 26.7478E+03, 5.22650E+03, 60.6715E-09,-41.7499E+00
 26.6981E+03, 5.18379E+03, 60.7694E-09,-41.6827E+00
 26.6432E+03, 5.14975E+03, 60.8838E-09,-41.6043E+00
 26.5805E+03, 5.12571E+03, 61.0219E-09,-41.5102E+00
 26.5165E+03, 5.11904E+03, 61.1717E-09,-41.4085E+00
 26.4572E+03, 5.12483E+03, 61.3169E-09,-41.3105E+00
 26.4025E+03, 5.14265E+03, 61.4574E-09,-41.2160E+00
 26.3548E+03, 5.17470E+03, 61.5881E-09,-41.1285E+00
 26.3206E+03, 5.21673E+03, 61.6916E-09,-41.0596E+00
 26.2969E+03, 5.26358E+03, 61.7725E-09,-41.0058E+00
 26.2841E+03, 5.31745E+03, 61.8304E-09,-40.9674E+00
 26.2856E+03, 5.37393E+03, 61.8548E-09,-40.9512E+00
 26.2962E+03, 5.42931E+03, 61.8567E-09,-40.9499E+00
 26.3166E+03, 5.48238E+03, 61.8336E-09,-40.9653E+00
 26.3488E+03, 5.53152E+03, 61.7800E-09,-41.0008E+00
 26.3826E+03, 5.57892E+03, 61.7215E-09,-41.0397E+00
 26.4233E+03, 5.61517E+03, 61.6408E-09,-41.0934E+00
 26.4674E+03, 5.64826E+03, 61.5504E-09,-41.1538E+00
 26.5150E+03, 5.67034E+03, 61.4461E-09,-41.2236E+00
 26.5588E+03, 5.68503E+03, 61.3475E-09,-41.2898E+00
 26.6036E+03, 5.69501E+03, 61.2444E-09,-41.3594E+00
 26.6483E+03, 5.69425E+03, 61.1363E-09,-41.4325E+00
 26.6869E+03, 5.68561E+03, 61.0391E-09,-41.4985E+00
 26.7234E+03, 5.67360E+03, 60.9458E-09,-41.5620E+00
 26.7570E+03, 5.65546E+03, 60.8565E-09,-41.6230E+00
 26.7877E+03, 5.62935E+03, 60.7705E-09,-41.6819E+00
 26.8132E+03, 5.60005E+03, 60.6955E-09,-41.7334E+00
 26.8345E+03, 5.56515E+03, 60.6280E-09,-41.7798E+00
 26.8485E+03, 5.52475E+03, 60.5752E-09,-41.8163E+00
 26.8546E+03, 5.48054E+03, 60.5396E-09,-41.8409E+00
 26.8550E+03, 5.43643E+03, 60.5176E-09,-41.8561E+00
 26.8476E+03, 5.38966E+03, 60.5128E-09,-41.8594E+00
 26.8312E+03, 5.34227E+03, 60.5291E-09,-41.8481E+00
 26.8092E+03, 5.29926E+03, 60.5607E-09,-41.8263E+00
 26.7828E+03, 5.25858E+03, 60.6038E-09,-41.7965E+00
 26.7504E+03, 5.22062E+03, 60.6628E-09,-41.7559E+00
 26.7143E+03, 5.19009E+03, 60.7340E-09,-41.7069E+00
 26.6778E+03, 5.16329E+03, 60.8079E-09,-41.6562E+00
 26.6381E+03, 5.14075E+03, 60.8917E-09,-41.5989E+00
 26.5948E+03, 5.12368E+03, 60.9869E-09,-41.5340E+00
 26.5546E+03, 5.11338E+03, 61.0780E-09,-41.4721E+00
 26.5132E+03, 5.10898E+03, 61.1751E-09,-41.4062E+00
 26.4722E+03, 5.11120E+03, 61.2744E-09,-41.3391E+00
 26.4345E+03, 5.11952E+03, 61.3691E-09,-41.2753E+00
 26.4000E+03, 5.13175E+03, 61.4583E-09,-41.2154E+00
 26.3672E+03, 5.14818E+03, 61.5454E-09,-41.1571E+00
 26.3388E+03, 5.17159E+03, 61.6255E-09,-41.1036E+00
 26.3166E+03, 5.19623E+03, 61.6916E-09,-41.0596E+00
 26.2972E+03, 5.22331E+03, 61.7521E-09,-41.0193E+00
 26.2851E+03, 5.25440E+03, 61.7967E-09,-40.9897E+00
 26.2791E+03, 5.28672E+03, 61.8273E-09,-40.9694E+00
 26.2725E+03, 5.31752E+03, 61.8587E-09,-40.9486E+00
 26.2718E+03, 5.35094E+03, 61.8773E-09,-40.9363E+00
 26.2750E+03, 5.38514E+03, 61.8864E-09,-40.9303E+00
 26.2821E+03, 5.41789E+03, 61.8857E-09,-40.9308E+00
 26.2918E+03, 5.45059E+03, 61.8784E-09,-40.9356E+00
 26.3054E+03, 5.48221E+03, 61.8612E-09,-40.9470E+00
 26.3214E+03, 5.51186E+03, 61.8371E-09,-40.9629E+00
 26.3397E+03, 5.53956E+03, 61.8064E-09,-40.9833E+00
 26.3587E+03, 5.56564E+03, 61.7732E-09,-41.0053E+00
 26.3816E+03, 5.58834E+03, 61.7289E-09,-41.0347E+00
 26.4047E+03, 5.60866E+03, 61.6827E-09,-41.0655E+00
 26.4306E+03, 5.62781E+03, 61.6295E-09,-41.1009E+00
 26.4587E+03, 5.64321E+03, 61.5688E-09,-41.1415E+00
 26.4862E+03, 5.65932E+03, 61.5103E-09,-41.1806E+00
 26.5145E+03, 5.67099E+03, 61.4476E-09,-41.2226E+00
 26.5439E+03, 5.67955E+03, 61.3807E-09,-41.2675E+00
 26.5732E+03, 5.68591E+03, 61.3130E-09,-41.3131E+00
 26.6014E+03, 5.68974E+03, 61.2468E-09,-41.3577E+00
 26.6313E+03, 5.69066E+03, 61.1754E-09,-41.4060E+00
 26.6608E+03, 5.68674E+03, 61.1023E-09,-41.4555E+00
 26.6892E+03, 5.67929E+03, 61.0306E-09,-41.5043E+00
 26.7160E+03, 5.67041E+03, 60.9619E-09,-41.5510E+00
 26.7416E+03, 5.65668E+03, 60.8937E-09,-41.5976E+00
 26.7646E+03, 5.63674E+03, 60.8290E-09,-41.6418E+00
 26.7853E+03, 5.61595E+03, 60.7694E-09,-41.6827E+00
 26.8049E+03, 5.59251E+03, 60.7115E-09,-41.7224E+00
 26.8195E+03, 5.56266E+03, 60.6621E-09,-41.7564E+00
 26.8291E+03, 5.53170E+03, 60.6244E-09,-41.7824E+00
 26.8364E+03, 5.49757E+03, 60.5907E-09,-41.8056E+00
 26.8406E+03, 5.46039E+03, 60.5629E-09,-41.8248E+00
 26.8370E+03, 5.42277E+03, 60.5533E-09,-41.8314E+00
 26.8290E+03, 5.38608E+03, 60.5547E-09,-41.8304E+00
 26.8163E+03, 5.34711E+03, 60.5663E-09,-41.8224E+00
 26.7971E+03, 5.30825E+03, 60.5934E-09,-41.8037E+00
 26.7735E+03, 5.27183E+03, 60.6320E-09,-41.7771E+00
 26.7472E+03, 5.23779E+03, 60.6783E-09,-41.7452E+00
 26.7143E+03, 5.20555E+03, 60.7411E-09,-41.7020E+00
 26.6785E+03, 5.17823E+03, 60.8131E-09,-41.6527E+00
 26.6394E+03, 5.15517E+03, 60.8953E-09,-41.5965E+00
 26.5963E+03, 5.13534E+03, 60.9887E-09,-41.5328E+00
 26.5509E+03, 5.12294E+03, 61.0913E-09,-41.4630E+00
 26.5053E+03, 5.11833E+03, 61.1984E-09,-41.3905E+00
 26.4587E+03, 5.11844E+03, 61.3103E-09,-41.3149E+00
 26.4107E+03, 5.12876E+03, 61.4310E-09,-41.2337E+00
 26.3687E+03, 5.14898E+03, 61.5421E-09,-41.1593E+00
 26.3330E+03, 5.17439E+03, 61.6411E-09,-41.0932E+00
 26.3006E+03, 5.20795E+03, 61.7363E-09,-41.0298E+00
 26.2774E+03, 5.25119E+03, 61.8141E-09,-40.9782E+00
 26.2642E+03, 5.29831E+03, 61.8697E-09,-40.9414E+00
 26.2576E+03, 5.34728E+03, 61.9103E-09,-40.9145E+00
 26.2617E+03, 5.39883E+03, 61.9261E-09,-40.9041E+00
 26.2766E+03, 5.45018E+03, 61.9156E-09,-40.9110E+00
 26.2981E+03, 5.49815E+03, 61.8872E-09,-40.9298E+00
 26.3272E+03, 5.54619E+03, 61.8405E-09,-40.9607E+00
 26.3660E+03, 5.58964E+03, 61.7677E-09,-41.0090E+00
 26.4089E+03, 5.62532E+03, 61.6812E-09,-41.0665E+00
 26.4562E+03, 5.65566E+03, 61.5816E-09,-41.1329E+00
 26.5103E+03, 5.67958E+03, 61.4623E-09,-41.2128E+00
 26.5653E+03, 5.69130E+03, 61.3349E-09,-41.2983E+00
 26.6169E+03, 5.69381E+03, 61.2116E-09,-41.3815E+00
 26.6694E+03, 5.68729E+03, 61.0819E-09,-41.4694E+00
 26.7192E+03, 5.66755E+03, 60.9528E-09,-41.5572E+00
 26.7611E+03, 5.63598E+03, 60.8371E-09,-41.6363E+00
 26.7969E+03, 5.59713E+03, 60.7326E-09,-41.7079E+00
 26.8223E+03, 5.54503E+03, 60.6469E-09,-41.7669E+00
 26.8328E+03, 5.48518E+03, 60.5931E-09,-41.8040E+00
 26.8293E+03, 5.42126E+03, 60.5707E-09,-41.8194E+00
 26.8130E+03, 5.35457E+03, 60.5777E-09,-41.8146E+00
 26.7805E+03, 5.28927E+03, 60.6235E-09,-41.7830E+00
 26.7366E+03, 5.23315E+03, 60.7011E-09,-41.7296E+00
 26.6850E+03, 5.18519E+03, 60.8010E-09,-41.6610E+00
 26.6228E+03, 5.14626E+03, 60.9306E-09,-41.5724E+00
 26.5568E+03, 5.12498E+03, 61.0782E-09,-41.4719E+00
 26.4941E+03, 5.11735E+03, 61.2247E-09,-41.3727E+00
 26.4328E+03, 5.12112E+03, 61.3741E-09,-41.2720E+00
 26.3757E+03, 5.14006E+03, 61.5210E-09,-41.1734E+00
 26.3292E+03, 5.17296E+03, 61.6496E-09,-41.0875E+00
 26.2921E+03, 5.21324E+03, 61.7596E-09,-41.0143E+00
 26.2657E+03, 5.26317E+03, 61.8487E-09,-40.9552E+00
 26.2537E+03, 5.32278E+03, 61.9077E-09,-40.9162E+00
 26.2574E+03, 5.38517E+03, 61.9299E-09,-40.9015E+00
 26.2709E+03, 5.44732E+03, 61.9281E-09,-40.9027E+00
 26.3003E+03, 5.51161E+03, 61.8887E-09,-40.9288E+00
 26.3442E+03, 5.56871E+03, 61.8104E-09,-40.9806E+00
 26.3966E+03, 5.61702E+03, 61.7070E-09,-41.0493E+00
 26.4591E+03, 5.65820E+03, 61.5758E-09,-41.1368E+00
 26.5292E+03, 5.68338E+03, 61.4182E-09,-41.2423E+00
 26.5980E+03, 5.69174E+03, 61.2560E-09,-41.3515E+00
 26.6642E+03, 5.68574E+03, 61.0938E-09,-41.4613E+00
 26.7260E+03, 5.66352E+03, 60.9344E-09,-41.5698E+00
 26.7742E+03, 5.62066E+03, 60.7981E-09,-41.6630E+00
 26.8072E+03, 5.56837E+03, 60.6940E-09,-41.7344E+00
 26.8283E+03, 5.50802E+03, 60.6148E-09,-41.7889E+00
 26.8313E+03, 5.43996E+03, 60.5750E-09,-41.8164E+00
 26.8174E+03, 5.37378E+03, 60.5762E-09,-41.8156E+00
