 7.31947E+03, 1.91383E+03, 11.2639E-09,-562.202E-03
 7.30827E+03, 1.91137E+03, 11.2813E-09,-561.332E-03
 7.32872E+03, 1.91240E+03, 11.2480E-09,-562.995E-03
 7.31951E+03, 1.90837E+03, 11.2615E-09,-562.323E-03
 7.32295E+03, 1.90299E+03, 11.2535E-09,-562.721E-03
 7.31930E+03, 1.87427E+03, 11.2473E-09,-563.031E-03
 7.31469E+03, 1.90355E+03, 11.2674E-09,-562.029E-03
 7.31412E+03, 1.88731E+03, 11.2613E-09,-562.329E-03
 7.30918E+03, 1.89327E+03, 11.2720E-09,-561.795E-03
 7.31475E+03, 1.89373E+03, 11.2630E-09,-562.244E-03
 7.31468E+03, 1.90593E+03, 11.2684E-09,-561.977E-03
 7.30865E+03, 1.88344E+03, 11.2687E-09,-561.960E-03
 7.30718E+03, 1.89150E+03, 11.2746E-09,-561.668E-03
 7.32778E+03, 1.89570E+03, 11.2424E-09,-563.275E-03
 7.30584E+03, 1.90244E+03, 11.2815E-09,-561.323E-03
 7.32436E+03, 1.89638E+03, 11.2483E-09,-562.979E-03
 7.32671E+03, 1.90161E+03, 11.2467E-09,-563.061E-03
 7.32074E+03, 1.89494E+03, 11.2537E-09,-562.711E-03
 7.31417E+03, 1.88687E+03, 11.2611E-09,-562.342E-03
 7.32720E+03, 1.91253E+03, 11.2506E-09,-562.867E-03
 7.31849E+03, 1.89980E+03, 11.2595E-09,-562.422E-03
 7.31090E+03, 1.90706E+03, 11.2751E-09,-561.641E-03
 7.32929E+03, 1.90076E+03, 11.2421E-09,-563.292E-03
 7.32049E+03, 1.90165E+03, 11.2570E-09,-562.547E-03
 7.32051E+03, 1.90241E+03, 11.2573E-09,-562.533E-03
 7.32926E+03, 1.90656E+03, 11.2446E-09,-563.165E-03
 7.33549E+03, 1.91312E+03, 11.2372E-09,-563.538E-03
 7.31802E+03, 1.90393E+03, 11.2620E-09,-562.295E-03
 7.32995E+03, 1.90306E+03, 11.2420E-09,-563.297E-03
 7.34628E+03, 1.91072E+03, 11.2185E-09,-564.478E-03
 7.33982E+03, 1.90860E+03, 11.2281E-09,-563.992E-03
 7.35048E+03, 1.90485E+03, 11.2091E-09,-564.950E-03
 7.32078E+03, 1.92024E+03, 11.2645E-09,-562.171E-03
 7.33243E+03, 1.91583E+03, 11.2434E-09,-563.227E-03
 7.32840E+03, 1.90285E+03, 11.2444E-09,-563.174E-03
 7.34628E+03, 1.92164E+03, 11.2231E-09,-564.244E-03
 7.33101E+03, 1.91079E+03, 11.2435E-09,-563.218E-03
 7.32309E+03, 1.91726E+03, 11.2594E-09,-562.426E-03
 7.32711E+03, 1.91704E+03, 11.2527E-09,-562.762E-03
 7.33262E+03, 1.90501E+03, 11.2384E-09,-563.475E-03
 7.32355E+03, 1.91076E+03, 11.2558E-09,-562.604E-03
 7.34111E+03, 1.90518E+03, 11.2246E-09,-564.171E-03
 7.34049E+03, 1.92205E+03, 11.2328E-09,-563.758E-03
 7.32448E+03, 1.90289E+03, 11.2509E-09,-562.850E-03
 7.33079E+03, 1.90202E+03, 11.2402E-09,-563.388E-03
 7.34801E+03, 1.91467E+03, 11.2173E-09,-564.536E-03
 7.33386E+03, 1.91914E+03, 11.2425E-09,-563.273E-03
 7.34546E+03, 1.90455E+03, 11.2172E-09,-564.543E-03
 7.34720E+03, 1.90364E+03, 11.2139E-09,-564.706E-03
 7.33445E+03, 1.91635E+03, 11.2403E-09,-563.382E-03
 7.32822E+03, 1.90092E+03, 11.2439E-09,-563.200E-03
 7.34601E+03, 1.91858E+03, 11.2222E-09,-564.288E-03
 7.33303E+03, 1.90969E+03, 11.2397E-09,-563.409E-03
 7.33253E+03, 1.90385E+03, 11.2381E-09,-563.492E-03
 7.33483E+03, 1.90834E+03, 11.2362E-09,-563.586E-03
 7.33726E+03, 1.90580E+03, 11.2311E-09,-563.840E-03
 7.32477E+03, 1.91917E+03, 11.2574E-09,-562.523E-03
 7.33869E+03, 1.90915E+03, 11.2302E-09,-563.886E-03
 7.33918E+03, 1.91120E+03, 11.2303E-09,-563.883E-03
 7.33701E+03, 1.90884E+03, 11.2328E-09,-563.755E-03
 7.33574E+03, 1.91002E+03, 11.2354E-09,-563.625E-03
 7.32927E+03, 1.93119E+03, 11.2552E-09,-562.635E-03
 7.33077E+03, 1.91129E+03, 11.2441E-09,-563.188E-03
 7.33341E+03, 1.89605E+03, 11.2333E-09,-563.732E-03
 7.34353E+03, 1.89771E+03, 11.2174E-09,-564.530E-03
 7.33103E+03, 1.90916E+03, 11.2428E-09,-563.255E-03
 7.34825E+03, 1.91352E+03, 11.2164E-09,-564.581E-03
 7.32639E+03, 1.91303E+03, 11.2521E-09,-562.789E-03
 7.32106E+03, 1.90854E+03, 11.2590E-09,-562.447E-03
 7.34000E+03, 1.90941E+03, 11.2282E-09,-563.989E-03
 7.33648E+03, 1.90904E+03, 11.2338E-09,-563.707E-03
 7.33460E+03, 1.91280E+03, 11.2385E-09,-563.472E-03
 7.32002E+03, 1.91334E+03, 11.2628E-09,-562.258E-03
 7.32085E+03, 1.89480E+03, 11.2534E-09,-562.724E-03
 7.33670E+03, 1.91726E+03, 11.2370E-09,-563.548E-03
 7.33346E+03, 1.90954E+03, 11.2390E-09,-563.447E-03
 7.34907E+03, 1.88853E+03, 11.2045E-09,-565.181E-03
 7.34739E+03, 1.90834E+03, 11.2156E-09,-564.621E-03
 7.33181E+03, 1.91352E+03, 11.2434E-09,-563.226E-03
 7.32105E+03, 1.91159E+03, 11.2603E-09,-562.380E-03
 7.32667E+03, 1.90559E+03, 11.2485E-09,-562.972E-03
 7.35130E+03, 1.91608E+03, 11.2125E-09,-564.777E-03
 7.34201E+03, 1.91065E+03, 11.2254E-09,-564.128E-03
 7.33959E+03, 1.89775E+03, 11.2239E-09,-564.204E-03
 7.35532E+03, 1.92012E+03, 11.2077E-09,-565.021E-03
 7.33258E+03, 1.90903E+03, 11.2402E-09,-563.386E-03
 7.31206E+03, 1.90045E+03, 11.2704E-09,-561.879E-03
 7.33196E+03, 1.90289E+03, 11.2386E-09,-563.466E-03
 7.33088E+03, 1.90375E+03, 11.2408E-09,-563.359E-03
 7.33978E+03, 1.89830E+03, 11.2238E-09,-564.208E-03
 7.33094E+03, 1.91253E+03, 11.2444E-09,-563.175E-03
 7.33515E+03, 1.91087E+03, 11.2368E-09,-563.558E-03
 7.33558E+03, 1.90467E+03, 11.2334E-09,-563.727E-03
 7.33296E+03, 1.90792E+03, 11.2391E-09,-563.441E-03
 7.34317E+03, 1.89814E+03, 11.2182E-09,-564.491E-03
 7.33484E+03, 1.90192E+03, 11.2335E-09,-563.725E-03
 7.33248E+03, 1.89490E+03, 11.2343E-09,-563.680E-03
 7.33686E+03, 1.91078E+03, 11.2339E-09,-563.701E-03
 7.33247E+03, 1.90882E+03, 11.2403E-09,-563.381E-03
 7.31716E+03, 1.88124E+03, 11.2538E-09,-562.707E-03
 7.32911E+03, 1.90941E+03, 11.2461E-09,-563.091E-03
 7.33091E+03, 1.92292E+03, 11.2489E-09,-562.949E-03
 7.32618E+03, 1.89871E+03, 11.2463E-09,-563.079E-03
 7.33480E+03, 1.90193E+03, 11.2335E-09,-563.720E-03
 7.34463E+03, 1.91158E+03, 11.2215E-09,-564.324E-03
 7.33775E+03, 1.90550E+03, 11.2302E-09,-563.887E-03
 7.32947E+03, 1.90883E+03, 11.2452E-09,-563.134E-03
 7.34054E+03, 1.90005E+03, 11.2233E-09,-564.234E-03
 7.32986E+03, 1.92354E+03, 11.2509E-09,-562.848E-03
 7.32796E+03, 1.89395E+03, 11.2414E-09,-563.327E-03
 7.34390E+03, 1.89882E+03, 11.2173E-09,-564.537E-03
 7.32887E+03, 1.91171E+03, 11.2475E-09,-563.023E-03
 7.31097E+03, 1.89596E+03, 11.2702E-09,-561.885E-03
 7.33314E+03, 1.90641E+03, 11.2382E-09,-563.488E-03
 7.33579E+03, 1.90894E+03, 11.2349E-09,-563.652E-03
 7.33138E+03, 1.89128E+03, 11.2346E-09,-563.665E-03
 7.33283E+03, 1.93005E+03, 11.2489E-09,-562.952E-03
 7.33619E+03, 1.90237E+03, 11.2314E-09,-563.826E-03
 7.33027E+03, 1.88389E+03, 11.2333E-09,-563.731E-03
 7.33512E+03, 1.90227E+03, 11.2332E-09,-563.739E-03
 7.33839E+03, 1.91797E+03, 11.2345E-09,-563.672E-03
 7.33284E+03, 1.91396E+03, 11.2419E-09,-563.301E-03
 7.32855E+03, 1.90072E+03, 11.2433E-09,-563.231E-03
 7.33932E+03, 1.89742E+03, 11.2242E-09,-564.190E-03
 7.34037E+03, 1.92802E+03, 11.2356E-09,-563.619E-03
 7.32957E+03, 1.91796E+03, 11.2490E-09,-562.946E-03
 7.33641E+03, 1.90083E+03, 11.2304E-09,-563.876E-03
 7.33067E+03, 1.91741E+03, 11.2469E-09,-563.048E-03
 7.32632E+03, 1.91807E+03, 11.2544E-09,-562.675E-03
 7.33991E+03, 1.92825E+03, 11.2364E-09,-563.576E-03
 7.33559E+03, 1.90879E+03, 11.2352E-09,-563.639E-03
 7.32957E+03, 1.90182E+03, 11.2421E-09,-563.292E-03
 7.33400E+03, 1.90173E+03, 11.2348E-09,-563.659E-03
 7.33603E+03, 1.89571E+03, 11.2289E-09,-563.954E-03
 7.33373E+03, 1.90870E+03, 11.2382E-09,-563.487E-03
 7.32933E+03, 1.90372E+03, 11.2433E-09,-563.231E-03
 7.33635E+03, 1.90903E+03, 11.2340E-09,-563.696E-03
 7.33526E+03, 1.91282E+03, 11.2374E-09,-563.525E-03
 7.31577E+03, 1.88482E+03, 11.2576E-09,-562.518E-03
 7.32943E+03, 1.90412E+03, 11.2433E-09,-563.231E-03
 7.33466E+03, 1.90945E+03, 11.2370E-09,-563.548E-03
 7.33258E+03, 1.92377E+03, 11.2465E-09,-563.068E-03
 7.33030E+03, 1.89872E+03, 11.2396E-09,-563.418E-03
 7.33391E+03, 1.91085E+03, 11.2388E-09,-563.456E-03
 7.31578E+03, 1.91167E+03, 11.2690E-09,-561.944E-03
 7.33012E+03, 1.89899E+03, 11.2400E-09,-563.398E-03
 7.35448E+03, 1.92089E+03, 11.2094E-09,-564.936E-03
 7.31494E+03, 1.91879E+03, 11.2735E-09,-561.722E-03
 7.31428E+03, 1.89598E+03, 11.2648E-09,-562.157E-03
 7.31949E+03, 1.89879E+03, 11.2574E-09,-562.526E-03
 7.33057E+03, 1.91095E+03, 11.2443E-09,-563.178E-03
 7.34189E+03, 1.88832E+03, 11.2161E-09,-564.595E-03
 7.33832E+03, 1.89696E+03, 11.2256E-09,-564.117E-03
 7.32640E+03, 1.90945E+03, 11.2506E-09,-562.867E-03
 7.34753E+03, 1.90629E+03, 11.2145E-09,-564.676E-03
 7.33043E+03, 1.89801E+03, 11.2390E-09,-563.444E-03
 7.31417E+03, 1.91331E+03, 11.2724E-09,-561.776E-03
 7.31930E+03, 1.92170E+03, 11.2676E-09,-562.017E-03
 7.34045E+03, 1.90042E+03, 11.2236E-09,-564.218E-03
 7.34413E+03, 1.90963E+03, 11.2215E-09,-564.325E-03
 7.32947E+03, 1.91040E+03, 11.2459E-09,-563.100E-03
 7.35331E+03, 1.89521E+03, 11.2004E-09,-565.388E-03
 7.34333E+03, 1.89708E+03, 11.2175E-09,-564.527E-03
 7.32624E+03, 1.90910E+03, 11.2507E-09,-562.861E-03
 7.35320E+03, 1.90521E+03, 11.2048E-09,-565.166E-03
 7.33002E+03, 1.89870E+03, 11.2400E-09,-563.396E-03
 7.36147E+03, 1.91638E+03, 11.1960E-09,-565.609E-03
 7.33810E+03, 1.92314E+03, 11.2372E-09,-563.537E-03
 7.33660E+03, 1.89979E+03, 11.2297E-09,-563.915E-03
 7.35832E+03, 1.91037E+03, 11.1986E-09,-565.478E-03
 7.33721E+03, 1.90845E+03, 11.2324E-09,-563.779E-03
 7.31030E+03, 1.89825E+03, 11.2723E-09,-561.780E-03
 7.34358E+03, 1.89598E+03, 11.2166E-09,-564.571E-03
 7.33383E+03, 1.90995E+03, 11.2386E-09,-563.469E-03
 7.33130E+03, 1.90198E+03, 11.2393E-09,-563.431E-03
 7.32620E+03, 1.89825E+03, 11.2461E-09,-563.091E-03
 7.34010E+03, 1.91326E+03, 11.2297E-09,-563.915E-03
 7.32384E+03, 1.89729E+03, 11.2496E-09,-562.916E-03
 7.31965E+03, 1.90745E+03, 11.2608E-09,-562.354E-03
 7.33636E+03, 1.88827E+03, 11.2252E-09,-564.140E-03
 7.35627E+03, 1.91910E+03, 11.2057E-09,-565.122E-03
 7.33075E+03, 1.89758E+03, 11.2383E-09,-563.479E-03
 7.32470E+03, 1.90440E+03, 11.2512E-09,-562.835E-03
 7.32801E+03, 1.91881E+03, 11.2519E-09,-562.799E-03
 7.29312E+03, 1.88633E+03, 11.2957E-09,-560.620E-03
 7.30281E+03, 1.88272E+03, 11.2781E-09,-561.494E-03
 7.30699E+03, 1.91275E+03, 11.2841E-09,-561.196E-03
 7.29326E+03, 1.89174E+03, 11.2978E-09,-560.516E-03
 7.29324E+03, 1.89199E+03, 11.2979E-09,-560.509E-03
 7.30297E+03, 1.90513E+03, 11.2874E-09,-561.029E-03
 7.30881E+03, 1.92287E+03, 11.2855E-09,-561.127E-03
 7.29063E+03, 1.89570E+03, 11.3039E-09,-560.214E-03
 7.29928E+03, 1.90338E+03, 11.2928E-09,-560.762E-03
 7.32573E+03, 1.92670E+03, 11.2591E-09,-562.440E-03
 7.30124E+03, 1.88693E+03, 11.2825E-09,-561.275E-03
 7.30475E+03, 1.90860E+03, 11.2860E-09,-561.101E-03
 7.30362E+03, 1.89849E+03, 11.2835E-09,-561.225E-03
 7.27354E+03, 1.90794E+03, 11.3377E-09,-558.542E-03
 7.29064E+03, 1.88635E+03, 11.2998E-09,-560.415E-03
 7.30384E+03, 1.90911E+03, 11.2877E-09,-561.015E-03
 7.29220E+03, 1.90872E+03, 11.3069E-09,-560.064E-03
 7.31587E+03, 1.91837E+03, 11.2718E-09,-561.807E-03
 7.29912E+03, 1.90649E+03, 11.2944E-09,-560.682E-03
 7.29149E+03, 1.90916E+03, 11.3083E-09,-559.996E-03
 7.29084E+03, 1.88818E+03, 11.3002E-09,-560.393E-03
 7.30455E+03, 1.91868E+03, 11.2907E-09,-560.866E-03
 7.31287E+03, 1.90301E+03, 11.2701E-09,-561.891E-03
 7.29277E+03, 1.90253E+03, 11.3032E-09,-560.244E-03
 7.29867E+03, 1.91415E+03, 11.2985E-09,-560.480E-03
 7.33354E+03, 1.91264E+03, 11.2402E-09,-563.387E-03
 7.29982E+03, 1.90001E+03, 11.2904E-09,-560.879E-03
 7.30077E+03, 1.90685E+03, 11.2918E-09,-560.810E-03
 7.31932E+03, 1.90903E+03, 11.2621E-09,-562.292E-03
 7.29430E+03, 1.89309E+03, 11.2966E-09,-560.572E-03
 7.32886E+03, 1.90160E+03, 11.2432E-09,-563.238E-03
 7.29687E+03, 1.89730E+03, 11.2942E-09,-560.694E-03
 7.28588E+03, 1.88838E+03, 11.3086E-09,-559.979E-03
 7.28831E+03, 1.89821E+03, 11.3088E-09,-559.969E-03
 7.29888E+03, 1.90442E+03, 11.2939E-09,-560.707E-03
 7.33080E+03, 1.88815E+03, 11.2343E-09,-563.685E-03
 7.30373E+03, 1.89675E+03, 11.2826E-09,-561.271E-03
 7.30118E+03, 1.90881E+03, 11.2920E-09,-560.802E-03
 7.31722E+03, 1.89658E+03, 11.2602E-09,-562.387E-03
 7.29305E+03, 1.89288E+03, 11.2986E-09,-560.474E-03
 7.32877E+03, 1.88722E+03, 11.2372E-09,-563.537E-03
 7.29912E+03, 1.87971E+03, 11.2829E-09,-561.254E-03
 7.29494E+03, 1.88406E+03, 11.2917E-09,-560.818E-03
 7.29086E+03, 1.89650E+03, 11.3038E-09,-560.216E-03
 7.29726E+03, 1.90825E+03, 11.2983E-09,-560.491E-03
 7.30821E+03, 1.88764E+03, 11.2712E-09,-561.835E-03
 7.28855E+03, 1.90375E+03, 11.3108E-09,-559.869E-03
 7.30134E+03, 1.89408E+03, 11.2854E-09,-561.131E-03
 7.30012E+03, 1.89545E+03, 11.2880E-09,-561.002E-03
 7.28076E+03, 1.89131E+03, 11.3184E-09,-559.495E-03
 7.30220E+03, 1.90424E+03, 11.2883E-09,-560.984E-03
 7.31584E+03, 1.88974E+03, 11.2595E-09,-562.418E-03
 7.29400E+03, 1.89429E+03, 11.2976E-09,-560.522E-03
 7.31677E+03, 1.87371E+03, 11.2512E-09,-562.835E-03
 7.29816E+03, 1.90640E+03, 11.2960E-09,-560.605E-03
 7.29973E+03, 1.89388E+03, 11.2880E-09,-561.003E-03
 7.29027E+03, 1.89460E+03, 11.3040E-09,-560.208E-03
 7.29693E+03, 1.88680E+03, 11.2895E-09,-560.924E-03
 7.28321E+03, 1.88661E+03, 11.3123E-09,-559.797E-03
 7.29206E+03, 1.88926E+03, 11.2987E-09,-560.470E-03
 7.29856E+03, 1.89500E+03, 11.2904E-09,-560.882E-03
 7.30946E+03, 1.86166E+03, 11.2582E-09,-562.486E-03
 7.28837E+03, 1.89407E+03, 11.3069E-09,-560.063E-03
 7.30708E+03, 1.89000E+03, 11.2741E-09,-561.692E-03
 7.30072E+03, 1.89354E+03, 11.2862E-09,-561.092E-03
 7.28413E+03, 1.89506E+03, 11.3144E-09,-559.692E-03
 7.30423E+03, 1.89769E+03, 11.2821E-09,-561.292E-03
 7.31681E+03, 1.89092E+03, 11.2584E-09,-562.474E-03
 7.29546E+03, 1.90575E+03, 11.3002E-09,-560.396E-03
 7.30621E+03, 1.86427E+03, 11.2646E-09,-562.164E-03
 7.30107E+03, 1.89591E+03, 11.2866E-09,-561.070E-03
 7.27716E+03, 1.89756E+03, 11.3271E-09,-559.064E-03
 7.29145E+03, 1.89647E+03, 11.3028E-09,-560.266E-03
 7.31284E+03, 1.91546E+03, 11.2755E-09,-561.620E-03
 7.28186E+03, 1.88178E+03, 11.3124E-09,-559.789E-03
 7.29401E+03, 1.90247E+03, 11.3012E-09,-560.347E-03
 7.30271E+03, 1.90989E+03, 11.2899E-09,-560.905E-03
 7.29743E+03, 1.85998E+03, 11.2773E-09,-561.531E-03
 7.29049E+03, 1.89683E+03, 11.3046E-09,-560.178E-03
 7.29091E+03, 1.89198E+03, 11.3018E-09,-560.317E-03
 7.30078E+03, 1.89200E+03, 11.2854E-09,-561.129E-03
 7.29412E+03, 1.88297E+03, 11.2926E-09,-560.773E-03
 7.29953E+03, 1.90517E+03, 11.2932E-09,-560.744E-03
 7.30176E+03, 1.91445E+03, 11.2935E-09,-560.728E-03
 7.29253E+03, 1.88681E+03, 11.2969E-09,-560.560E-03
 7.29318E+03, 1.89852E+03, 11.3008E-09,-560.364E-03
 7.30597E+03, 1.90070E+03, 11.2806E-09,-561.371E-03
 7.28825E+03, 1.90247E+03, 11.3107E-09,-559.873E-03
 7.29352E+03, 1.89356E+03, 11.2981E-09,-560.498E-03
 7.30335E+03, 1.90650E+03, 11.2874E-09,-561.031E-03
 7.29055E+03, 1.87778E+03, 11.2963E-09,-560.589E-03
 7.29505E+03, 1.88806E+03, 11.2932E-09,-560.742E-03
 7.30340E+03, 1.89640E+03, 11.2830E-09,-561.251E-03
 7.31183E+03, 1.88773E+03, 11.2653E-09,-562.131E-03
 7.28214E+03, 1.87910E+03, 11.3108E-09,-559.869E-03
 7.29995E+03, 1.89528E+03, 11.2882E-09,-560.991E-03
 7.30193E+03, 1.89649E+03, 11.2854E-09,-561.129E-03
 7.29841E+03, 1.90079E+03, 11.2931E-09,-560.746E-03
 7.29559E+03, 1.90029E+03, 11.2976E-09,-560.524E-03
 7.30236E+03, 1.90657E+03, 11.2891E-09,-560.948E-03
 7.28451E+03, 1.89874E+03, 11.3154E-09,-559.644E-03
 7.28190E+03, 1.88524E+03, 11.3139E-09,-559.718E-03
 7.29364E+03, 1.90156E+03, 11.3014E-09,-560.337E-03
 7.29702E+03, 1.88732E+03, 11.2896E-09,-560.920E-03
 7.29446E+03, 1.91228E+03, 11.3047E-09,-560.173E-03
 7.30034E+03, 1.89111E+03, 11.2858E-09,-561.112E-03
 7.30471E+03, 1.90565E+03, 11.2848E-09,-561.161E-03
 7.28681E+03, 1.88151E+03, 11.3041E-09,-560.202E-03
 7.29164E+03, 1.88175E+03, 11.2962E-09,-560.595E-03
 7.29790E+03, 1.89698E+03, 11.2923E-09,-560.786E-03
 7.28638E+03, 1.89515E+03, 11.3107E-09,-559.876E-03
 7.28756E+03, 1.88640E+03, 11.3049E-09,-560.160E-03
 7.30465E+03, 1.89414E+03, 11.2799E-09,-561.403E-03
 7.27819E+03, 1.88259E+03, 11.3189E-09,-559.469E-03
 7.29104E+03, 1.87322E+03, 11.2935E-09,-560.727E-03
 7.30508E+03, 1.89616E+03, 11.2801E-09,-561.395E-03
 7.29791E+03, 1.89548E+03, 11.2917E-09,-560.819E-03
 7.28847E+03, 1.88217E+03, 11.3016E-09,-560.325E-03
 7.30142E+03, 1.89360E+03, 11.2850E-09,-561.148E-03
 7.29406E+03, 1.88224E+03, 11.2924E-09,-560.784E-03
 7.28127E+03, 1.89749E+03, 11.3202E-09,-559.404E-03
 7.28475E+03, 1.87649E+03, 11.3053E-09,-560.140E-03
 7.30392E+03, 1.90449E+03, 11.2856E-09,-561.121E-03
 7.28014E+03, 1.88773E+03, 11.3179E-09,-559.520E-03
 7.29370E+03, 1.89552E+03, 11.2987E-09,-560.471E-03
 7.30797E+03, 1.91699E+03, 11.2843E-09,-561.185E-03
 7.28831E+03, 1.90350E+03, 11.3111E-09,-559.855E-03
 7.28419E+03, 1.88835E+03, 11.3114E-09,-559.841E-03
 7.30307E+03, 1.88858E+03, 11.2801E-09,-561.391E-03
 7.29691E+03, 1.89189E+03, 11.2918E-09,-560.813E-03
 7.29558E+03, 1.91333E+03, 11.3033E-09,-560.243E-03
 7.30399E+03, 1.89296E+03, 11.2805E-09,-561.374E-03
 7.29612E+03, 1.88548E+03, 11.2903E-09,-560.885E-03
 7.29568E+03, 1.90298E+03, 11.2986E-09,-560.474E-03
 7.28231E+03, 1.88050E+03, 11.3111E-09,-559.853E-03
 7.30938E+03, 1.91169E+03, 11.2796E-09,-561.416E-03
 7.27917E+03, 1.88476E+03, 11.3182E-09,-559.504E-03
 7.27992E+03, 1.88910E+03, 11.3188E-09,-559.473E-03
 7.30680E+03, 1.91062E+03, 11.2835E-09,-561.226E-03
 7.28442E+03, 1.88685E+03, 11.3104E-09,-559.892E-03
 7.28570E+03, 1.88322E+03, 11.3067E-09,-560.075E-03
 7.29997E+03, 1.90803E+03, 11.2937E-09,-560.719E-03
 7.29860E+03, 1.89199E+03, 11.2890E-09,-560.950E-03
 7.29907E+03, 1.92050E+03, 11.3006E-09,-560.375E-03
 7.29642E+03, 1.88434E+03, 11.2894E-09,-560.933E-03
 7.30451E+03, 1.90291E+03, 11.2839E-09,-561.203E-03
 7.30243E+03, 1.90092E+03, 11.2865E-09,-561.075E-03
 7.29578E+03, 1.89673E+03, 11.2957E-09,-560.617E-03
 7.29485E+03, 1.88209E+03, 11.2910E-09,-560.852E-03
 7.30155E+03, 1.91339E+03, 11.2934E-09,-560.734E-03
 7.27403E+03, 1.88716E+03, 11.3278E-09,-559.029E-03
 7.30430E+03, 1.90322E+03, 11.2844E-09,-561.179E-03
 7.28288E+03, 1.90170E+03, 11.3194E-09,-559.447E-03
 7.30438E+03, 1.90898E+03, 11.2868E-09,-561.062E-03
 7.29988E+03, 1.90299E+03, 11.2916E-09,-560.820E-03
 7.29799E+03, 1.89447E+03, 11.2911E-09,-560.847E-03
 7.28875E+03, 1.89050E+03, 11.3047E-09,-560.171E-03
 7.30016E+03, 1.89124E+03, 11.2861E-09,-561.095E-03
 7.31022E+03, 1.89528E+03, 11.2712E-09,-561.837E-03
 7.30457E+03, 1.90510E+03, 11.2848E-09,-561.162E-03
 7.29634E+03, 1.89575E+03, 11.2944E-09,-560.684E-03
 7.28220E+03, 1.87818E+03, 11.3103E-09,-559.893E-03
 7.28791E+03, 1.89441E+03, 11.3078E-09,-560.017E-03
 7.27417E+03, 1.89083E+03, 11.3292E-09,-558.962E-03
 7.29167E+03, 1.88325E+03, 11.2968E-09,-560.565E-03
 7.28759E+03, 1.90586E+03, 11.3133E-09,-559.745E-03
 7.29810E+03, 1.87572E+03, 11.2829E-09,-561.255E-03
 7.30210E+03, 1.90803E+03, 11.2901E-09,-560.894E-03
 7.29557E+03, 1.88945E+03, 11.2929E-09,-560.755E-03
 7.29774E+03, 1.89776E+03, 11.2929E-09,-560.756E-03
 7.30339E+03, 1.89909E+03, 11.2841E-09,-561.193E-03
 7.31680E+03, 1.87669E+03, 11.2524E-09,-562.775E-03
 7.30764E+03, 1.91253E+03, 11.2829E-09,-561.255E-03
 7.26724E+03, 1.88605E+03, 11.3387E-09,-558.493E-03
 7.29594E+03, 1.88769E+03, 11.2916E-09,-560.823E-03
 7.29085E+03, 1.89576E+03, 11.3035E-09,-560.231E-03
