 32.3616E+03, 6.86385E+03, 62.9064E-09,-62.9166E+00
 32.3608E+03, 6.86474E+03, 62.9086E-09,-62.9145E+00
 32.3622E+03, 6.86549E+03, 62.9060E-09,-62.9171E+00
 32.3631E+03, 6.86541E+03, 62.9041E-09,-62.9189E+00
 32.3633E+03, 6.86500E+03, 62.9036E-09,-62.9195E+00
 32.3631E+03, 6.86444E+03, 62.9036E-09,-62.9194E+00
 32.3614E+03, 6.86415E+03, 62.9069E-09,-62.9161E+00
 32.3619E+03, 6.86507E+03, 62.9064E-09,-62.9167E+00
 32.3623E+03, 6.86584E+03, 62.9059E-09,-62.9171E+00
 32.3628E+03, 6.86647E+03, 62.9051E-09,-62.9180E+00
 32.3619E+03, 6.86576E+03, 62.9067E-09,-62.9164E+00
 32.3602E+03, 6.86549E+03, 62.9100E-09,-62.9130E+00
 32.3604E+03, 6.86525E+03, 62.9094E-09,-62.9136E+00
 32.3605E+03, 6.86600E+03, 62.9096E-09,-62.9134E+00
 32.3610E+03, 6.86634E+03, 62.9088E-09,-62.9142E+00
 32.3612E+03, 6.86650E+03, 62.9085E-09,-62.9146E+00
 32.3609E+03, 6.86628E+03, 62.9090E-09,-62.9140E+00
 32.3610E+03, 6.86607E+03, 62.9086E-09,-62.9144E+00
 32.3608E+03, 6.86626E+03, 62.9092E-09,-62.9138E+00
 32.3601E+03, 6.86641E+03, 62.9107E-09,-62.9124E+00
 32.3599E+03, 6.86651E+03, 62.9111E-09,-62.9119E+00
 32.3595E+03, 6.86660E+03, 62.9120E-09,-62.9111E+00
 32.3593E+03, 6.86696E+03, 62.9125E-09,-62.9105E+00
 32.3588E+03, 6.86697E+03, 62.9136E-09,-62.9094E+00
 32.3581E+03, 6.86669E+03, 62.9148E-09,-62.9083E+00
 32.3578E+03, 6.86654E+03, 62.9153E-09,-62.9077E+00
 32.3570E+03, 6.86653E+03, 62.9170E-09,-62.9060E+00
 32.3568E+03, 6.86732E+03, 62.9177E-09,-62.9053E+00
 32.3572E+03, 6.86745E+03, 62.9169E-09,-62.9061E+00
 32.3576E+03, 6.86768E+03, 62.9163E-09,-62.9067E+00
 32.3570E+03, 6.86769E+03, 62.9174E-09,-62.9056E+00
 32.3552E+03, 6.86699E+03, 62.9207E-09,-62.9023E+00
 32.3544E+03, 6.86737E+03, 62.9227E-09,-62.9003E+00
 32.3554E+03, 6.86810E+03, 62.9209E-09,-62.9022E+00
 32.3562E+03, 6.86825E+03, 62.9194E-09,-62.9036E+00
 32.3563E+03, 6.86677E+03, 62.9185E-09,-62.9046E+00
 32.3548E+03, 6.86592E+03, 62.9212E-09,-62.9019E+00
 32.3545E+03, 6.86702E+03, 62.9223E-09,-62.9007E+00
 32.3552E+03, 6.86990E+03, 62.9220E-09,-62.9010E+00
 32.3562E+03, 6.87099E+03, 62.9206E-09,-62.9024E+00
 32.3562E+03, 6.86914E+03, 62.9196E-09,-62.9034E+00
 32.3532E+03, 6.86696E+03, 62.9249E-09,-62.8981E+00
 32.3518E+03, 6.86719E+03, 62.9279E-09,-62.8951E+00
 32.3512E+03, 6.86926E+03, 62.9299E-09,-62.8932E+00
 32.3536E+03, 6.86971E+03, 62.9253E-09,-62.8978E+00
 32.3549E+03, 6.86735E+03, 62.9216E-09,-62.9014E+00
 32.3545E+03, 6.86567E+03, 62.9218E-09,-62.9013E+00
 32.3532E+03, 6.86699E+03, 62.9249E-09,-62.8981E+00
 32.3525E+03, 6.87035E+03, 62.9278E-09,-62.8953E+00
 32.3545E+03, 6.87203E+03, 62.9245E-09,-62.8986E+00
 32.3562E+03, 6.87031E+03, 62.9203E-09,-62.9028E+00
 32.3545E+03, 6.86792E+03, 62.9227E-09,-62.9003E+00
 32.3501E+03, 6.86774E+03, 62.9315E-09,-62.8915E+00
 32.3487E+03, 6.86967E+03, 62.9352E-09,-62.8878E+00
 32.3521E+03, 6.86960E+03, 62.9282E-09,-62.8948E+00
 32.3560E+03, 6.86730E+03, 62.9193E-09,-62.9037E+00
 32.3550E+03, 6.86453E+03, 62.9202E-09,-62.9029E+00
 32.3516E+03, 6.86424E+03, 62.9270E-09,-62.8960E+00
 32.3516E+03, 6.86715E+03, 62.9282E-09,-62.8948E+00
 32.3562E+03, 6.87044E+03, 62.9202E-09,-62.9028E+00
 32.3587E+03, 6.86983E+03, 62.9150E-09,-62.9081E+00
 32.3562E+03, 6.86645E+03, 62.9186E-09,-62.9044E+00
 32.3514E+03, 6.86716E+03, 62.9286E-09,-62.8944E+00
 32.3506E+03, 6.86981E+03, 62.9313E-09,-62.8917E+00
 32.3532E+03, 6.87182E+03, 62.9270E-09,-62.8960E+00
 32.3551E+03, 6.86930E+03, 62.9220E-09,-62.9010E+00
 32.3521E+03, 6.86497E+03, 62.9263E-09,-62.8967E+00
 32.3500E+03, 6.86359E+03, 62.9301E-09,-62.8930E+00
 32.3506E+03, 6.86712E+03, 62.9302E-09,-62.8928E+00
 32.3531E+03, 6.86965E+03, 62.9264E-09,-62.8967E+00
 32.3566E+03, 6.86797E+03, 62.9184E-09,-62.9046E+00
 32.3554E+03, 6.86481E+03, 62.9195E-09,-62.9035E+00
 32.3522E+03, 6.86567E+03, 62.9264E-09,-62.8966E+00
 32.3517E+03, 6.86990E+03, 62.9292E-09,-62.8939E+00
 32.3524E+03, 6.87150E+03, 62.9286E-09,-62.8944E+00
 32.3532E+03, 6.86912E+03, 62.9258E-09,-62.8972E+00
 32.3530E+03, 6.86650E+03, 62.9251E-09,-62.8980E+00
 32.3488E+03, 6.86538E+03, 62.9331E-09,-62.8899E+00
 32.3472E+03, 6.86757E+03, 62.9374E-09,-62.8857E+00
 32.3500E+03, 6.86897E+03, 62.9323E-09,-62.8907E+00
 32.3522E+03, 6.86679E+03, 62.9268E-09,-62.8962E+00
 32.3530E+03, 6.86536E+03, 62.9245E-09,-62.8985E+00
 32.3504E+03, 6.86588E+03, 62.9301E-09,-62.8929E+00
 32.3489E+03, 6.86777E+03, 62.9340E-09,-62.8891E+00
 32.3508E+03, 6.87113E+03, 62.9315E-09,-62.8915E+00
 32.3524E+03, 6.87115E+03, 62.9283E-09,-62.8948E+00
 32.3508E+03, 6.86890E+03, 62.9306E-09,-62.8924E+00
 32.3472E+03, 6.86762E+03, 62.9373E-09,-62.8857E+00
 32.3454E+03, 6.86801E+03, 62.9412E-09,-62.8819E+00
 32.3478E+03, 6.86980E+03, 62.9371E-09,-62.8860E+00
 32.3499E+03, 6.87004E+03, 62.9330E-09,-62.8900E+00
 32.3500E+03, 6.86681E+03, 62.9313E-09,-62.8917E+00
 32.3470E+03, 6.86511E+03, 62.9368E-09,-62.8863E+00
 32.3462E+03, 6.86740E+03, 62.9395E-09,-62.8836E+00
 32.3486E+03, 6.87105E+03, 62.9361E-09,-62.8869E+00
 32.3504E+03, 6.87216E+03, 62.9328E-09,-62.8902E+00
 32.3481E+03, 6.86984E+03, 62.9366E-09,-62.8864E+00
 32.3467E+03, 6.86780E+03, 62.9386E-09,-62.8844E+00
 32.3443E+03, 6.86960E+03, 62.9442E-09,-62.8788E+00
 32.3452E+03, 6.87250E+03, 62.9435E-09,-62.8795E+00
 32.3472E+03, 6.87184E+03, 62.9392E-09,-62.8838E+00
 32.3470E+03, 6.86775E+03, 62.9379E-09,-62.8851E+00
 32.3456E+03, 6.86626E+03, 62.9401E-09,-62.8830E+00
 32.3446E+03, 6.86889E+03, 62.9432E-09,-62.8798E+00
 32.3451E+03, 6.87199E+03, 62.9435E-09,-62.8795E+00
 32.3490E+03, 6.87300E+03, 62.9361E-09,-62.8870E+00
 32.3500E+03, 6.87078E+03, 62.9332E-09,-62.8899E+00
 32.3471E+03, 6.87034E+03, 62.9388E-09,-62.8842E+00
 32.3425E+03, 6.87139E+03, 62.9486E-09,-62.8745E+00
 32.3429E+03, 6.87403E+03, 62.9489E-09,-62.8742E+00
 32.3469E+03, 6.87410E+03, 62.9408E-09,-62.8822E+00
 32.3476E+03, 6.87142E+03, 62.9383E-09,-62.8848E+00
 32.3441E+03, 6.86879E+03, 62.9442E-09,-62.8788E+00
 32.3418E+03, 6.86815E+03, 62.9486E-09,-62.8745E+00
 32.3434E+03, 6.87062E+03, 62.9465E-09,-62.8766E+00
 32.3466E+03, 6.87312E+03, 62.9410E-09,-62.8821E+00
 32.3483E+03, 6.87161E+03, 62.9368E-09,-62.8862E+00
 32.3465E+03, 6.86915E+03, 62.9396E-09,-62.8835E+00
 32.3437E+03, 6.86982E+03, 62.9455E-09,-62.8776E+00
 32.3434E+03, 6.87371E+03, 62.9478E-09,-62.8752E+00
 32.3442E+03, 6.87571E+03, 62.9469E-09,-62.8761E+00
 32.3459E+03, 6.87330E+03, 62.9425E-09,-62.8806E+00
 32.3444E+03, 6.87023E+03, 62.9442E-09,-62.8788E+00
 32.3411E+03, 6.86954E+03, 62.9507E-09,-62.8724E+00
 32.3398E+03, 6.87207E+03, 62.9544E-09,-62.8687E+00
 32.3423E+03, 6.87333E+03, 62.9499E-09,-62.8731E+00
 32.3449E+03, 6.87126E+03, 62.9436E-09,-62.8794E+00
 32.3453E+03, 6.86964E+03, 62.9422E-09,-62.8809E+00
 32.3429E+03, 6.87004E+03, 62.9473E-09,-62.8757E+00
 32.3413E+03, 6.87281E+03, 62.9517E-09,-62.8713E+00
 32.3431E+03, 6.87525E+03, 62.9491E-09,-62.8740E+00
 32.3454E+03, 6.87513E+03, 62.9443E-09,-62.8787E+00
 32.3441E+03, 6.87260E+03, 62.9458E-09,-62.8773E+00
 32.3405E+03, 6.87174E+03, 62.9529E-09,-62.8702E+00
 32.3392E+03, 6.87166E+03, 62.9556E-09,-62.8675E+00
 32.3411E+03, 6.87387E+03, 62.9526E-09,-62.8705E+00
 32.3432E+03, 6.87441E+03, 62.9485E-09,-62.8745E+00
 32.3442E+03, 6.87189E+03, 62.9453E-09,-62.8778E+00
 32.3438E+03, 6.86979E+03, 62.9453E-09,-62.8778E+00
 32.3429E+03, 6.87160E+03, 62.9480E-09,-62.8751E+00
 32.3437E+03, 6.87486E+03, 62.9477E-09,-62.8754E+00
 32.3459E+03, 6.87586E+03, 62.9437E-09,-62.8794E+00
 32.3477E+03, 6.87365E+03, 62.9391E-09,-62.8840E+00
 32.3450E+03, 6.87143E+03, 62.9435E-09,-62.8796E+00
 32.3406E+03, 6.87232E+03, 62.9529E-09,-62.8702E+00
 32.3399E+03, 6.87539E+03, 62.9556E-09,-62.8675E+00
 32.3410E+03, 6.87528E+03, 62.9533E-09,-62.8697E+00
 32.3438E+03, 6.87194E+03, 62.9461E-09,-62.8769E+00
 32.3430E+03, 6.86981E+03, 62.9468E-09,-62.8762E+00
 32.3402E+03, 6.87194E+03, 62.9536E-09,-62.8695E+00
 32.3417E+03, 6.87477E+03, 62.9517E-09,-62.8713E+00
 32.3455E+03, 6.87535E+03, 62.9442E-09,-62.8788E+00
 32.3474E+03, 6.87565E+03, 62.9405E-09,-62.8825E+00
 32.3445E+03, 6.87372E+03, 62.9456E-09,-62.8774E+00
 32.3398E+03, 6.87321E+03, 62.9550E-09,-62.8681E+00
 32.3406E+03, 6.87584E+03, 62.9544E-09,-62.8687E+00
 32.3439E+03, 6.87789E+03, 62.9486E-09,-62.8745E+00
 32.3460E+03, 6.87558E+03, 62.9433E-09,-62.8798E+00
 32.3453E+03, 6.87061E+03, 62.9425E-09,-62.8805E+00
 32.3440E+03, 6.86928E+03, 62.9447E-09,-62.8784E+00
 32.3452E+03, 6.87294E+03, 62.9439E-09,-62.8792E+00
 32.3493E+03, 6.87497E+03, 62.9363E-09,-62.8867E+00
