 36.3214E+03, 7.88771E+03, 64.1283E-09,-80.6110E+00
 36.3793E+03, 8.06294E+03, 64.0922E-09,-80.6565E+00
 36.2961E+03, 7.91317E+03, 64.1856E-09,-80.5391E+00
 36.4112E+03, 8.00393E+03, 64.0090E-09,-80.7612E+00
 36.2698E+03, 7.98688E+03, 64.2643E-09,-80.4404E+00
 36.4254E+03, 7.93390E+03, 63.9547E-09,-80.8298E+00
 36.2983E+03, 8.03952E+03, 64.2330E-09,-80.4796E+00
 36.3519E+03, 7.90809E+03, 64.0799E-09,-80.6719E+00
 36.3860E+03, 8.04248E+03, 64.0715E-09,-80.6825E+00
 36.2669E+03, 7.92097E+03, 64.2430E-09,-80.4672E+00
 36.4308E+03, 8.01588E+03, 63.9779E-09,-80.8006E+00
 36.2702E+03, 7.96906E+03, 64.2564E-09,-80.4503E+00
 36.3973E+03, 7.93651E+03, 64.0075E-09,-80.7631E+00
 36.3159E+03, 8.05646E+03, 64.2072E-09,-80.5120E+00
 36.3556E+03, 7.89389E+03, 64.0675E-09,-80.6876E+00
 36.3788E+03, 8.04165E+03, 64.0844E-09,-80.6663E+00
 36.2708E+03, 7.93781E+03, 64.2424E-09,-80.4678E+00
 36.4350E+03, 7.98809E+03, 63.9588E-09,-80.8246E+00
 36.2662E+03, 7.99181E+03, 64.2732E-09,-80.4293E+00
 36.3785E+03, 7.92968E+03, 64.0394E-09,-80.7229E+00
 36.3573E+03, 8.05542E+03, 64.1299E-09,-80.6090E+00
 36.2839E+03, 7.88966E+03, 64.1985E-09,-80.5228E+00
 36.4172E+03, 8.03933E+03, 64.0124E-09,-80.7569E+00
 36.2705E+03, 7.96639E+03, 64.2548E-09,-80.4523E+00
 36.3915E+03, 7.93408E+03, 64.0172E-09,-80.7509E+00
 36.3128E+03, 8.05505E+03, 64.2124E-09,-80.5054E+00
 36.3429E+03, 7.89303E+03, 64.0906E-09,-80.6584E+00
 36.3694E+03, 8.04319E+03, 64.1024E-09,-80.6436E+00
 36.2710E+03, 7.93720E+03, 64.2419E-09,-80.4685E+00
 36.4322E+03, 7.98432E+03, 63.9624E-09,-80.8201E+00
 36.2575E+03, 8.00131E+03, 64.2933E-09,-80.4041E+00
 36.3836E+03, 7.92448E+03, 64.0279E-09,-80.7374E+00
 36.3495E+03, 8.05234E+03, 64.1431E-09,-80.5924E+00
 36.2991E+03, 7.88885E+03, 64.1700E-09,-80.5586E+00
 36.3860E+03, 8.04799E+03, 64.0738E-09,-80.6796E+00
 36.2739E+03, 7.94174E+03, 64.2383E-09,-80.4730E+00
 36.4316E+03, 7.97519E+03, 63.9599E-09,-80.8233E+00
 36.2639E+03, 8.01069E+03, 64.2852E-09,-80.4143E+00
