 29.1695E+03, 6.01018E+03, 61.9539E-09,-50.4762E+00
 29.1941E+03, 5.97870E+03, 61.8851E-09,-50.5323E+00
 29.1655E+03, 6.00633E+03, 61.9609E-09,-50.4705E+00
 29.1838E+03, 5.97050E+03, 61.9042E-09,-50.5168E+00
 29.1690E+03, 6.00903E+03, 61.9545E-09,-50.4757E+00
 29.1656E+03, 5.96431E+03, 61.9418E-09,-50.4861E+00
 29.1627E+03, 6.00833E+03, 61.9681E-09,-50.4646E+00
 29.1482E+03, 5.96577E+03, 61.9810E-09,-50.4541E+00
 29.1578E+03, 6.01237E+03, 61.9808E-09,-50.4542E+00
 29.1380E+03, 5.96902E+03, 62.0050E-09,-50.4346E+00
 29.1622E+03, 6.01156E+03, 61.9707E-09,-50.4625E+00
 29.1278E+03, 5.97961E+03, 62.0325E-09,-50.4122E+00
 29.1613E+03, 6.01939E+03, 61.9764E-09,-50.4578E+00
 29.1224E+03, 5.98816E+03, 62.0485E-09,-50.3993E+00
 29.1657E+03, 6.02662E+03, 61.9699E-09,-50.4631E+00
 29.1218E+03, 6.00472E+03, 62.0573E-09,-50.3921E+00
 29.1761E+03, 6.03294E+03, 61.9496E-09,-50.4797E+00
 29.1277E+03, 6.02079E+03, 62.0516E-09,-50.3967E+00
 29.1771E+03, 6.02911E+03, 61.9457E-09,-50.4828E+00
 29.1306E+03, 6.03031E+03, 62.0495E-09,-50.3984E+00
 29.1860E+03, 6.02843E+03, 61.9258E-09,-50.4991E+00
 29.1443E+03, 6.04181E+03, 62.0244E-09,-50.4188E+00
 29.1861E+03, 6.02403E+03, 61.9234E-09,-50.5010E+00
 29.1587E+03, 6.04744E+03, 61.9950E-09,-50.4427E+00
 29.1923E+03, 6.01740E+03, 61.9068E-09,-50.5146E+00
 29.1712E+03, 6.04697E+03, 61.9670E-09,-50.4655E+00
 29.1930E+03, 6.00721E+03, 61.9006E-09,-50.5197E+00
 29.1797E+03, 6.04961E+03, 61.9493E-09,-50.4799E+00
 29.1889E+03, 6.00315E+03, 61.9076E-09,-50.5139E+00
 29.1888E+03, 6.04315E+03, 61.9263E-09,-50.4987E+00
 29.1837E+03, 5.99250E+03, 61.9143E-09,-50.5085E+00
 29.1972E+03, 6.04034E+03, 61.9064E-09,-50.5149E+00
 29.1743E+03, 5.98507E+03, 61.9317E-09,-50.4943E+00
 29.1996E+03, 6.02901E+03, 61.8957E-09,-50.5236E+00
 29.1639E+03, 5.98169E+03, 61.9534E-09,-50.4766E+00
 29.1996E+03, 6.01855E+03, 61.8911E-09,-50.5274E+00
 29.1563E+03, 5.98260E+03, 61.9706E-09,-50.4626E+00
 29.2000E+03, 6.00851E+03, 61.8855E-09,-50.5320E+00
 29.1472E+03, 5.98638E+03, 61.9926E-09,-50.4447E+00
 29.1930E+03, 5.99850E+03, 61.8965E-09,-50.5230E+00
 29.1415E+03, 5.99193E+03, 62.0078E-09,-50.4323E+00
 29.1840E+03, 5.99237E+03, 61.9136E-09,-50.5091E+00
 29.1380E+03, 6.00043E+03, 62.0194E-09,-50.4229E+00
 29.1765E+03, 5.99018E+03, 61.9293E-09,-50.4962E+00
 29.1374E+03, 6.00994E+03, 62.0250E-09,-50.4183E+00
 29.1674E+03, 5.98436E+03, 61.9467E-09,-50.4820E+00
 29.1392E+03, 6.01838E+03, 62.0249E-09,-50.4184E+00
 29.1607E+03, 5.98633E+03, 61.9626E-09,-50.4691E+00
 29.1440E+03, 6.02677E+03, 62.0183E-09,-50.4238E+00
 29.1569E+03, 5.98897E+03, 61.9723E-09,-50.4612E+00
 29.1493E+03, 6.03350E+03, 62.0095E-09,-50.4310E+00
 29.1485E+03, 5.99087E+03, 61.9916E-09,-50.4455E+00
 29.1567E+03, 6.03905E+03, 61.9956E-09,-50.4423E+00
 29.1481E+03, 5.99543E+03, 61.9948E-09,-50.4429E+00
 29.1657E+03, 6.04211E+03, 61.9770E-09,-50.4574E+00
 29.1451E+03, 6.00048E+03, 62.0035E-09,-50.4358E+00
 29.1729E+03, 6.04410E+03, 61.9619E-09,-50.4697E+00
 29.1449E+03, 6.00364E+03, 62.0056E-09,-50.4341E+00
 29.1785E+03, 6.04596E+03, 61.9503E-09,-50.4791E+00
 29.1440E+03, 6.00900E+03, 62.0099E-09,-50.4306E+00
 29.1838E+03, 6.04355E+03, 61.9375E-09,-50.4895E+00
 29.1439E+03, 6.01287E+03, 62.0119E-09,-50.4290E+00
 29.1899E+03, 6.04320E+03, 61.9239E-09,-50.5007E+00
 29.1458E+03, 6.01765E+03, 62.0099E-09,-50.4306E+00
 29.1940E+03, 6.03923E+03, 61.9129E-09,-50.5096E+00
 29.1504E+03, 6.02319E+03, 62.0022E-09,-50.4369E+00
 29.2007E+03, 6.03756E+03, 61.8972E-09,-50.5224E+00
 29.1575E+03, 6.02643E+03, 61.9881E-09,-50.4484E+00
 29.2080E+03, 6.03352E+03, 61.8793E-09,-50.5371E+00
 29.1587E+03, 6.02853E+03, 61.9862E-09,-50.4499E+00
