 72.2026E+03, 50.3000E+03, 153.628E-09,-412.203E+00
 72.1942E+03, 50.2994E+03, 153.661E-09,-412.114E+00
 72.1988E+03, 50.3009E+03, 153.646E-09,-412.154E+00
 72.2001E+03, 50.3026E+03, 153.646E-09,-412.155E+00
 72.1979E+03, 50.3057E+03, 153.664E-09,-412.106E+00
 72.1928E+03, 50.3000E+03, 153.668E-09,-412.094E+00
 72.1940E+03, 50.3008E+03, 153.666E-09,-412.101E+00
 72.1958E+03, 50.2996E+03, 153.655E-09,-412.130E+00
 72.1971E+03, 50.3068E+03, 153.670E-09,-412.089E+00
 72.1888E+03, 50.3075E+03, 153.706E-09,-411.991E+00
 72.1836E+03, 50.3044E+03, 153.719E-09,-411.957E+00
 72.1871E+03, 50.3019E+03, 153.697E-09,-412.016E+00
 72.1902E+03, 50.2996E+03, 153.678E-09,-412.069E+00
 72.1970E+03, 50.3053E+03, 153.666E-09,-412.100E+00
 72.1921E+03, 50.3048E+03, 153.685E-09,-412.048E+00
 72.1893E+03, 50.3044E+03, 153.696E-09,-412.021E+00
 72.1912E+03, 50.3009E+03, 153.677E-09,-412.069E+00
 72.1931E+03, 50.2994E+03, 153.665E-09,-412.102E+00
 72.2010E+03, 50.3036E+03, 153.645E-09,-412.157E+00
 72.1976E+03, 50.3031E+03, 153.657E-09,-412.123E+00
 72.1951E+03, 50.3043E+03, 153.671E-09,-412.086E+00
 72.1916E+03, 50.3004E+03, 153.674E-09,-412.078E+00
 72.1957E+03, 50.3031E+03, 153.665E-09,-412.103E+00
 72.2014E+03, 50.3034E+03, 153.642E-09,-412.163E+00
 72.2011E+03, 50.3089E+03, 153.659E-09,-412.118E+00
 72.1969E+03, 50.3113E+03, 153.684E-09,-412.052E+00
 72.1855E+03, 50.3089E+03, 153.724E-09,-411.944E+00
 72.1927E+03, 50.3089E+03, 153.694E-09,-412.024E+00
 72.1886E+03, 50.3112E+03, 153.718E-09,-411.961E+00
 72.1869E+03, 50.3160E+03, 153.739E-09,-411.904E+00
 72.1866E+03, 50.3133E+03, 153.732E-09,-411.922E+00
 72.1847E+03, 50.3107E+03, 153.733E-09,-411.920E+00
 72.1787E+03, 50.3118E+03, 153.761E-09,-411.846E+00
 72.1658E+03, 50.3142E+03, 153.821E-09,-411.684E+00
 72.1579E+03, 50.3196E+03, 153.870E-09,-411.555E+00
 72.1458E+03, 50.3170E+03, 153.912E-09,-411.440E+00
 72.1391E+03, 50.3177E+03, 153.942E-09,-411.360E+00
 72.1401E+03, 50.3161E+03, 153.933E-09,-411.384E+00
 72.1450E+03, 50.3211E+03, 153.927E-09,-411.400E+00
 72.1534E+03, 50.3242E+03, 153.901E-09,-411.470E+00
 72.1526E+03, 50.3264E+03, 153.911E-09,-411.444E+00
 72.1546E+03, 50.3263E+03, 153.903E-09,-411.466E+00
 72.1503E+03, 50.3248E+03, 153.916E-09,-411.430E+00
 72.1551E+03, 50.3307E+03, 153.913E-09,-411.438E+00
 72.1609E+03, 50.3316E+03, 153.892E-09,-411.495E+00
 72.1610E+03, 50.3369E+03, 153.907E-09,-411.455E+00
 72.1577E+03, 50.3351E+03, 153.915E-09,-411.433E+00
 72.1452E+03, 50.3364E+03, 153.971E-09,-411.283E+00
 72.1403E+03, 50.3383E+03, 153.997E-09,-411.214E+00
 72.1321E+03, 50.3404E+03, 154.037E-09,-411.107E+00
 72.1295E+03, 50.3432E+03, 154.056E-09,-411.057E+00
 72.1317E+03, 50.3421E+03, 154.044E-09,-411.090E+00
 72.1356E+03, 50.3412E+03, 154.025E-09,-411.140E+00
 72.1411E+03, 50.3404E+03, 154.000E-09,-411.207E+00
 72.1453E+03, 50.3424E+03, 153.988E-09,-411.238E+00
 72.1436E+03, 50.3455E+03, 154.004E-09,-411.195E+00
 72.1363E+03, 50.3435E+03, 154.029E-09,-411.130E+00
 72.1353E+03, 50.3435E+03, 154.033E-09,-411.119E+00
 72.1330E+03, 50.3404E+03, 154.033E-09,-411.117E+00
 72.1377E+03, 50.3419E+03, 154.018E-09,-411.158E+00
 72.1442E+03, 50.3423E+03, 153.992E-09,-411.226E+00
 72.1451E+03, 50.3421E+03, 153.988E-09,-411.238E+00
 72.1424E+03, 50.3424E+03, 154.000E-09,-411.206E+00
 72.1416E+03, 50.3386E+03, 153.992E-09,-411.226E+00
 72.1443E+03, 50.3388E+03, 153.982E-09,-411.255E+00
 72.1499E+03, 50.3402E+03, 153.962E-09,-411.306E+00
 72.1506E+03, 50.3404E+03, 153.960E-09,-411.313E+00
 72.1506E+03, 50.3379E+03, 153.953E-09,-411.332E+00
 72.1506E+03, 50.3358E+03, 153.947E-09,-411.348E+00
 72.1534E+03, 50.3376E+03, 153.940E-09,-411.366E+00
 72.1571E+03, 50.3374E+03, 153.924E-09,-411.408E+00
 72.1613E+03, 50.3386E+03, 153.911E-09,-411.445E+00
 72.1611E+03, 50.3363E+03, 153.905E-09,-411.461E+00
 72.1637E+03, 50.3349E+03, 153.890E-09,-411.501E+00
 72.1677E+03, 50.3337E+03, 153.870E-09,-411.555E+00
 72.1694E+03, 50.3336E+03, 153.862E-09,-411.574E+00
 72.1730E+03, 50.3374E+03, 153.858E-09,-411.585E+00
 72.1716E+03, 50.3353E+03, 153.858E-09,-411.585E+00
 72.1741E+03, 50.3348E+03, 153.846E-09,-411.616E+00
 72.1807E+03, 50.3318E+03, 153.810E-09,-411.714E+00
 72.1865E+03, 50.3333E+03, 153.791E-09,-411.766E+00
 72.1919E+03, 50.3350E+03, 153.773E-09,-411.813E+00
 72.1924E+03, 50.3346E+03, 153.770E-09,-411.822E+00
 72.1902E+03, 50.3332E+03, 153.775E-09,-411.808E+00
 72.1893E+03, 50.3317E+03, 153.775E-09,-411.809E+00
 72.1931E+03, 50.3325E+03, 153.761E-09,-411.846E+00
 72.1979E+03, 50.3330E+03, 153.742E-09,-411.896E+00
 72.1993E+03, 50.3345E+03, 153.741E-09,-411.899E+00
 72.2024E+03, 50.3339E+03, 153.726E-09,-411.938E+00
 72.2016E+03, 50.3307E+03, 153.721E-09,-411.954E+00
 72.2058E+03, 50.3318E+03, 153.706E-09,-411.992E+00
 72.2070E+03, 50.3295E+03, 153.695E-09,-412.023E+00
 72.2087E+03, 50.3317E+03, 153.694E-09,-412.025E+00
 72.2083E+03, 50.3302E+03, 153.691E-09,-412.032E+00
 72.2088E+03, 50.3300E+03, 153.689E-09,-412.039E+00
 72.2092E+03, 50.3287E+03, 153.683E-09,-412.054E+00
 72.2097E+03, 50.3302E+03, 153.685E-09,-412.048E+00
 72.2102E+03, 50.3310E+03, 153.686E-09,-412.047E+00
 72.2146E+03, 50.3289E+03, 153.662E-09,-412.112E+00
 72.2226E+03, 50.3282E+03, 153.627E-09,-412.206E+00
 72.2258E+03, 50.3253E+03, 153.605E-09,-412.264E+00
 72.2311E+03, 50.3234E+03, 153.577E-09,-412.338E+00
 72.2383E+03, 50.3235E+03, 153.548E-09,-412.417E+00
