 77.2083E+03, 50.9760E+03, 137.232E-09,-461.450E+00
 77.2080E+03, 50.9743E+03, 137.229E-09,-461.460E+00
 77.2108E+03, 50.9726E+03, 137.217E-09,-461.502E+00
 77.2165E+03, 50.9824E+03, 137.219E-09,-461.493E+00
 77.2157E+03, 50.9834E+03, 137.224E-09,-461.478E+00
 77.2039E+03, 50.9800E+03, 137.254E-09,-461.376E+00
 77.2077E+03, 50.9791E+03, 137.240E-09,-461.423E+00
 77.2031E+03, 50.9719E+03, 137.240E-09,-461.425E+00
 77.2094E+03, 50.9850E+03, 137.247E-09,-461.400E+00
 77.2029E+03, 50.9840E+03, 137.265E-09,-461.338E+00
 77.1935E+03, 50.9842E+03, 137.295E-09,-461.237E+00
 77.1935E+03, 50.9749E+03, 137.276E-09,-461.302E+00
 77.1933E+03, 50.9711E+03, 137.269E-09,-461.326E+00
 77.1996E+03, 50.9732E+03, 137.254E-09,-461.378E+00
 77.1939E+03, 50.9785E+03, 137.282E-09,-461.281E+00
 77.1835E+03, 50.9844E+03, 137.328E-09,-461.129E+00
 77.1690E+03, 50.9773E+03, 137.359E-09,-461.025E+00
 77.1679E+03, 50.9755E+03, 137.358E-09,-461.026E+00
 77.1719E+03, 50.9751E+03, 137.345E-09,-461.072E+00
 77.1723E+03, 50.9794E+03, 137.352E-09,-461.046E+00
 77.1763E+03, 50.9855E+03, 137.352E-09,-461.046E+00
 77.1636E+03, 50.9770E+03, 137.375E-09,-460.970E+00
 77.1626E+03, 50.9773E+03, 137.378E-09,-460.958E+00
 77.1672E+03, 50.9716E+03, 137.352E-09,-461.046E+00
 77.1705E+03, 50.9776E+03, 137.354E-09,-461.039E+00
 77.1719E+03, 50.9827E+03, 137.361E-09,-461.018E+00
 77.1637E+03, 50.9755E+03, 137.372E-09,-460.981E+00
 77.1635E+03, 50.9735E+03, 137.368E-09,-460.994E+00
 77.1641E+03, 50.9721E+03, 137.363E-09,-461.010E+00
 77.1604E+03, 50.9747E+03, 137.380E-09,-460.953E+00
 77.1640E+03, 50.9775E+03, 137.375E-09,-460.971E+00
 77.1576E+03, 50.9786E+03, 137.397E-09,-460.896E+00
 77.1577E+03, 50.9782E+03, 137.396E-09,-460.899E+00
 77.1516E+03, 50.9724E+03, 137.403E-09,-460.876E+00
 77.1578E+03, 50.9765E+03, 137.392E-09,-460.912E+00
 77.1561E+03, 50.9818E+03, 137.409E-09,-460.857E+00
 77.1508E+03, 50.9839E+03, 137.430E-09,-460.786E+00
 77.1462E+03, 50.9821E+03, 137.440E-09,-460.751E+00
 77.1501E+03, 50.9818E+03, 137.428E-09,-460.794E+00
 77.1492E+03, 50.9810E+03, 137.429E-09,-460.790E+00
 77.1494E+03, 50.9803E+03, 137.427E-09,-460.797E+00
 77.1496E+03, 50.9797E+03, 137.425E-09,-460.804E+00
 77.1447E+03, 50.9779E+03, 137.436E-09,-460.764E+00
 77.1429E+03, 50.9804E+03, 137.448E-09,-460.727E+00
 77.1417E+03, 50.9779E+03, 137.446E-09,-460.731E+00
 77.1483E+03, 50.9822E+03, 137.434E-09,-460.771E+00
 77.1384E+03, 50.9823E+03, 137.466E-09,-460.666E+00
 77.1328E+03, 50.9813E+03, 137.481E-09,-460.614E+00
 77.1310E+03, 50.9809E+03, 137.486E-09,-460.598E+00
 77.1327E+03, 50.9869E+03, 137.493E-09,-460.574E+00
 77.1331E+03, 50.9868E+03, 137.492E-09,-460.579E+00
 77.1250E+03, 50.9787E+03, 137.501E-09,-460.549E+00
 77.1260E+03, 50.9783E+03, 137.497E-09,-460.562E+00
 77.1272E+03, 50.9781E+03, 137.492E-09,-460.577E+00
 77.1281E+03, 50.9810E+03, 137.495E-09,-460.566E+00
 77.1308E+03, 50.9807E+03, 137.486E-09,-460.597E+00
 77.1292E+03, 50.9823E+03, 137.495E-09,-460.568E+00
 77.1298E+03, 50.9842E+03, 137.497E-09,-460.562E+00
 77.1176E+03, 50.9703E+03, 137.506E-09,-460.530E+00
 77.1196E+03, 50.9767E+03, 137.513E-09,-460.506E+00
 77.1198E+03, 50.9761E+03, 137.512E-09,-460.512E+00
 77.1214E+03, 50.9805E+03, 137.516E-09,-460.498E+00
 77.1225E+03, 50.9845E+03, 137.521E-09,-460.482E+00
 77.1118E+03, 50.9770E+03, 137.539E-09,-460.420E+00
 77.0988E+03, 50.9741E+03, 137.574E-09,-460.304E+00
 77.1027E+03, 50.9682E+03, 137.549E-09,-460.386E+00
 77.1037E+03, 50.9725E+03, 137.555E-09,-460.366E+00
 77.1135E+03, 50.9831E+03, 137.546E-09,-460.396E+00
 77.1053E+03, 50.9825E+03, 137.571E-09,-460.314E+00
 77.0989E+03, 50.9819E+03, 137.590E-09,-460.250E+00
 77.0953E+03, 50.9723E+03, 137.581E-09,-460.279E+00
 77.0846E+03, 50.9622E+03, 137.594E-09,-460.236E+00
 77.0981E+03, 50.9740E+03, 137.576E-09,-460.297E+00
 77.0974E+03, 50.9758E+03, 137.582E-09,-460.277E+00
 77.0938E+03, 50.9852E+03, 137.613E-09,-460.173E+00
 77.0894E+03, 50.9815E+03, 137.619E-09,-460.152E+00
 77.0766E+03, 50.9697E+03, 137.635E-09,-460.099E+00
 77.0816E+03, 50.9721E+03, 137.624E-09,-460.136E+00
 77.0795E+03, 50.9638E+03, 137.614E-09,-460.170E+00
 77.0883E+03, 50.9768E+03, 137.613E-09,-460.173E+00
 77.0875E+03, 50.9780E+03, 137.618E-09,-460.157E+00
 77.0767E+03, 50.9749E+03, 137.646E-09,-460.063E+00
 77.0746E+03, 50.9717E+03, 137.646E-09,-460.064E+00
 77.0690E+03, 50.9627E+03, 137.645E-09,-460.067E+00
 77.0681E+03, 50.9684E+03, 137.659E-09,-460.018E+00
 77.0721E+03, 50.9694E+03, 137.649E-09,-460.053E+00
 77.0702E+03, 50.9759E+03, 137.668E-09,-459.987E+00
 77.0665E+03, 50.9747E+03, 137.678E-09,-459.957E+00
 77.0573E+03, 50.9663E+03, 137.689E-09,-459.918E+00
 77.0583E+03, 50.9676E+03, 137.689E-09,-459.919E+00
 77.0477E+03, 50.9679E+03, 137.723E-09,-459.805E+00
 77.0350E+03, 50.9719E+03, 137.772E-09,-459.642E+00
 77.0277E+03, 50.9730E+03, 137.797E-09,-459.557E+00
 77.0175E+03, 50.9751E+03, 137.834E-09,-459.434E+00
 77.0181E+03, 50.9745E+03, 137.831E-09,-459.445E+00
 77.0154E+03, 50.9722E+03, 137.835E-09,-459.432E+00
 77.0180E+03, 50.9756E+03, 137.834E-09,-459.436E+00
 77.0206E+03, 50.9742E+03, 137.822E-09,-459.474E+00
 77.0185E+03, 50.9714E+03, 137.823E-09,-459.471E+00
 77.0184E+03, 50.9699E+03, 137.821E-09,-459.480E+00
 77.0216E+03, 50.9791E+03, 137.830E-09,-459.449E+00
 77.0141E+03, 50.9722E+03, 137.839E-09,-459.418E+00
 77.0122E+03, 50.9711E+03, 137.843E-09,-459.405E+00
 77.0114E+03, 50.9649E+03, 137.832E-09,-459.441E+00
 77.0083E+03, 50.9685E+03, 137.850E-09,-459.382E+00
 77.0155E+03, 50.9801E+03, 137.851E-09,-459.378E+00
 76.9971E+03, 50.9755E+03, 137.900E-09,-459.214E+00
 76.9930E+03, 50.9754E+03, 137.913E-09,-459.172E+00
 76.9864E+03, 50.9605E+03, 137.903E-09,-459.206E+00
 76.9967E+03, 50.9724E+03, 137.895E-09,-459.232E+00
 76.9986E+03, 50.9762E+03, 137.897E-09,-459.225E+00
 76.9918E+03, 50.9837E+03, 137.934E-09,-459.100E+00
 76.9829E+03, 50.9696E+03, 137.933E-09,-459.105E+00
 76.9776E+03, 50.9626E+03, 137.935E-09,-459.099E+00
 76.9864E+03, 50.9668E+03, 137.916E-09,-459.162E+00
 76.9921E+03, 50.9753E+03, 137.916E-09,-459.163E+00
 76.9876E+03, 50.9851E+03, 137.951E-09,-459.046E+00
 76.9692E+03, 50.9726E+03, 137.983E-09,-458.939E+00
 76.9534E+03, 50.9638E+03, 138.015E-09,-458.832E+00
 76.9651E+03, 50.9651E+03, 137.980E-09,-458.948E+00
 76.9681E+03, 50.9745E+03, 137.991E-09,-458.913E+00
 76.9671E+03, 50.9853E+03, 138.017E-09,-458.827E+00
 76.9499E+03, 50.9728E+03, 138.045E-09,-458.732E+00
 76.9496E+03, 50.9726E+03, 138.045E-09,-458.731E+00
 76.9557E+03, 50.9627E+03, 138.005E-09,-458.865E+00
 76.9670E+03, 50.9802E+03, 138.006E-09,-458.862E+00
 76.9614E+03, 50.9800E+03, 138.024E-09,-458.803E+00
 76.9482E+03, 50.9793E+03, 138.064E-09,-458.669E+00
 76.9476E+03, 50.9710E+03, 138.049E-09,-458.720E+00
 76.9483E+03, 50.9698E+03, 138.044E-09,-458.736E+00
 76.9563E+03, 50.9750E+03, 138.029E-09,-458.785E+00
 76.9521E+03, 50.9803E+03, 138.054E-09,-458.703E+00
 76.9434E+03, 50.9797E+03, 138.080E-09,-458.615E+00
 76.9396E+03, 50.9714E+03, 138.075E-09,-458.633E+00
 76.9423E+03, 50.9675E+03, 138.058E-09,-458.688E+00
 76.9568E+03, 50.9754E+03, 138.029E-09,-458.787E+00
 76.9474E+03, 50.9767E+03, 138.061E-09,-458.678E+00
 76.9481E+03, 50.9837E+03, 138.074E-09,-458.637E+00
 76.9365E+03, 50.9696E+03, 138.081E-09,-458.612E+00
 76.9415E+03, 50.9694E+03, 138.065E-09,-458.667E+00
 76.9457E+03, 50.9701E+03, 138.053E-09,-458.707E+00
 76.9466E+03, 50.9873E+03, 138.086E-09,-458.595E+00
 76.9362E+03, 50.9803E+03, 138.105E-09,-458.534E+00
 76.9276E+03, 50.9742E+03, 138.119E-09,-458.485E+00
 76.9315E+03, 50.9689E+03, 138.096E-09,-458.564E+00
 76.9392E+03, 50.9701E+03, 138.074E-09,-458.638E+00
 76.9460E+03, 50.9816E+03, 138.076E-09,-458.629E+00
 76.9373E+03, 50.9787E+03, 138.098E-09,-458.557E+00
 76.9292E+03, 50.9737E+03, 138.113E-09,-458.507E+00
 76.9300E+03, 50.9660E+03, 138.094E-09,-458.569E+00
 76.9324E+03, 50.9672E+03, 138.089E-09,-458.585E+00
 76.9456E+03, 50.9800E+03, 138.074E-09,-458.636E+00
 76.9351E+03, 50.9778E+03, 138.103E-09,-458.540E+00
 76.9299E+03, 50.9800E+03, 138.124E-09,-458.470E+00
 76.9243E+03, 50.9655E+03, 138.112E-09,-458.511E+00
 76.9296E+03, 50.9709E+03, 138.106E-09,-458.530E+00
 76.9365E+03, 50.9790E+03, 138.101E-09,-458.546E+00
 76.9269E+03, 50.9815E+03, 138.137E-09,-458.427E+00
 76.9271E+03, 50.9827E+03, 138.139E-09,-458.421E+00
 76.9113E+03, 50.9639E+03, 138.150E-09,-458.385E+00
 76.9288E+03, 50.9697E+03, 138.106E-09,-458.529E+00
 76.9297E+03, 50.9710E+03, 138.106E-09,-458.531E+00
 76.9300E+03, 50.9841E+03, 138.133E-09,-458.442E+00
