 79.6743E+03, 49.9619E+03, 128.221E-09,-493.881E+00
 79.6992E+03, 49.9589E+03, 128.150E-09,-494.155E+00
 79.7188E+03, 50.0005E+03, 128.167E-09,-494.088E+00
 79.7205E+03, 50.0084E+03, 128.176E-09,-494.055E+00
 79.6967E+03, 49.9820E+03, 128.195E-09,-493.981E+00
 79.7034E+03, 49.9773E+03, 128.169E-09,-494.080E+00
 79.7202E+03, 49.9711E+03, 128.114E-09,-494.291E+00
 79.7405E+03, 50.0005E+03, 128.109E-09,-494.310E+00
 79.7471E+03, 50.0090E+03, 128.106E-09,-494.322E+00
 79.7268E+03, 49.9959E+03, 128.138E-09,-494.199E+00
 79.7438E+03, 49.9869E+03, 128.078E-09,-494.431E+00
 79.7459E+03, 49.9747E+03, 128.052E-09,-494.530E+00
 79.7856E+03, 50.0097E+03, 128.005E-09,-494.712E+00
 79.7779E+03, 50.0154E+03, 128.035E-09,-494.596E+00
 79.7706E+03, 50.0153E+03, 128.054E-09,-494.523E+00
 79.7650E+03, 49.9890E+03, 128.025E-09,-494.634E+00
 79.7774E+03, 49.9960E+03, 128.004E-09,-494.716E+00
 79.8227E+03, 50.0207E+03, 127.926E-09,-495.020E+00
 79.8050E+03, 50.0291E+03, 127.986E-09,-494.786E+00
 79.8072E+03, 50.0319E+03, 127.985E-09,-494.790E+00
 79.7919E+03, 50.0005E+03, 127.974E-09,-494.835E+00
 79.8206E+03, 50.0092E+03, 127.912E-09,-495.071E+00
 79.8451E+03, 50.0095E+03, 127.848E-09,-495.321E+00
 79.8511E+03, 50.0398E+03, 127.882E-09,-495.188E+00
 79.8493E+03, 50.0285E+03, 127.868E-09,-495.242E+00
 79.8287E+03, 50.0108E+03, 127.893E-09,-495.145E+00
 79.8446E+03, 50.0092E+03, 127.849E-09,-495.317E+00
 79.8613E+03, 50.0152E+03, 127.815E-09,-495.449E+00
 79.8827E+03, 50.0523E+03, 127.820E-09,-495.430E+00
 79.8574E+03, 50.0346E+03, 127.857E-09,-495.285E+00
 79.8491E+03, 50.0255E+03, 127.864E-09,-495.259E+00
 79.8655E+03, 50.0107E+03, 127.796E-09,-495.521E+00
 79.8789E+03, 50.0313E+03, 127.795E-09,-495.526E+00
 79.9063E+03, 50.0522E+03, 127.757E-09,-495.672E+00
 79.8719E+03, 50.0393E+03, 127.827E-09,-495.404E+00
 79.8821E+03, 50.0349E+03, 127.793E-09,-495.535E+00
 79.8813E+03, 50.0086E+03, 127.751E-09,-495.696E+00
 79.9115E+03, 50.0373E+03, 127.719E-09,-495.820E+00
 79.9254E+03, 50.0426E+03, 127.691E-09,-495.929E+00
 79.9147E+03, 50.0521E+03, 127.735E-09,-495.758E+00
 79.9133E+03, 50.0363E+03, 127.713E-09,-495.845E+00
 79.9061E+03, 50.0134E+03, 127.694E-09,-495.917E+00
 79.9393E+03, 50.0311E+03, 127.636E-09,-496.143E+00
 79.9552E+03, 50.0380E+03, 127.606E-09,-496.262E+00
 79.9508E+03, 50.0510E+03, 127.638E-09,-496.134E+00
 79.9473E+03, 50.0303E+03, 127.614E-09,-496.231E+00
 79.9395E+03, 50.0205E+03, 127.618E-09,-496.214E+00
 79.9774E+03, 50.0258E+03, 127.527E-09,-496.566E+00
 79.9825E+03, 50.0441E+03, 127.544E-09,-496.502E+00
 80.0048E+03, 50.0706E+03, 127.529E-09,-496.559E+00
 79.9700E+03, 50.0345E+03, 127.561E-09,-496.435E+00
 79.9744E+03, 50.0355E+03, 127.551E-09,-496.474E+00
 79.9738E+03, 50.0248E+03, 127.535E-09,-496.536E+00
 79.9829E+03, 50.0521E+03, 127.556E-09,-496.455E+00
 79.9893E+03, 50.0614E+03, 127.555E-09,-496.460E+00
 79.9675E+03, 50.0564E+03, 127.604E-09,-496.270E+00
 79.9743E+03, 50.0514E+03, 127.577E-09,-496.371E+00
 79.9784E+03, 50.0333E+03, 127.537E-09,-496.529E+00
 80.0031E+03, 50.0532E+03, 127.505E-09,-496.653E+00
 80.0081E+03, 50.0601E+03, 127.503E-09,-496.660E+00
 80.0029E+03, 50.0637E+03, 127.523E-09,-496.584E+00
 80.0071E+03, 50.0517E+03, 127.492E-09,-496.704E+00
 80.0008E+03, 50.0342E+03, 127.480E-09,-496.751E+00
 80.0361E+03, 50.0529E+03, 127.418E-09,-496.992E+00
 80.0349E+03, 50.0516E+03, 127.419E-09,-496.988E+00
 80.0434E+03, 50.0637E+03, 127.416E-09,-496.998E+00
 80.0345E+03, 50.0538E+03, 127.423E-09,-496.971E+00
 80.0391E+03, 50.0475E+03, 127.401E-09,-497.057E+00
 80.0574E+03, 50.0525E+03, 127.362E-09,-497.212E+00
 80.0646E+03, 50.0531E+03, 127.344E-09,-497.282E+00
 80.0707E+03, 50.0627E+03, 127.344E-09,-497.282E+00
 80.0634E+03, 50.0559E+03, 127.352E-09,-497.251E+00
 80.0628E+03, 50.0554E+03, 127.352E-09,-497.248E+00
 80.0682E+03, 50.0495E+03, 127.329E-09,-497.341E+00
 80.0760E+03, 50.0555E+03, 127.318E-09,-497.382E+00
 80.0848E+03, 50.0631E+03, 127.307E-09,-497.424E+00
 80.0761E+03, 50.0605E+03, 127.326E-09,-497.351E+00
 80.0789E+03, 50.0617E+03, 127.321E-09,-497.372E+00
 80.0827E+03, 50.0605E+03, 127.309E-09,-497.419E+00
 80.0928E+03, 50.0641E+03, 127.288E-09,-497.498E+00
 80.0938E+03, 50.0580E+03, 127.276E-09,-497.548E+00
 80.0982E+03, 50.0635E+03, 127.273E-09,-497.558E+00
 80.0984E+03, 50.0631E+03, 127.272E-09,-497.563E+00
 80.1112E+03, 50.0736E+03, 127.256E-09,-497.625E+00
 80.1124E+03, 50.0674E+03, 127.242E-09,-497.678E+00
 80.1127E+03, 50.0726E+03, 127.250E-09,-497.648E+00
 80.1170E+03, 50.0663E+03, 127.229E-09,-497.732E+00
 80.1271E+03, 50.0624E+03, 127.196E-09,-497.859E+00
 80.1362E+03, 50.0726E+03, 127.189E-09,-497.887E+00
 80.1463E+03, 50.0736E+03, 127.164E-09,-497.984E+00
 80.1412E+03, 50.0790E+03, 127.187E-09,-497.896E+00
 80.1459E+03, 50.0775E+03, 127.172E-09,-497.954E+00
 80.1346E+03, 50.0635E+03, 127.178E-09,-497.928E+00
 80.1544E+03, 50.0687E+03, 127.135E-09,-498.097E+00
 80.1601E+03, 50.0680E+03, 127.119E-09,-498.159E+00
 80.1722E+03, 50.0841E+03, 127.114E-09,-498.181E+00
 80.1765E+03, 50.0849E+03, 127.104E-09,-498.219E+00
 80.1567E+03, 50.0785E+03, 127.145E-09,-498.058E+00
 80.1634E+03, 50.0730E+03, 127.119E-09,-498.162E+00
 80.1608E+03, 50.0577E+03, 127.101E-09,-498.233E+00
 80.1925E+03, 50.0845E+03, 127.062E-09,-498.385E+00
 80.2005E+03, 50.0839E+03, 127.040E-09,-498.470E+00
 80.1990E+03, 50.0962E+03, 127.064E-09,-498.377E+00
 80.1941E+03, 50.0879E+03, 127.063E-09,-498.380E+00
 80.1732E+03, 50.0584E+03, 127.070E-09,-498.355E+00
 80.1966E+03, 50.0684E+03, 127.025E-09,-498.529E+00
 80.2101E+03, 50.0639E+03, 126.983E-09,-498.696E+00
 80.2204E+03, 50.0914E+03, 127.001E-09,-498.625E+00
 80.2196E+03, 50.0996E+03, 127.016E-09,-498.565E+00
 80.2050E+03, 50.0849E+03, 127.030E-09,-498.510E+00
 80.2088E+03, 50.0860E+03, 127.022E-09,-498.541E+00
 80.2142E+03, 50.0674E+03, 126.978E-09,-498.715E+00
 80.2280E+03, 50.0755E+03, 126.955E-09,-498.804E+00
 80.2569E+03, 50.0971E+03, 126.915E-09,-498.960E+00
 80.2382E+03, 50.0967E+03, 126.963E-09,-498.773E+00
 80.2381E+03, 50.1012E+03, 126.971E-09,-498.743E+00
 80.2286E+03, 50.0785E+03, 126.958E-09,-498.791E+00
 80.2313E+03, 50.0775E+03, 126.950E-09,-498.825E+00
 80.2616E+03, 50.0881E+03, 126.889E-09,-499.066E+00
 80.2561E+03, 50.0877E+03, 126.902E-09,-499.013E+00
 80.2707E+03, 50.1044E+03, 126.891E-09,-499.056E+00
 80.2543E+03, 50.0868E+03, 126.905E-09,-499.000E+00
 80.2524E+03, 50.0860E+03, 126.909E-09,-498.986E+00
 80.2670E+03, 50.0805E+03, 126.862E-09,-499.169E+00
 80.2690E+03, 50.0771E+03, 126.852E-09,-499.211E+00
 80.2857E+03, 50.0960E+03, 126.839E-09,-499.261E+00
 80.2791E+03, 50.0934E+03, 126.852E-09,-499.210E+00
 80.2763E+03, 50.0942E+03, 126.860E-09,-499.177E+00
 80.2837E+03, 50.0859E+03, 126.828E-09,-499.306E+00
 80.2889E+03, 50.0828E+03, 126.809E-09,-499.378E+00
 80.2950E+03, 50.0825E+03, 126.793E-09,-499.442E+00
 80.2978E+03, 50.0857E+03, 126.791E-09,-499.450E+00
 80.2985E+03, 50.0909E+03, 126.798E-09,-499.424E+00
 80.3047E+03, 50.0874E+03, 126.776E-09,-499.510E+00
 80.3023E+03, 50.0857E+03, 126.779E-09,-499.495E+00
 80.3081E+03, 50.0864E+03, 126.765E-09,-499.550E+00
 80.3055E+03, 50.0875E+03, 126.774E-09,-499.517E+00
 80.3092E+03, 50.0837E+03, 126.758E-09,-499.579E+00
 80.3151E+03, 50.0894E+03, 126.752E-09,-499.603E+00
 80.3176E+03, 50.0899E+03, 126.747E-09,-499.625E+00
 80.3183E+03, 50.0941E+03, 126.752E-09,-499.605E+00
 80.3259E+03, 50.0905E+03, 126.726E-09,-499.706E+00
 80.3177E+03, 50.0839E+03, 126.737E-09,-499.664E+00
 80.3281E+03, 50.0818E+03, 126.707E-09,-499.783E+00
 80.3330E+03, 50.0753E+03, 126.683E-09,-499.874E+00
 80.3398E+03, 50.0945E+03, 126.697E-09,-499.822E+00
 80.3311E+03, 50.0868E+03, 126.707E-09,-499.781E+00
 80.3149E+03, 50.0750E+03, 126.729E-09,-499.692E+00
 80.3351E+03, 50.0732E+03, 126.675E-09,-499.909E+00
 80.3415E+03, 50.0729E+03, 126.658E-09,-499.976E+00
 80.3598E+03, 50.0984E+03, 126.651E-09,-500.000E+00
 80.3462E+03, 50.0895E+03, 126.672E-09,-499.918E+00
 80.3392E+03, 50.0825E+03, 126.679E-09,-499.891E+00
 80.3376E+03, 50.0585E+03, 126.645E-09,-500.027E+00
 80.3509E+03, 50.0634E+03, 126.618E-09,-500.132E+00
 80.3802E+03, 50.0940E+03, 126.592E-09,-500.236E+00
