 29.1323E+03, 11.5014E+03, 74.3276E-09,-53.2488E+00
 29.1354E+03, 11.5017E+03, 74.3185E-09,-53.2553E+00
 29.1368E+03, 11.5007E+03, 74.3131E-09,-53.2592E+00
 29.1373E+03, 11.4983E+03, 74.3087E-09,-53.2624E+00
 29.1369E+03, 11.4965E+03, 74.3078E-09,-53.2630E+00
 29.1388E+03, 11.4962E+03, 74.3017E-09,-53.2674E+00
 29.1421E+03, 11.4962E+03, 74.2917E-09,-53.2746E+00
 29.1449E+03, 11.4951E+03, 74.2819E-09,-53.2816E+00
 29.1469E+03, 11.4933E+03, 74.2738E-09,-53.2874E+00
 29.1471E+03, 11.4916E+03, 74.2711E-09,-53.2893E+00
 29.1474E+03, 11.4904E+03, 74.2687E-09,-53.2911E+00
 29.1501E+03, 11.4931E+03, 74.2640E-09,-53.2944E+00
 29.1517E+03, 11.4923E+03, 74.2581E-09,-53.2987E+00
 29.1527E+03, 11.4894E+03, 74.2515E-09,-53.3034E+00
 29.1521E+03, 11.4866E+03, 74.2503E-09,-53.3043E+00
 29.1519E+03, 11.4855E+03, 74.2496E-09,-53.3048E+00
 29.1539E+03, 11.4870E+03, 74.2454E-09,-53.3078E+00
 29.1558E+03, 11.4864E+03, 74.2388E-09,-53.3125E+00
 29.1579E+03, 11.4857E+03, 74.2318E-09,-53.3176E+00
 29.1590E+03, 11.4848E+03, 74.2273E-09,-53.3208E+00
 29.1593E+03, 11.4848E+03, 74.2262E-09,-53.3216E+00
 29.1594E+03, 11.4856E+03, 74.2270E-09,-53.3210E+00
 29.1609E+03, 11.4850E+03, 74.2219E-09,-53.3247E+00
 29.1619E+03, 11.4826E+03, 74.2158E-09,-53.3291E+00
 29.1628E+03, 11.4810E+03, 74.2111E-09,-53.3324E+00
 29.1620E+03, 11.4791E+03, 74.2113E-09,-53.3323E+00
 29.1626E+03, 11.4786E+03, 74.2089E-09,-53.3340E+00
 29.1645E+03, 11.4784E+03, 74.2030E-09,-53.3383E+00
 29.1659E+03, 11.4772E+03, 74.1973E-09,-53.3423E+00
 29.1670E+03, 11.4754E+03, 74.1919E-09,-53.3463E+00
 29.1667E+03, 11.4744E+03, 74.1917E-09,-53.3464E+00
 29.1666E+03, 11.4722E+03, 74.1894E-09,-53.3480E+00
 29.1675E+03, 11.4708E+03, 74.1851E-09,-53.3511E+00
 29.1682E+03, 11.4702E+03, 74.1822E-09,-53.3532E+00
 29.1692E+03, 11.4700E+03, 74.1791E-09,-53.3554E+00
 29.1696E+03, 11.4695E+03, 74.1771E-09,-53.3569E+00
 29.1708E+03, 11.4684E+03, 74.1722E-09,-53.3604E+00
 29.1716E+03, 11.4670E+03, 74.1682E-09,-53.3632E+00
 29.1714E+03, 11.4648E+03, 74.1661E-09,-53.3648E+00
 29.1715E+03, 11.4627E+03, 74.1634E-09,-53.3668E+00
 29.1726E+03, 11.4632E+03, 74.1607E-09,-53.3687E+00
 29.1734E+03, 11.4649E+03, 74.1602E-09,-53.3691E+00
 29.1749E+03, 11.4646E+03, 74.1553E-09,-53.3726E+00
 29.1750E+03, 11.4620E+03, 74.1520E-09,-53.3749E+00
 29.1741E+03, 11.4602E+03, 74.1526E-09,-53.3745E+00
 29.1744E+03, 11.4594E+03, 74.1507E-09,-53.3759E+00
 29.1760E+03, 11.4605E+03, 74.1474E-09,-53.3783E+00
 29.1777E+03, 11.4607E+03, 74.1424E-09,-53.3819E+00
 29.1807E+03, 11.4596E+03, 74.1322E-09,-53.3892E+00
 29.1820E+03, 11.4581E+03, 74.1263E-09,-53.3934E+00
 29.1808E+03, 11.4554E+03, 74.1267E-09,-53.3931E+00
 29.1791E+03, 11.4553E+03, 74.1317E-09,-53.3896E+00
 29.1792E+03, 11.4555E+03, 74.1317E-09,-53.3895E+00
 29.1831E+03, 11.4563E+03, 74.1210E-09,-53.3973E+00
 29.1879E+03, 11.4559E+03, 74.1061E-09,-53.4080E+00
 29.1904E+03, 11.4540E+03, 74.0963E-09,-53.4151E+00
 29.1889E+03, 11.4527E+03, 74.0994E-09,-53.4128E+00
 29.1869E+03, 11.4511E+03, 74.1036E-09,-53.4098E+00
 29.1873E+03, 11.4507E+03, 74.1019E-09,-53.4110E+00
 29.1915E+03, 11.4514E+03, 74.0901E-09,-53.4195E+00
 29.1967E+03, 11.4510E+03, 74.0740E-09,-53.4311E+00
 29.1984E+03, 11.4493E+03, 74.0669E-09,-53.4363E+00
 29.1968E+03, 11.4468E+03, 74.0687E-09,-53.4350E+00
 29.1942E+03, 11.4451E+03, 74.0746E-09,-53.4307E+00
 29.1935E+03, 11.4449E+03, 74.0765E-09,-53.4293E+00
 29.1968E+03, 11.4462E+03, 74.0679E-09,-53.4355E+00
 29.2020E+03, 11.4458E+03, 74.0521E-09,-53.4469E+00
 29.2040E+03, 11.4442E+03, 74.0441E-09,-53.4527E+00
 29.2027E+03, 11.4419E+03, 74.0451E-09,-53.4520E+00
 29.2020E+03, 11.4404E+03, 74.0455E-09,-53.4517E+00
 29.2013E+03, 11.4408E+03, 74.0481E-09,-53.4498E+00
 29.2038E+03, 11.4408E+03, 74.0407E-09,-53.4552E+00
 29.2076E+03, 11.4398E+03, 74.0283E-09,-53.4642E+00
 29.2115E+03, 11.4356E+03, 74.0117E-09,-53.4761E+00
 29.2126E+03, 11.4314E+03, 74.0033E-09,-53.4822E+00
 29.2112E+03, 11.4299E+03, 74.0058E-09,-53.4804E+00
 29.2099E+03, 11.4309E+03, 74.0110E-09,-53.4766E+00
 29.2092E+03, 11.4318E+03, 74.0141E-09,-53.4744E+00
 29.2129E+03, 11.4321E+03, 74.0032E-09,-53.4823E+00
 29.2165E+03, 11.4303E+03, 73.9904E-09,-53.4915E+00
 29.2187E+03, 11.4288E+03, 73.9821E-09,-53.4975E+00
 29.2177E+03, 11.4297E+03, 73.9859E-09,-53.4947E+00
 29.2164E+03, 11.4308E+03, 73.9914E-09,-53.4908E+00
 29.2160E+03, 11.4303E+03, 73.9919E-09,-53.4905E+00
 29.2189E+03, 11.4289E+03, 73.9816E-09,-53.4979E+00
 29.2223E+03, 11.4273E+03, 73.9695E-09,-53.5066E+00
 29.2231E+03, 11.4252E+03, 73.9649E-09,-53.5100E+00
 29.2213E+03, 11.4240E+03, 73.9688E-09,-53.5071E+00
 29.2196E+03, 11.4255E+03, 73.9754E-09,-53.5024E+00
 29.2202E+03, 11.4261E+03, 73.9745E-09,-53.5030E+00
 29.2233E+03, 11.4252E+03, 73.9641E-09,-53.5106E+00
 29.2256E+03, 11.4239E+03, 73.9557E-09,-53.5166E+00
