 42.2893E+03, 15.3581E+03, 80.7852E-09,-125.420E+00
 42.8165E+03, 15.5728E+03, 79.8087E-09,-126.955E+00
 43.3593E+03, 15.8586E+03, 78.8772E-09,-128.454E+00
 43.9359E+03, 16.2297E+03, 77.9627E-09,-129.961E+00
 44.5479E+03, 16.7189E+03, 77.0884E-09,-131.435E+00
 45.1542E+03, 17.3700E+03, 76.3707E-09,-132.670E+00
 45.7609E+03, 18.1269E+03, 75.7563E-09,-133.746E+00
 46.3021E+03, 19.0111E+03, 75.3946E-09,-134.388E+00
 46.7118E+03, 19.9640E+03, 75.3741E-09,-134.424E+00
 46.9647E+03, 20.9372E+03, 75.7170E-09,-133.816E+00
 47.0148E+03, 21.8622E+03, 76.4754E-09,-132.489E+00
 46.8586E+03, 22.6628E+03, 77.6105E-09,-130.551E+00
 46.5187E+03, 23.3007E+03, 79.0586E-09,-128.160E+00
 46.0146E+03, 23.7460E+03, 80.7603E-09,-125.459E+00
 45.3862E+03, 23.9886E+03, 82.6165E-09,-122.640E+00
 44.6831E+03, 24.0530E+03, 84.5292E-09,-119.865E+00
 43.9393E+03, 23.9559E+03, 86.4163E-09,-117.248E+00
 43.1894E+03, 23.7238E+03, 88.1982E-09,-114.879E+00
 42.4614E+03, 23.3979E+03, 89.8338E-09,-112.787E+00
 41.7830E+03, 23.0008E+03, 91.2523E-09,-111.034E+00
 41.1659E+03, 22.5633E+03, 92.4474E-09,-109.599E+00
 40.6023E+03, 22.0969E+03, 93.4478E-09,-108.425E+00
 40.0909E+03, 21.6063E+03, 94.2568E-09,-107.495E+00
 39.6246E+03, 21.0955E+03, 94.8978E-09,-106.769E+00
 39.2102E+03, 20.5679E+03, 95.3520E-09,-106.260E+00
 38.8636E+03, 20.0527E+03, 95.6154E-09,-105.967E+00
 38.5940E+03, 19.5623E+03, 95.6782E-09,-105.898E+00
 38.3828E+03, 19.0925E+03, 95.5961E-09,-105.989E+00
 38.2189E+03, 18.6327E+03, 95.3903E-09,-106.217E+00
 38.1078E+03, 18.1893E+03, 95.0557E-09,-106.591E+00
 38.0472E+03, 17.7547E+03, 94.5927E-09,-107.113E+00
 38.0428E+03, 17.3341E+03, 93.9959E-09,-107.793E+00
 38.0927E+03, 16.9302E+03, 93.2814E-09,-108.619E+00
 38.2076E+03, 16.5435E+03, 92.4236E-09,-109.627E+00
 38.3899E+03, 16.1852E+03, 91.4389E-09,-110.808E+00
 38.6350E+03, 15.8637E+03, 90.3572E-09,-112.134E+00
 38.9494E+03, 15.5829E+03, 89.1717E-09,-113.625E+00
 39.3235E+03, 15.3605E+03, 87.9325E-09,-115.226E+00
 39.7504E+03, 15.1958E+03, 86.6592E-09,-116.919E+00
 40.2271E+03, 15.0959E+03, 85.3670E-09,-118.689E+00
 40.7445E+03, 15.0738E+03, 84.0897E-09,-120.492E+00
 41.2868E+03, 15.1198E+03, 82.8529E-09,-122.290E+00
 41.8293E+03, 15.2339E+03, 81.7088E-09,-124.003E+00
 42.3679E+03, 15.3981E+03, 80.6446E-09,-125.639E+00
 42.9095E+03, 15.6327E+03, 79.6560E-09,-127.198E+00
 43.4540E+03, 15.9253E+03, 78.7299E-09,-128.695E+00
 44.0079E+03, 16.2831E+03, 77.8555E-09,-130.140E+00
 44.5705E+03, 16.7344E+03, 77.0545E-09,-131.493E+00
 45.1141E+03, 17.2573E+03, 76.3645E-09,-132.681E+00
 45.6286E+03, 17.8554E+03, 75.8062E-09,-133.658E+00
 46.0859E+03, 18.5087E+03, 75.4184E-09,-134.345E+00
 46.4679E+03, 19.1901E+03, 75.2145E-09,-134.710E+00
 46.7700E+03, 19.8833E+03, 75.1918E-09,-134.750E+00
 46.9711E+03, 20.5561E+03, 75.3678E-09,-134.436E+00
 47.1043E+03, 21.1629E+03, 75.6392E-09,-133.953E+00
 47.1412E+03, 21.6858E+03, 76.0467E-09,-133.235E+00
 47.1040E+03, 22.1575E+03, 76.5773E-09,-132.312E+00
 47.0074E+03, 22.5646E+03, 77.1894E-09,-131.263E+00
 46.8776E+03, 22.9093E+03, 77.8295E-09,-130.183E+00
 46.7219E+03, 23.1900E+03, 78.4775E-09,-129.109E+00
 46.5448E+03, 23.4178E+03, 79.1328E-09,-128.039E+00
 46.3606E+03, 23.5927E+03, 79.7599E-09,-127.033E+00
 46.1894E+03, 23.7271E+03, 80.3218E-09,-126.144E+00
 46.0184E+03, 23.8323E+03, 80.8584E-09,-125.307E+00
 45.8758E+03, 23.8981E+03, 81.2854E-09,-124.649E+00
 45.7521E+03, 23.9512E+03, 81.6557E-09,-124.083E+00
 45.6325E+03, 23.9907E+03, 82.0023E-09,-123.559E+00
 45.5276E+03, 24.0112E+03, 82.2909E-09,-123.126E+00
 45.4444E+03, 24.0332E+03, 82.5290E-09,-122.770E+00
 45.3789E+03, 24.0459E+03, 82.7117E-09,-122.499E+00
 45.3260E+03, 24.0558E+03, 82.8593E-09,-122.281E+00
 45.2814E+03, 24.0620E+03, 82.9814E-09,-122.101E+00
 45.2594E+03, 24.0683E+03, 83.0461E-09,-122.006E+00
 45.2557E+03, 24.0684E+03, 83.0558E-09,-121.992E+00
 45.2755E+03, 24.0640E+03, 82.9993E-09,-122.075E+00
 45.3197E+03, 24.0591E+03, 82.8798E-09,-122.251E+00
 45.3766E+03, 24.0465E+03, 82.7183E-09,-122.489E+00
 45.4681E+03, 24.0269E+03, 82.4610E-09,-122.872E+00
 45.5848E+03, 23.9990E+03, 82.1321E-09,-123.364E+00
 45.7246E+03, 23.9531E+03, 81.7257E-09,-123.977E+00
 45.8983E+03, 23.8854E+03, 81.2146E-09,-124.757E+00
 46.0831E+03, 23.7937E+03, 80.6556E-09,-125.622E+00
 46.2829E+03, 23.6722E+03, 80.0355E-09,-126.595E+00
 46.4938E+03, 23.4998E+03, 79.3439E-09,-127.699E+00
 46.7043E+03, 23.2657E+03, 78.6012E-09,-128.905E+00
 46.8965E+03, 22.9521E+03, 77.8340E-09,-130.176E+00
 47.0592E+03, 22.5404E+03, 77.0544E-09,-131.493E+00
 47.1649E+03, 22.0285E+03, 76.3249E-09,-132.750E+00
 47.1855E+03, 21.4184E+03, 75.7081E-09,-133.831E+00
 47.0996E+03, 20.7199E+03, 75.2554E-09,-134.636E+00
 46.8848E+03, 19.9297E+03, 75.0058E-09,-135.084E+00
 46.5534E+03, 19.1268E+03, 74.9975E-09,-135.099E+00
 46.0929E+03, 18.3218E+03, 75.2596E-09,-134.629E+00
 45.5188E+03, 17.5368E+03, 75.7789E-09,-133.706E+00
 44.8640E+03, 16.8349E+03, 76.5433E-09,-132.371E+00
 44.1174E+03, 16.2117E+03, 77.5784E-09,-130.605E+00
 43.3332E+03, 15.7091E+03, 78.8178E-09,-128.551E+00
 42.5496E+03, 15.3389E+03, 80.2017E-09,-126.333E+00
 41.7893E+03, 15.1012E+03, 81.6904E-09,-124.031E+00
 41.0687E+03, 14.9867E+03, 83.2473E-09,-121.711E+00
 40.4217E+03, 14.9839E+03, 84.7878E-09,-119.500E+00
 39.8275E+03, 15.0897E+03, 86.3606E-09,-117.323E+00
 39.3045E+03, 15.2971E+03, 87.9175E-09,-115.246E+00
 38.8820E+03, 15.5804E+03, 89.3530E-09,-113.394E+00
 38.5388E+03, 15.9350E+03, 90.7123E-09,-111.695E+00
 38.2869E+03, 16.3488E+03, 91.9417E-09,-110.202E+00
 38.1312E+03, 16.8055E+03, 92.9965E-09,-108.952E+00
 38.0629E+03, 17.2969E+03, 93.8807E-09,-107.925E+00
 38.0805E+03, 17.8146E+03, 94.5759E-09,-107.132E+00
 38.1689E+03, 18.3362E+03, 95.0859E-09,-106.558E+00
 38.3297E+03, 18.8676E+03, 95.4042E-09,-106.202E+00
 38.5510E+03, 19.4092E+03, 95.5638E-09,-106.025E+00
 38.8425E+03, 19.9539E+03, 95.5157E-09,-106.078E+00
 39.1831E+03, 20.4806E+03, 95.2896E-09,-106.330E+00
 39.5666E+03, 20.9845E+03, 94.8947E-09,-106.772E+00
 39.9859E+03, 21.4662E+03, 94.3548E-09,-107.383E+00
 40.4276E+03, 21.9135E+03, 93.6941E-09,-108.140E+00
 40.8822E+03, 22.3246E+03, 92.9411E-09,-109.017E+00
 41.3313E+03, 22.6835E+03, 92.1290E-09,-109.978E+00
 41.7781E+03, 22.9901E+03, 91.2493E-09,-111.038E+00
 42.2111E+03, 23.2621E+03, 90.3700E-09,-112.118E+00
 42.6214E+03, 23.4885E+03, 89.5006E-09,-113.207E+00
 43.0058E+03, 23.6701E+03, 88.6514E-09,-114.292E+00
 43.3593E+03, 23.8096E+03, 87.8407E-09,-115.347E+00
 43.6810E+03, 23.9186E+03, 87.0880E-09,-116.343E+00
 43.9655E+03, 23.9927E+03, 86.3991E-09,-117.271E+00
 44.1980E+03, 24.0451E+03, 85.8326E-09,-118.045E+00
 44.3666E+03, 24.0736E+03, 85.4123E-09,-118.626E+00
 44.4745E+03, 24.0963E+03, 85.1526E-09,-118.988E+00
 44.5058E+03, 24.0984E+03, 85.0709E-09,-119.102E+00
 44.4695E+03, 24.0957E+03, 85.1652E-09,-118.970E+00
 44.3756E+03, 24.0891E+03, 85.4109E-09,-118.628E+00
 44.1931E+03, 24.0582E+03, 85.8658E-09,-118.000E+00
 43.9297E+03, 23.9943E+03, 86.5021E-09,-117.132E+00
 43.5886E+03, 23.8933E+03, 87.3123E-09,-116.045E+00
 43.1466E+03, 23.7275E+03, 88.3295E-09,-114.708E+00
 42.6095E+03, 23.4775E+03, 89.5183E-09,-113.185E+00
 41.9936E+03, 23.1225E+03, 90.8046E-09,-111.582E+00
 41.3238E+03, 22.6502E+03, 92.0948E-09,-110.018E+00
 40.6400E+03, 22.0709E+03, 93.2789E-09,-108.622E+00
 39.9675E+03, 21.4002E+03, 94.2986E-09,-107.447E+00
 39.3526E+03, 20.6497E+03, 95.0192E-09,-106.632E+00
 38.8412E+03, 19.8695E+03, 95.3759E-09,-106.234E+00
 38.4471E+03, 19.0786E+03, 95.3611E-09,-106.250E+00
 38.1953E+03, 18.3090E+03, 94.9582E-09,-106.701E+00
 38.0853E+03, 17.5791E+03, 94.2147E-09,-107.543E+00
 38.1240E+03, 16.8979E+03, 93.1424E-09,-108.781E+00
 38.3131E+03, 16.3004E+03, 91.8043E-09,-110.366E+00
 38.6380E+03, 15.8072E+03, 90.2838E-09,-112.225E+00
 39.0833E+03, 15.4046E+03, 88.6179E-09,-114.335E+00
 39.6419E+03, 15.1165E+03, 86.8593E-09,-116.650E+00
 41.0622E+03, 16.2156E+03, 84.3769E-09,-120.082E+00
 41.4649E+03, 15.8268E+03, 83.0542E-09,-121.994E+00
 41.8588E+03, 15.2719E+03, 81.6736E-09,-124.056E+00
 42.6317E+03, 15.5203E+03, 80.1663E-09,-126.389E+00
 43.4470E+03, 15.9125E+03, 78.7348E-09,-128.687E+00
 44.2872E+03, 16.4553E+03, 77.4162E-09,-130.878E+00
 45.0915E+03, 17.1637E+03, 76.3385E-09,-132.726E+00
 45.8634E+03, 18.0317E+03, 75.4825E-09,-134.231E+00
 46.4967E+03, 19.0247E+03, 75.0263E-09,-135.048E+00
 46.8678E+03, 20.0530E+03, 75.1419E-09,-134.840E+00
 47.0646E+03, 21.0547E+03, 75.6216E-09,-133.984E+00
 47.0625E+03, 21.9689E+03, 76.4795E-09,-132.481E+00
 46.8494E+03, 22.7380E+03, 77.7094E-09,-130.385E+00
