 2.04170E+03, 612.109E+00, 9.07899E-09,-34.4443E-03
 2.04560E+03, 619.777E+00, 9.07121E-09,-34.4739E-03
 2.04300E+03, 614.125E+00, 9.07557E-09,-34.4573E-03
 2.04518E+03, 616.768E+00, 9.06882E-09,-34.4830E-03
 2.04305E+03, 614.620E+00, 9.07607E-09,-34.4554E-03
 2.04417E+03, 616.293E+00, 9.07308E-09,-34.4668E-03
 2.04372E+03, 614.559E+00, 9.07269E-09,-34.4682E-03
 2.04486E+03, 616.022E+00, 9.06931E-09,-34.4811E-03
 2.04277E+03, 616.054E+00, 9.07954E-09,-34.4422E-03
 2.04396E+03, 616.087E+00, 9.07380E-09,-34.4640E-03
 2.04629E+03, 617.203E+00, 9.06404E-09,-34.5011E-03
 2.04188E+03, 613.768E+00, 9.08055E-09,-34.4384E-03
 2.05192E+03, 620.681E+00, 9.04180E-09,-34.5860E-03
 2.04314E+03, 615.810E+00, 9.07740E-09,-34.4504E-03
 2.04470E+03, 615.318E+00, 9.06906E-09,-34.4820E-03
 2.04976E+03, 617.090E+00, 9.04702E-09,-34.5661E-03
 2.04181E+03, 615.323E+00, 9.08315E-09,-34.4286E-03
 2.04647E+03, 613.543E+00, 9.05780E-09,-34.5249E-03
 2.04226E+03, 617.788E+00, 9.08461E-09,-34.4230E-03
 2.04254E+03, 614.404E+00, 9.07822E-09,-34.4472E-03
 2.04707E+03, 617.632E+00, 9.06090E-09,-34.5131E-03
 2.04558E+03, 617.714E+00, 9.06826E-09,-34.4851E-03
 2.04619E+03, 614.453E+00, 9.06053E-09,-34.5145E-03
 2.04904E+03, 616.553E+00, 9.04975E-09,-34.5556E-03
 2.04708E+03, 617.580E+00, 9.06077E-09,-34.5136E-03
 2.04684E+03, 617.567E+00, 9.06190E-09,-34.5093E-03
 2.04685E+03, 615.862E+00, 9.05935E-09,-34.5190E-03
 2.04694E+03, 618.556E+00, 9.06287E-09,-34.5056E-03
 2.04565E+03, 612.932E+00, 9.06092E-09,-34.5130E-03
 2.05075E+03, 617.282E+00, 9.04251E-09,-34.5833E-03
 2.05018E+03, 615.551E+00, 9.04275E-09,-34.5824E-03
 2.04908E+03, 617.228E+00, 9.05050E-09,-34.5528E-03
 2.05224E+03, 619.301E+00, 9.03820E-09,-34.5998E-03
 2.05236E+03, 616.048E+00, 9.03289E-09,-34.6201E-03
 2.05299E+03, 615.657E+00, 9.02930E-09,-34.6339E-03
 2.05170E+03, 619.949E+00, 9.04178E-09,-34.5861E-03
 2.05539E+03, 619.449E+00, 9.02319E-09,-34.6573E-03
 2.05483E+03, 619.434E+00, 9.02586E-09,-34.6471E-03
 2.05133E+03, 617.768E+00, 9.04041E-09,-34.5913E-03
 2.05005E+03, 617.365E+00, 9.04602E-09,-34.5699E-03
 2.05394E+03, 618.189E+00, 9.02836E-09,-34.6375E-03
 2.05017E+03, 614.202E+00, 9.04080E-09,-34.5898E-03
 2.05250E+03, 619.069E+00, 9.03663E-09,-34.6058E-03
 2.05383E+03, 618.547E+00, 9.02940E-09,-34.6335E-03
 2.04787E+03, 616.640E+00, 9.05556E-09,-34.5335E-03
 2.05111E+03, 618.790E+00, 9.04296E-09,-34.5816E-03
 2.05354E+03, 613.892E+00, 9.02407E-09,-34.6539E-03
 2.05578E+03, 620.785E+00, 9.02324E-09,-34.6571E-03
 2.05074E+03, 617.826E+00, 9.04335E-09,-34.5801E-03
 2.05226E+03, 615.780E+00, 9.03298E-09,-34.6198E-03
 2.05493E+03, 620.701E+00, 9.02724E-09,-34.6418E-03
 2.05133E+03, 614.639E+00, 9.03581E-09,-34.6089E-03
 2.05533E+03, 618.829E+00, 9.02259E-09,-34.6597E-03
 2.05235E+03, 622.428E+00, 9.04227E-09,-34.5842E-03
 2.05693E+03, 615.776E+00, 9.01048E-09,-34.7062E-03
 2.05522E+03, 620.236E+00, 9.02515E-09,-34.6498E-03
 2.05223E+03, 618.452E+00, 9.03700E-09,-34.6044E-03
 2.05606E+03, 618.722E+00, 9.01893E-09,-34.6737E-03
 2.05616E+03, 622.346E+00, 9.02369E-09,-34.6554E-03
 2.05153E+03, 614.030E+00, 9.03401E-09,-34.6158E-03
 2.05480E+03, 618.233E+00, 9.02428E-09,-34.6532E-03
 2.05311E+03, 618.941E+00, 9.03347E-09,-34.6179E-03
 2.05294E+03, 619.154E+00, 9.03462E-09,-34.6135E-03
 2.05461E+03, 615.631E+00, 9.02143E-09,-34.6641E-03
 2.05921E+03, 620.822E+00, 9.00677E-09,-34.7205E-03
 2.05233E+03, 617.645E+00, 9.03539E-09,-34.6105E-03
 2.05732E+03, 618.163E+00, 9.01202E-09,-34.7003E-03
 2.05313E+03, 620.745E+00, 9.03602E-09,-34.6081E-03
 2.05308E+03, 616.469E+00, 9.03004E-09,-34.6311E-03
 2.05920E+03, 620.016E+00, 9.00568E-09,-34.7247E-03
 2.05479E+03, 620.180E+00, 9.02715E-09,-34.6421E-03
 2.05363E+03, 618.279E+00, 9.03000E-09,-34.6312E-03
 2.05289E+03, 618.911E+00, 9.03449E-09,-34.6140E-03
 2.05463E+03, 619.128E+00, 9.02641E-09,-34.6450E-03
 2.05976E+03, 615.388E+00, 8.99629E-09,-34.7610E-03
 2.05581E+03, 620.067E+00, 9.02209E-09,-34.6615E-03
 2.05538E+03, 617.385E+00, 9.02025E-09,-34.6686E-03
 2.05612E+03, 616.819E+00, 9.01587E-09,-34.6855E-03
 2.05649E+03, 619.383E+00, 9.01779E-09,-34.6781E-03
 2.05902E+03, 619.200E+00, 9.00532E-09,-34.7261E-03
 2.05593E+03, 617.396E+00, 9.01760E-09,-34.6788E-03
 2.05612E+03, 621.099E+00, 9.02209E-09,-34.6616E-03
 2.05206E+03, 616.470E+00, 9.03498E-09,-34.6121E-03
 2.05811E+03, 619.219E+00, 9.00973E-09,-34.7091E-03
 2.05439E+03, 619.890E+00, 9.02870E-09,-34.6362E-03
 2.05515E+03, 615.809E+00, 9.01909E-09,-34.6731E-03
 2.05407E+03, 620.712E+00, 9.03143E-09,-34.6257E-03
 2.05424E+03, 618.378E+00, 9.02720E-09,-34.6419E-03
 2.06180E+03, 619.169E+00, 8.99195E-09,-34.7777E-03
 2.05523E+03, 620.851E+00, 9.02602E-09,-34.6465E-03
 2.05466E+03, 618.182E+00, 9.02488E-09,-34.6508E-03
 2.05994E+03, 622.501E+00, 9.00569E-09,-34.7247E-03
 2.05534E+03, 618.561E+00, 9.02214E-09,-34.6614E-03
 2.05729E+03, 619.105E+00, 9.01355E-09,-34.6944E-03
 2.05858E+03, 618.736E+00, 9.00677E-09,-34.7205E-03
 2.05585E+03, 619.448E+00, 9.02097E-09,-34.6659E-03
 2.05421E+03, 619.701E+00, 9.02927E-09,-34.6340E-03
 2.05491E+03, 615.672E+00, 9.02003E-09,-34.6695E-03
 2.05496E+03, 619.767E+00, 9.02575E-09,-34.6475E-03
 2.05701E+03, 619.531E+00, 9.01550E-09,-34.6869E-03
 2.05624E+03, 620.829E+00, 9.02111E-09,-34.6653E-03
 2.05374E+03, 620.521E+00, 9.03273E-09,-34.6207E-03
 2.05686E+03, 615.255E+00, 9.01006E-09,-34.7078E-03
 2.05355E+03, 620.493E+00, 9.03361E-09,-34.6174E-03
 2.05446E+03, 617.411E+00, 9.02475E-09,-34.6514E-03
 2.05204E+03, 620.755E+00, 9.04132E-09,-34.5878E-03
 2.05288E+03, 619.845E+00, 9.03592E-09,-34.6085E-03
 2.05536E+03, 617.997E+00, 9.02123E-09,-34.6649E-03
 2.05747E+03, 620.967E+00, 9.01539E-09,-34.6873E-03
 2.05497E+03, 617.659E+00, 9.02261E-09,-34.6596E-03
 2.05564E+03, 617.825E+00, 9.01963E-09,-34.6710E-03
 2.05396E+03, 618.236E+00, 9.02836E-09,-34.6375E-03
 2.05391E+03, 618.021E+00, 9.02826E-09,-34.6379E-03
 2.05473E+03, 617.625E+00, 9.02373E-09,-34.6553E-03
 2.05234E+03, 619.276E+00, 9.03770E-09,-34.6017E-03
 2.05212E+03, 617.944E+00, 9.03683E-09,-34.6050E-03
 2.05198E+03, 617.912E+00, 9.03743E-09,-34.6027E-03
 2.05633E+03, 617.256E+00, 9.01549E-09,-34.6870E-03
 2.05552E+03, 621.506E+00, 9.02556E-09,-34.6482E-03
 2.05439E+03, 617.684E+00, 9.02544E-09,-34.6487E-03
 2.06016E+03, 620.629E+00, 9.00192E-09,-34.7392E-03
 2.05279E+03, 619.761E+00, 9.03622E-09,-34.6074E-03
 2.05278E+03, 616.011E+00, 9.03080E-09,-34.6281E-03
 2.05493E+03, 619.934E+00, 9.02615E-09,-34.6460E-03
 2.04970E+03, 618.332E+00, 9.04910E-09,-34.5581E-03
 2.05329E+03, 614.732E+00, 9.02649E-09,-34.6446E-03
 2.05580E+03, 621.152E+00, 9.02369E-09,-34.6554E-03
 2.05356E+03, 618.290E+00, 9.03035E-09,-34.6299E-03
 2.05505E+03, 618.680E+00, 9.02373E-09,-34.6553E-03
 2.05456E+03, 619.709E+00, 9.02761E-09,-34.6404E-03
 2.05940E+03, 618.522E+00, 9.00253E-09,-34.7369E-03
 2.05482E+03, 618.611E+00, 9.02473E-09,-34.6514E-03
 2.05503E+03, 618.789E+00, 9.02400E-09,-34.6542E-03
 2.05277E+03, 617.941E+00, 9.03366E-09,-34.6172E-03
 2.05373E+03, 619.156E+00, 9.03081E-09,-34.6281E-03
 2.04990E+03, 618.539E+00, 9.04845E-09,-34.5606E-03
 2.05003E+03, 618.193E+00, 9.04734E-09,-34.5648E-03
 2.05601E+03, 617.602E+00, 9.01752E-09,-34.6791E-03
 2.05396E+03, 620.201E+00, 9.03120E-09,-34.6266E-03
 2.04535E+03, 615.174E+00, 9.06564E-09,-34.4950E-03
 2.05153E+03, 614.655E+00, 9.03488E-09,-34.6125E-03
 2.04778E+03, 617.731E+00, 9.05758E-09,-34.5258E-03
 2.04398E+03, 615.066E+00, 9.07217E-09,-34.4702E-03
 2.04609E+03, 617.065E+00, 9.06484E-09,-34.4981E-03
 2.04447E+03, 616.845E+00, 9.07242E-09,-34.4693E-03
 2.04287E+03, 615.235E+00, 9.07787E-09,-34.4486E-03
 2.04344E+03, 617.128E+00, 9.07786E-09,-34.4486E-03
 2.04243E+03, 615.005E+00, 9.07964E-09,-34.4418E-03
 2.04477E+03, 615.826E+00, 9.06944E-09,-34.4806E-03
 2.04351E+03, 615.978E+00, 9.07582E-09,-34.4564E-03
 2.04564E+03, 613.952E+00, 9.06247E-09,-34.5071E-03
 2.04238E+03, 614.744E+00, 9.07952E-09,-34.4423E-03
 2.04430E+03, 613.009E+00, 9.06763E-09,-34.4875E-03
 2.04365E+03, 615.092E+00, 9.07383E-09,-34.4639E-03
 2.04411E+03, 614.095E+00, 9.07013E-09,-34.4780E-03
 2.04604E+03, 621.971E+00, 9.07232E-09,-34.4697E-03
 2.03716E+03, 611.294E+00, 9.10001E-09,-34.3648E-03
 2.04538E+03, 615.078E+00, 9.06535E-09,-34.4961E-03
 2.04411E+03, 619.847E+00, 9.07859E-09,-34.4458E-03
 2.04198E+03, 614.589E+00, 9.08126E-09,-34.4357E-03
 2.04764E+03, 616.608E+00, 9.05660E-09,-34.5295E-03
 2.04367E+03, 616.037E+00, 9.07513E-09,-34.4590E-03
 2.04405E+03, 614.443E+00, 9.07093E-09,-34.4749E-03
 2.03998E+03, 615.877E+00, 9.09295E-09,-34.3915E-03
 2.03975E+03, 614.476E+00, 9.09199E-09,-34.3951E-03
 2.04350E+03, 614.911E+00, 9.07432E-09,-34.4621E-03
 2.04192E+03, 613.138E+00, 9.07943E-09,-34.4426E-03
 2.04358E+03, 616.098E+00, 9.07565E-09,-34.4570E-03
 2.04213E+03, 613.572E+00, 9.07903E-09,-34.4442E-03
 2.04903E+03, 616.824E+00, 9.05019E-09,-34.5539E-03
 2.04341E+03, 615.819E+00, 9.07609E-09,-34.4553E-03
 2.04763E+03, 612.636E+00, 9.05088E-09,-34.5513E-03
 2.04526E+03, 616.737E+00, 9.06837E-09,-34.4847E-03
 2.04135E+03, 612.718E+00, 9.08158E-09,-34.4345E-03
 2.04068E+03, 611.008E+00, 9.08235E-09,-34.4316E-03
 2.04352E+03, 618.262E+00, 9.07912E-09,-34.4438E-03
 2.04480E+03, 615.786E+00, 9.06925E-09,-34.4813E-03
 2.04434E+03, 616.692E+00, 9.07279E-09,-34.4678E-03
 2.04016E+03, 613.855E+00, 9.08907E-09,-34.4061E-03
 2.04480E+03, 612.299E+00, 9.06414E-09,-34.5008E-03
 2.04401E+03, 617.626E+00, 9.07579E-09,-34.4565E-03
 2.04054E+03, 613.736E+00, 9.08703E-09,-34.4138E-03
 2.04215E+03, 613.138E+00, 9.07831E-09,-34.4469E-03
 2.04297E+03, 616.112E+00, 9.07864E-09,-34.4457E-03
 2.04583E+03, 617.933E+00, 9.06736E-09,-34.4885E-03
 2.04027E+03, 611.643E+00, 9.08528E-09,-34.4205E-03
 2.04690E+03, 616.051E+00, 9.05939E-09,-34.5189E-03
 2.04387E+03, 616.047E+00, 9.07417E-09,-34.4626E-03
 2.04437E+03, 615.078E+00, 9.07031E-09,-34.4773E-03
 2.04313E+03, 617.220E+00, 9.07949E-09,-34.4424E-03
 2.03509E+03, 612.498E+00, 9.11196E-09,-34.3197E-03
 2.04485E+03, 613.889E+00, 9.06619E-09,-34.4930E-03
 2.04334E+03, 616.489E+00, 9.07738E-09,-34.4504E-03
 2.04330E+03, 615.566E+00, 9.07626E-09,-34.4547E-03
 2.04421E+03, 617.457E+00, 9.07455E-09,-34.4612E-03
 2.04170E+03, 616.618E+00, 9.08563E-09,-34.4192E-03
 2.04298E+03, 613.953E+00, 9.07544E-09,-34.4578E-03
 2.04311E+03, 616.648E+00, 9.07877E-09,-34.4452E-03
 2.03836E+03, 614.674E+00, 9.09914E-09,-34.3681E-03
 2.04417E+03, 615.436E+00, 9.07182E-09,-34.4716E-03
 2.04518E+03, 616.686E+00, 9.06871E-09,-34.4834E-03
 2.04504E+03, 614.390E+00, 9.06602E-09,-34.4936E-03
 2.04050E+03, 615.134E+00, 9.08930E-09,-34.4052E-03
 2.04505E+03, 619.563E+00, 9.07358E-09,-34.4649E-03
 2.04345E+03, 615.256E+00, 9.07504E-09,-34.4593E-03
 2.04162E+03, 616.099E+00, 9.08523E-09,-34.4207E-03
 2.04766E+03, 617.950E+00, 9.05847E-09,-34.5224E-03
 2.04168E+03, 612.899E+00, 9.08025E-09,-34.4396E-03
 2.04128E+03, 614.858E+00, 9.08508E-09,-34.4212E-03
 2.04008E+03, 617.362E+00, 9.09464E-09,-34.3851E-03
 2.04468E+03, 612.900E+00, 9.06558E-09,-34.4953E-03
 2.04591E+03, 617.324E+00, 9.06609E-09,-34.4933E-03
 2.04184E+03, 617.238E+00, 9.08586E-09,-34.4183E-03
 2.04028E+03, 614.371E+00, 9.08925E-09,-34.4054E-03
 2.04829E+03, 617.544E+00, 9.05482E-09,-34.5363E-03
 2.04136E+03, 614.582E+00, 9.08428E-09,-34.4243E-03
 2.04438E+03, 612.641E+00, 9.06667E-09,-34.4911E-03
 2.04335E+03, 616.249E+00, 9.07702E-09,-34.4518E-03
 2.04351E+03, 614.912E+00, 9.07427E-09,-34.4623E-03
 2.04619E+03, 615.333E+00, 9.06179E-09,-34.5097E-03
 2.04466E+03, 615.797E+00, 9.06995E-09,-34.4787E-03
 2.04729E+03, 617.301E+00, 9.05934E-09,-34.5190E-03
 2.04095E+03, 614.309E+00, 9.08587E-09,-34.4183E-03
 2.04505E+03, 615.502E+00, 9.06759E-09,-34.4876E-03
 2.04180E+03, 614.571E+00, 9.08208E-09,-34.4326E-03
 2.04357E+03, 613.872E+00, 9.07245E-09,-34.4692E-03
 2.04450E+03, 617.146E+00, 9.07271E-09,-34.4682E-03
 2.04211E+03, 616.127E+00, 9.08287E-09,-34.4296E-03
 2.04515E+03, 615.934E+00, 9.06774E-09,-34.4870E-03
 2.04149E+03, 617.689E+00, 9.08823E-09,-34.4093E-03
 2.04221E+03, 612.631E+00, 9.07724E-09,-34.4510E-03
 2.04627E+03, 618.452E+00, 9.06600E-09,-34.4937E-03
 2.04059E+03, 619.256E+00, 9.09498E-09,-34.3838E-03
 2.04511E+03, 615.287E+00, 9.06700E-09,-34.4899E-03
 2.04043E+03, 620.217E+00, 9.09719E-09,-34.3754E-03
 2.04029E+03, 615.531E+00, 9.09092E-09,-34.3991E-03
 2.04723E+03, 615.610E+00, 9.05713E-09,-34.5274E-03
 2.04370E+03, 615.177E+00, 9.07370E-09,-34.4644E-03
 2.04310E+03, 615.294E+00, 9.07681E-09,-34.4526E-03
 2.03950E+03, 613.253E+00, 9.09144E-09,-34.3972E-03
 2.04710E+03, 615.543E+00, 9.05768E-09,-34.5254E-03
 2.04321E+03, 616.258E+00, 9.07767E-09,-34.4493E-03
 2.04580E+03, 614.581E+00, 9.06257E-09,-34.5067E-03
 2.04370E+03, 617.738E+00, 9.07746E-09,-34.4501E-03
 2.04401E+03, 616.981E+00, 9.07485E-09,-34.4601E-03
 2.04610E+03, 615.634E+00, 9.06270E-09,-34.5062E-03
 2.04150E+03, 617.493E+00, 9.08789E-09,-34.4106E-03
 2.04132E+03, 612.752E+00, 9.08175E-09,-34.4338E-03
 2.04402E+03, 617.106E+00, 9.07497E-09,-34.4596E-03
 2.03967E+03, 614.875E+00, 9.09300E-09,-34.3913E-03
 2.04325E+03, 614.999E+00, 9.07563E-09,-34.4571E-03
 2.04310E+03, 617.093E+00, 9.07947E-09,-34.4425E-03
 2.04343E+03, 614.640E+00, 9.07425E-09,-34.4623E-03
 2.04507E+03, 618.577E+00, 9.07204E-09,-34.4707E-03
 2.04201E+03, 615.119E+00, 9.08186E-09,-34.4334E-03
 2.04723E+03, 615.582E+00, 9.05711E-09,-34.5275E-03
 2.04406E+03, 616.062E+00, 9.07326E-09,-34.4661E-03
 2.04140E+03, 615.641E+00, 9.08563E-09,-34.4192E-03
 2.04274E+03, 614.994E+00, 9.07814E-09,-34.4476E-03
 2.04393E+03, 616.138E+00, 9.07402E-09,-34.4632E-03
 2.04210E+03, 616.331E+00, 9.08321E-09,-34.4283E-03
 2.03726E+03, 612.400E+00, 9.10118E-09,-34.3604E-03
 2.04484E+03, 615.738E+00, 9.06897E-09,-34.4824E-03
 2.04159E+03, 617.870E+00, 9.08800E-09,-34.4102E-03
 2.04449E+03, 615.010E+00, 9.06962E-09,-34.4799E-03
 2.04690E+03, 616.877E+00, 9.06062E-09,-34.5141E-03
 2.04584E+03, 617.988E+00, 9.06738E-09,-34.4884E-03
 2.04355E+03, 614.509E+00, 9.07344E-09,-34.4654E-03
 2.04704E+03, 618.766E+00, 9.06269E-09,-34.5063E-03
 2.04200E+03, 614.327E+00, 9.08078E-09,-34.4375E-03
 2.04601E+03, 615.903E+00, 9.06353E-09,-34.5031E-03
 2.04662E+03, 612.833E+00, 9.05603E-09,-34.5316E-03
 2.04299E+03, 615.392E+00, 9.07752E-09,-34.4499E-03
 2.04588E+03, 616.736E+00, 9.06535E-09,-34.4962E-03
 2.04275E+03, 618.378E+00, 9.08310E-09,-34.4288E-03
 2.04365E+03, 615.630E+00, 9.07460E-09,-34.4610E-03
 2.04260E+03, 614.055E+00, 9.07744E-09,-34.4502E-03
 2.04396E+03, 614.726E+00, 9.07179E-09,-34.4717E-03
 2.04225E+03, 615.665E+00, 9.08152E-09,-34.4347E-03
 2.04722E+03, 618.405E+00, 9.06130E-09,-34.5116E-03
 2.04318E+03, 616.726E+00, 9.07853E-09,-34.4461E-03
 2.04281E+03, 613.537E+00, 9.07563E-09,-34.4571E-03
 2.04466E+03, 615.561E+00, 9.06960E-09,-34.4800E-03
 2.04127E+03, 615.854E+00, 9.08657E-09,-34.4156E-03
 2.04440E+03, 614.344E+00, 9.06906E-09,-34.4820E-03
 2.04566E+03, 615.973E+00, 9.06533E-09,-34.4962E-03
 2.04196E+03, 617.683E+00, 9.08593E-09,-34.4180E-03
 2.04149E+03, 614.729E+00, 9.08385E-09,-34.4259E-03
 2.04407E+03, 615.870E+00, 9.07290E-09,-34.4674E-03
 2.04365E+03, 618.992E+00, 9.07959E-09,-34.4421E-03
 2.04413E+03, 613.713E+00, 9.06948E-09,-34.4804E-03
 2.04698E+03, 615.907E+00, 9.05881E-09,-34.5210E-03
 2.04372E+03, 615.429E+00, 9.07400E-09,-34.4633E-03
 2.04231E+03, 614.751E+00, 9.07988E-09,-34.4409E-03
 2.04443E+03, 616.190E+00, 9.07165E-09,-34.4722E-03
 2.03939E+03, 614.250E+00, 9.09344E-09,-34.3896E-03
 2.04361E+03, 614.015E+00, 9.07244E-09,-34.4692E-03
 2.04613E+03, 616.263E+00, 9.06347E-09,-34.5033E-03
 2.04263E+03, 613.989E+00, 9.07717E-09,-34.4512E-03
 2.04278E+03, 616.028E+00, 9.07946E-09,-34.4425E-03
 2.04301E+03, 616.488E+00, 9.07900E-09,-34.4443E-03
 2.04181E+03, 613.554E+00, 9.08055E-09,-34.4384E-03
 2.04480E+03, 613.847E+00, 9.06640E-09,-34.4922E-03
 2.04114E+03, 615.596E+00, 9.08685E-09,-34.4145E-03
 2.04526E+03, 616.267E+00, 9.06770E-09,-34.4872E-03
 2.04267E+03, 621.713E+00, 9.08845E-09,-34.4085E-03
 2.04278E+03, 615.768E+00, 9.07909E-09,-34.4440E-03
 2.04555E+03, 619.391E+00, 9.07087E-09,-34.4752E-03
 2.04328E+03, 616.850E+00, 9.07820E-09,-34.4473E-03
 2.04300E+03, 615.065E+00, 9.07695E-09,-34.4521E-03
 2.04540E+03, 618.279E+00, 9.07000E-09,-34.4785E-03
 2.04591E+03, 618.858E+00, 9.06835E-09,-34.4847E-03
 2.04140E+03, 613.282E+00, 9.08216E-09,-34.4323E-03
 2.04427E+03, 613.782E+00, 9.06890E-09,-34.4826E-03
 2.04384E+03, 615.709E+00, 9.07379E-09,-34.4641E-03
 2.04083E+03, 613.962E+00, 9.08597E-09,-34.4179E-03
 2.04647E+03, 615.397E+00, 9.06051E-09,-34.5146E-03
 2.04426E+03, 617.796E+00, 9.07484E-09,-34.4601E-03
 2.03841E+03, 611.359E+00, 9.09400E-09,-34.3875E-03
 2.04429E+03, 615.952E+00, 9.07196E-09,-34.4710E-03
 2.04360E+03, 616.241E+00, 9.07575E-09,-34.4566E-03
 2.04111E+03, 609.242E+00, 9.07769E-09,-34.4493E-03
 2.04294E+03, 616.742E+00, 9.07975E-09,-34.4414E-03
 2.04499E+03, 616.381E+00, 9.06920E-09,-34.4815E-03
 2.04785E+03, 613.187E+00, 9.05059E-09,-34.5524E-03
 2.04263E+03, 615.881E+00, 9.07999E-09,-34.4405E-03
 2.04133E+03, 612.234E+00, 9.08096E-09,-34.4369E-03
 2.04119E+03, 613.404E+00, 9.08338E-09,-34.4277E-03
 2.04246E+03, 615.196E+00, 9.07978E-09,-34.4413E-03
 2.04508E+03, 618.111E+00, 9.07129E-09,-34.4736E-03
 2.04408E+03, 614.175E+00, 9.07038E-09,-34.4770E-03
 2.04396E+03, 614.905E+00, 9.07203E-09,-34.4708E-03
 2.04442E+03, 609.607E+00, 9.06208E-09,-34.5086E-03
 2.04537E+03, 616.138E+00, 9.06700E-09,-34.4899E-03
 2.04142E+03, 615.333E+00, 9.08508E-09,-34.4212E-03
 2.04853E+03, 613.961E+00, 9.04840E-09,-34.5608E-03
 2.04269E+03, 616.442E+00, 9.08050E-09,-34.4386E-03
 2.03944E+03, 609.526E+00, 9.08624E-09,-34.4168E-03
 2.04352E+03, 613.628E+00, 9.07232E-09,-34.4697E-03
 2.04547E+03, 617.061E+00, 9.06783E-09,-34.4867E-03
 2.04767E+03, 609.552E+00, 9.04623E-09,-34.5691E-03
 2.04400E+03, 616.781E+00, 9.07462E-09,-34.4609E-03
 2.04358E+03, 615.761E+00, 9.07518E-09,-34.4588E-03
 2.04322E+03, 612.998E+00, 9.07283E-09,-34.4677E-03
 2.04411E+03, 614.366E+00, 9.07051E-09,-34.4765E-03
 2.04181E+03, 613.042E+00, 9.07983E-09,-34.4412E-03
 2.04393E+03, 615.687E+00, 9.07332E-09,-34.4659E-03
 2.04471E+03, 615.506E+00, 9.06926E-09,-34.4813E-03
