 80.7367E+03, 27.2213E+03, 104.694E-09,-604.863E+00
 80.7794E+03, 27.2664E+03, 104.654E-09,-605.096E+00
 80.7506E+03, 27.2634E+03, 104.695E-09,-604.861E+00
 80.7101E+03, 27.2804E+03, 104.763E-09,-604.469E+00
 80.6800E+03, 27.2189E+03, 104.776E-09,-604.391E+00
 80.6832E+03, 27.2178E+03, 104.771E-09,-604.421E+00
 80.7092E+03, 27.2251E+03, 104.737E-09,-604.619E+00
 80.6857E+03, 27.2415E+03, 104.779E-09,-604.374E+00
 80.6739E+03, 27.2490E+03, 104.800E-09,-604.253E+00
 80.6589E+03, 27.2231E+03, 104.809E-09,-604.200E+00
 80.6576E+03, 27.2082E+03, 104.804E-09,-604.232E+00
 80.6999E+03, 27.1959E+03, 104.736E-09,-604.624E+00
 80.6914E+03, 27.2180E+03, 104.759E-09,-604.489E+00
 80.7063E+03, 27.2457E+03, 104.751E-09,-604.536E+00
 80.6541E+03, 27.2080E+03, 104.809E-09,-604.202E+00
 80.6617E+03, 27.2053E+03, 104.796E-09,-604.275E+00
 80.6705E+03, 27.1742E+03, 104.768E-09,-604.437E+00
 80.6894E+03, 27.2007E+03, 104.753E-09,-604.522E+00
 80.6816E+03, 27.2124E+03, 104.771E-09,-604.423E+00
 80.6481E+03, 27.2133E+03, 104.820E-09,-604.137E+00
 80.6485E+03, 27.1993E+03, 104.813E-09,-604.180E+00
 80.6302E+03, 27.1638E+03, 104.822E-09,-604.127E+00
 80.6363E+03, 27.1801E+03, 104.821E-09,-604.132E+00
 80.6375E+03, 27.1803E+03, 104.819E-09,-604.141E+00
 80.6025E+03, 27.1904E+03, 104.876E-09,-603.817E+00
 80.5916E+03, 27.1759E+03, 104.885E-09,-603.766E+00
 80.5812E+03, 27.1610E+03, 104.893E-09,-603.720E+00
 80.5849E+03, 27.1615E+03, 104.887E-09,-603.750E+00
 80.5808E+03, 27.1625E+03, 104.894E-09,-603.713E+00
 80.5813E+03, 27.1657E+03, 104.895E-09,-603.708E+00
 80.5748E+03, 27.1655E+03, 104.904E-09,-603.653E+00
 80.5708E+03, 27.1491E+03, 104.902E-09,-603.667E+00
 80.5668E+03, 27.1468E+03, 104.907E-09,-603.639E+00
 80.5578E+03, 27.1504E+03, 104.922E-09,-603.552E+00
 80.5485E+03, 27.1308E+03, 104.926E-09,-603.529E+00
 80.5470E+03, 27.1319E+03, 104.928E-09,-603.514E+00
 80.5546E+03, 27.1172E+03, 104.910E-09,-603.620E+00
 80.5437E+03, 27.1282E+03, 104.931E-09,-603.497E+00
 80.5364E+03, 27.1414E+03, 104.949E-09,-603.398E+00
 80.5122E+03, 27.1222E+03, 104.975E-09,-603.248E+00
 80.4957E+03, 27.1054E+03, 104.991E-09,-603.156E+00
 80.5043E+03, 27.0856E+03, 104.968E-09,-603.285E+00
 80.5079E+03, 27.0991E+03, 104.970E-09,-603.277E+00
 80.3925E+03, 27.0695E+03, 105.125E-09,-602.386E+00
 80.4771E+03, 27.1048E+03, 105.018E-09,-603.000E+00
 80.4768E+03, 27.0976E+03, 105.015E-09,-603.018E+00
 80.4614E+03, 27.0575E+03, 105.017E-09,-603.003E+00
 80.4773E+03, 27.0613E+03, 104.996E-09,-603.126E+00
 80.5181E+03, 27.0746E+03, 104.942E-09,-603.433E+00
 80.4865E+03, 27.0949E+03, 104.999E-09,-603.108E+00
 80.4799E+03, 27.1281E+03, 105.025E-09,-602.957E+00
 80.4204E+03, 27.0579E+03, 105.078E-09,-602.655E+00
 80.4248E+03, 27.0462E+03, 105.066E-09,-602.725E+00
 80.4819E+03, 27.0093E+03, 104.963E-09,-603.312E+00
 80.4717E+03, 27.0317E+03, 104.989E-09,-603.163E+00
 80.5175E+03, 27.1253E+03, 104.968E-09,-603.284E+00
 80.4399E+03, 27.0722E+03, 105.056E-09,-602.779E+00
 80.3684E+03, 27.0796E+03, 105.166E-09,-602.153E+00
 80.3932E+03, 26.9764E+03, 105.078E-09,-602.656E+00
 80.3933E+03, 26.9736E+03, 105.076E-09,-602.665E+00
 80.4762E+03, 27.0296E+03, 104.982E-09,-603.207E+00
 80.4445E+03, 27.0353E+03, 105.031E-09,-602.923E+00
 80.3918E+03, 27.0887E+03, 105.135E-09,-602.325E+00
 80.3602E+03, 27.0247E+03, 105.150E-09,-602.240E+00
 80.2871E+03, 26.9613E+03, 105.227E-09,-601.803E+00
 80.3823E+03, 26.9575E+03, 105.084E-09,-602.618E+00
 80.3922E+03, 26.9559E+03, 105.069E-09,-602.706E+00
 80.4026E+03, 27.0201E+03, 105.085E-09,-602.612E+00
 80.4075E+03, 27.0467E+03, 105.091E-09,-602.578E+00
 80.2883E+03, 27.0100E+03, 105.249E-09,-601.675E+00
 80.3165E+03, 26.9791E+03, 105.192E-09,-602.001E+00
 80.3137E+03, 26.9114E+03, 105.163E-09,-602.169E+00
 80.3657E+03, 26.9776E+03, 105.119E-09,-602.420E+00
 80.3819E+03, 27.0006E+03, 105.106E-09,-602.492E+00
 80.3218E+03, 27.0172E+03, 105.203E-09,-601.937E+00
 80.2997E+03, 27.0323E+03, 105.243E-09,-601.707E+00
 80.2339E+03, 26.9296E+03, 105.290E-09,-601.444E+00
 80.2775E+03, 26.9520E+03, 105.236E-09,-601.748E+00
 80.3332E+03, 26.9349E+03, 105.146E-09,-602.267E+00
 80.3369E+03, 26.9575E+03, 105.151E-09,-602.235E+00
 80.3334E+03, 27.0103E+03, 105.183E-09,-602.055E+00
 80.2787E+03, 26.9679E+03, 105.242E-09,-601.713E+00
 80.2431E+03, 26.9628E+03, 105.293E-09,-601.427E+00
 80.2919E+03, 26.8886E+03, 105.184E-09,-602.049E+00
 80.3013E+03, 26.8999E+03, 105.175E-09,-602.097E+00
 80.3369E+03, 26.9424E+03, 105.144E-09,-602.277E+00
 80.3192E+03, 26.9491E+03, 105.173E-09,-602.108E+00
 80.2732E+03, 26.9723E+03, 105.253E-09,-601.654E+00
 80.2480E+03, 26.9087E+03, 105.258E-09,-601.622E+00
 80.2195E+03, 26.8657E+03, 105.279E-09,-601.503E+00
 80.3135E+03, 26.8905E+03, 105.153E-09,-602.227E+00
 80.2915E+03, 26.8968E+03, 105.188E-09,-602.023E+00
 80.2865E+03, 26.9583E+03, 105.226E-09,-601.806E+00
