 65.6412E+03, 27.4331E+03, 133.444E-09,-474.551E+00
 65.5881E+03, 27.4063E+03, 133.547E-09,-474.184E+00
 65.5920E+03, 27.3934E+03, 133.524E-09,-474.265E+00
 65.5750E+03, 27.3943E+03, 133.567E-09,-474.113E+00
 65.6019E+03, 27.4280E+03, 133.535E-09,-474.225E+00
 65.5916E+03, 27.4281E+03, 133.561E-09,-474.135E+00
 65.5507E+03, 27.4142E+03, 133.647E-09,-473.827E+00
 65.4869E+03, 27.3851E+03, 133.775E-09,-473.375E+00
 65.2901E+03, 27.3269E+03, 134.203E-09,-471.864E+00
 65.2347E+03, 27.3303E+03, 134.345E-09,-471.366E+00
 65.2459E+03, 27.3394E+03, 134.327E-09,-471.430E+00
 65.2127E+03, 27.3452E+03, 134.416E-09,-471.118E+00
 65.1895E+03, 27.3036E+03, 134.430E-09,-471.068E+00
 65.1849E+03, 27.3014E+03, 134.439E-09,-471.036E+00
 65.2315E+03, 27.3223E+03, 134.345E-09,-471.367E+00
 65.2153E+03, 27.3335E+03, 134.397E-09,-471.184E+00
 65.2005E+03, 27.3351E+03, 134.436E-09,-471.049E+00
 65.1786E+03, 27.3069E+03, 134.461E-09,-470.960E+00
 65.1828E+03, 27.3028E+03, 134.446E-09,-471.012E+00
 65.1901E+03, 27.3016E+03, 134.426E-09,-471.081E+00
 65.1428E+03, 27.2960E+03, 134.539E-09,-470.687E+00
 65.0576E+03, 27.2735E+03, 134.729E-09,-470.022E+00
 65.0475E+03, 27.2593E+03, 134.740E-09,-469.986E+00
 65.0616E+03, 27.2644E+03, 134.710E-09,-470.091E+00
 65.0749E+03, 27.2559E+03, 134.667E-09,-470.239E+00
 65.0810E+03, 27.2779E+03, 134.675E-09,-470.211E+00
 65.0675E+03, 27.2681E+03, 134.699E-09,-470.129E+00
 65.0579E+03, 27.2699E+03, 134.725E-09,-470.039E+00
 65.2821E+03, 27.3306E+03, 134.227E-09,-471.780E+00
 65.3861E+03, 27.3397E+03, 133.978E-09,-472.658E+00
 65.2472E+03, 27.1753E+03, 134.153E-09,-472.043E+00
 65.2360E+03, 27.1322E+03, 134.136E-09,-472.102E+00
 65.4432E+03, 27.2744E+03, 133.769E-09,-473.397E+00
 65.1618E+03, 27.2318E+03, 134.424E-09,-471.089E+00
 65.3800E+03, 27.2852E+03, 133.936E-09,-472.804E+00
 65.5113E+03, 27.3321E+03, 133.660E-09,-473.783E+00
 65.5452E+03, 27.3545E+03, 133.599E-09,-473.997E+00
 65.5416E+03, 27.3537E+03, 133.607E-09,-473.969E+00
 65.5348E+03, 27.3538E+03, 133.624E-09,-473.909E+00
 65.5232E+03, 27.3476E+03, 133.646E-09,-473.830E+00
 65.5229E+03, 27.3475E+03, 133.647E-09,-473.828E+00
 65.5222E+03, 27.3492E+03, 133.651E-09,-473.815E+00
 65.5244E+03, 27.3574E+03, 133.654E-09,-473.805E+00
 65.5212E+03, 27.3584E+03, 133.663E-09,-473.773E+00
 65.5216E+03, 27.3632E+03, 133.667E-09,-473.759E+00
 65.5164E+03, 27.3613E+03, 133.677E-09,-473.721E+00
 65.5120E+03, 27.3704E+03, 133.698E-09,-473.648E+00
 65.5080E+03, 27.3834E+03, 133.721E-09,-473.566E+00
 65.4141E+03, 27.3314E+03, 133.900E-09,-472.934E+00
 65.3248E+03, 27.2724E+03, 134.060E-09,-472.368E+00
 65.2859E+03, 27.2753E+03, 134.160E-09,-472.017E+00
 65.2660E+03, 27.2844E+03, 134.219E-09,-471.808E+00
 65.2975E+03, 27.2968E+03, 134.153E-09,-472.039E+00
 65.2806E+03, 27.2988E+03, 134.198E-09,-471.884E+00
 65.2666E+03, 27.2830E+03, 134.216E-09,-471.819E+00
 65.2952E+03, 27.2954E+03, 134.158E-09,-472.024E+00
 65.3448E+03, 27.3164E+03, 134.056E-09,-472.382E+00
 65.3695E+03, 27.3374E+03, 134.017E-09,-472.522E+00
 65.4052E+03, 27.3628E+03, 133.954E-09,-472.741E+00
 65.3958E+03, 27.3392E+03, 133.953E-09,-472.745E+00
 65.4136E+03, 27.3455E+03, 133.916E-09,-472.878E+00
 65.4401E+03, 27.3438E+03, 133.848E-09,-473.116E+00
 65.4445E+03, 27.3726E+03, 133.867E-09,-473.050E+00
 65.4473E+03, 27.3824E+03, 133.870E-09,-473.038E+00
 65.4115E+03, 27.3670E+03, 133.943E-09,-472.781E+00
 65.4081E+03, 27.3658E+03, 133.950E-09,-472.755E+00
 65.4158E+03, 27.3429E+03, 133.908E-09,-472.906E+00
 65.4084E+03, 27.3569E+03, 133.940E-09,-472.791E+00
 65.4335E+03, 27.3860E+03, 133.908E-09,-472.904E+00
 65.3799E+03, 27.3872E+03, 134.043E-09,-472.430E+00
 65.3552E+03, 27.3870E+03, 134.104E-09,-472.214E+00
 65.3458E+03, 27.3513E+03, 134.090E-09,-472.263E+00
 65.3561E+03, 27.3445E+03, 134.057E-09,-472.378E+00
 65.4455E+03, 27.3742E+03, 133.866E-09,-473.052E+00
 65.4496E+03, 27.3866E+03, 133.869E-09,-473.043E+00
 65.4567E+03, 27.4252E+03, 133.891E-09,-472.963E+00
 65.4065E+03, 27.3860E+03, 133.975E-09,-472.667E+00
 65.3847E+03, 27.3760E+03, 134.019E-09,-472.513E+00
 65.4362E+03, 27.3689E+03, 133.884E-09,-472.990E+00
 65.4421E+03, 27.3657E+03, 133.866E-09,-473.054E+00
 65.4523E+03, 27.4048E+03, 133.881E-09,-473.000E+00
 65.4182E+03, 27.3928E+03, 133.953E-09,-472.745E+00
 65.3415E+03, 27.3851E+03, 134.136E-09,-472.100E+00
 65.3864E+03, 27.3756E+03, 134.014E-09,-472.529E+00
 65.3416E+03, 27.3500E+03, 134.099E-09,-472.230E+00
 65.3939E+03, 27.3708E+03, 133.991E-09,-472.612E+00
 65.3509E+03, 27.3616E+03, 134.088E-09,-472.269E+00
 65.3319E+03, 27.3886E+03, 134.163E-09,-472.004E+00
 65.2959E+03, 27.3669E+03, 134.231E-09,-471.768E+00
 65.2896E+03, 27.3617E+03, 134.241E-09,-471.732E+00
 65.3078E+03, 27.3537E+03, 134.187E-09,-471.921E+00
 65.3114E+03, 27.3425E+03, 134.167E-09,-471.993E+00
 65.3140E+03, 27.3707E+03, 134.189E-09,-471.913E+00
 65.2905E+03, 27.3728E+03, 134.250E-09,-471.699E+00
 65.2603E+03, 27.3639E+03, 134.316E-09,-471.467E+00
 65.2863E+03, 27.3656E+03, 134.253E-09,-471.689E+00
 65.2704E+03, 27.3395E+03, 134.266E-09,-471.645E+00
 65.2803E+03, 27.3555E+03, 134.258E-09,-471.673E+00
 65.3114E+03, 27.3586E+03, 134.183E-09,-471.935E+00
 65.3047E+03, 27.3687E+03, 134.211E-09,-471.839E+00
 65.3243E+03, 27.3952E+03, 134.189E-09,-471.913E+00
 65.2842E+03, 27.3471E+03, 134.239E-09,-471.738E+00
 65.2758E+03, 27.3417E+03, 134.254E-09,-471.685E+00
 65.2902E+03, 27.3313E+03, 134.208E-09,-471.849E+00
 65.3239E+03, 27.3657E+03, 134.160E-09,-472.018E+00
 65.3405E+03, 27.3685E+03, 134.121E-09,-472.153E+00
 65.3331E+03, 27.3606E+03, 134.131E-09,-472.117E+00
 65.3228E+03, 27.3593E+03, 134.156E-09,-472.032E+00
 65.3287E+03, 27.3486E+03, 134.130E-09,-472.122E+00
 65.3331E+03, 27.3516E+03, 134.122E-09,-472.151E+00
 65.3599E+03, 27.3712E+03, 134.076E-09,-472.313E+00
 65.4060E+03, 27.3913E+03, 133.982E-09,-472.644E+00
 65.4571E+03, 27.4144E+03, 133.879E-09,-473.007E+00
 65.4393E+03, 27.4185E+03, 133.928E-09,-472.835E+00
 65.4287E+03, 27.4184E+03, 133.954E-09,-472.743E+00
 65.4022E+03, 27.4151E+03, 134.016E-09,-472.522E+00
 65.3825E+03, 27.4032E+03, 134.053E-09,-472.393E+00
 65.3781E+03, 27.3947E+03, 134.055E-09,-472.386E+00
 65.3751E+03, 27.4071E+03, 134.075E-09,-472.315E+00
 65.3550E+03, 27.3995E+03, 134.118E-09,-472.166E+00
 65.3458E+03, 27.4070E+03, 134.148E-09,-472.058E+00
 65.3510E+03, 27.3803E+03, 134.107E-09,-472.202E+00
 65.3566E+03, 27.3879E+03, 134.101E-09,-472.222E+00
 65.4027E+03, 27.4121E+03, 134.012E-09,-472.538E+00
 65.4010E+03, 27.4301E+03, 134.035E-09,-472.457E+00
 65.4020E+03, 27.4321E+03, 134.035E-09,-472.458E+00
 65.3884E+03, 27.4126E+03, 134.048E-09,-472.411E+00
 65.4014E+03, 27.4060E+03, 134.009E-09,-472.549E+00
 65.4487E+03, 27.4163E+03, 133.902E-09,-472.926E+00
 65.4257E+03, 27.4391E+03, 133.983E-09,-472.640E+00
 65.3950E+03, 27.4544E+03, 134.075E-09,-472.315E+00
 65.3341E+03, 27.4028E+03, 134.173E-09,-471.971E+00
 65.3562E+03, 27.3977E+03, 134.113E-09,-472.183E+00
 65.3724E+03, 27.3795E+03, 134.053E-09,-472.392E+00
 65.4213E+03, 27.4617E+03, 134.017E-09,-472.519E+00
 65.4100E+03, 27.4568E+03, 134.040E-09,-472.438E+00
 65.3488E+03, 27.4388E+03, 134.174E-09,-471.967E+00
 65.3714E+03, 27.3902E+03, 134.067E-09,-472.344E+00
 65.3797E+03, 27.4027E+03, 134.059E-09,-472.371E+00
 65.4212E+03, 27.4558E+03, 134.012E-09,-472.540E+00
 65.3858E+03, 27.4547E+03, 134.099E-09,-472.233E+00
 65.3441E+03, 27.4450E+03, 134.192E-09,-471.903E+00
 65.3320E+03, 27.3887E+03, 134.164E-09,-472.004E+00
 65.3499E+03, 27.4021E+03, 134.133E-09,-472.112E+00
 65.3981E+03, 27.4385E+03, 134.051E-09,-472.401E+00
 65.3952E+03, 27.4585E+03, 134.079E-09,-472.302E+00
 65.3920E+03, 27.4604E+03, 134.089E-09,-472.267E+00
 65.3462E+03, 27.4014E+03, 134.141E-09,-472.082E+00
 65.3739E+03, 27.4202E+03, 134.092E-09,-472.256E+00
 65.4004E+03, 27.4274E+03, 134.034E-09,-472.462E+00
 65.3746E+03, 27.4662E+03, 134.138E-09,-472.093E+00
 65.3459E+03, 27.4307E+03, 134.173E-09,-471.971E+00
 65.3090E+03, 27.4002E+03, 134.233E-09,-471.760E+00
 65.3693E+03, 27.3997E+03, 134.082E-09,-472.291E+00
 65.3312E+03, 27.4001E+03, 134.177E-09,-471.956E+00
 65.3476E+03, 27.4594E+03, 134.199E-09,-471.881E+00
 65.3304E+03, 27.4420E+03, 134.223E-09,-471.794E+00
 65.3201E+03, 27.4273E+03, 134.234E-09,-471.758E+00
 65.3390E+03, 27.3974E+03, 134.155E-09,-472.034E+00
