 89.6055E+03, 27.9666E+03, 93.4783E-09,-677.438E+00
 89.5359E+03, 27.9908E+03, 93.5675E-09,-676.792E+00
 89.4957E+03, 27.9698E+03, 93.6065E-09,-676.510E+00
 89.4421E+03, 27.9306E+03, 93.6545E-09,-676.164E+00
 89.4396E+03, 27.9236E+03, 93.6548E-09,-676.161E+00
 89.4513E+03, 27.9105E+03, 93.6365E-09,-676.293E+00
 89.4354E+03, 27.9285E+03, 93.6615E-09,-676.113E+00
 89.4235E+03, 27.9400E+03, 93.6795E-09,-675.983E+00
 89.3727E+03, 27.9234E+03, 93.7324E-09,-675.601E+00
 89.3679E+03, 27.9169E+03, 93.7357E-09,-675.578E+00
 89.3570E+03, 27.9001E+03, 93.7422E-09,-675.531E+00
 89.3452E+03, 27.9015E+03, 93.7564E-09,-675.428E+00
 89.3317E+03, 27.9043E+03, 93.7732E-09,-675.307E+00
 89.3149E+03, 27.8982E+03, 93.7906E-09,-675.183E+00
 89.2934E+03, 27.8895E+03, 93.8123E-09,-675.026E+00
 89.2649E+03, 27.8798E+03, 93.8421E-09,-674.812E+00
 89.2477E+03, 27.8802E+03, 93.8622E-09,-674.667E+00
 89.2255E+03, 27.8714E+03, 93.8849E-09,-674.504E+00
 89.2156E+03, 27.8627E+03, 93.8932E-09,-674.444E+00
 89.1973E+03, 27.8530E+03, 93.9111E-09,-674.316E+00
 89.1966E+03, 27.8597E+03, 93.9143E-09,-674.293E+00
 89.1634E+03, 27.8576E+03, 93.9523E-09,-674.020E+00
 89.1396E+03, 27.8578E+03, 93.9802E-09,-673.820E+00
 89.1223E+03, 27.8374E+03, 93.9929E-09,-673.729E+00
 89.1054E+03, 27.8282E+03, 94.0094E-09,-673.611E+00
 89.1126E+03, 27.8273E+03, 94.0007E-09,-673.673E+00
 89.0819E+03, 27.8325E+03, 94.0384E-09,-673.403E+00
 89.0670E+03, 27.8467E+03, 94.0611E-09,-673.241E+00
 89.0299E+03, 27.8244E+03, 94.0963E-09,-672.988E+00
 89.0101E+03, 27.8089E+03, 94.1138E-09,-672.863E+00
 89.0185E+03, 27.8008E+03, 94.1010E-09,-672.955E+00
 89.0065E+03, 27.8134E+03, 94.1197E-09,-672.822E+00
 88.9939E+03, 27.8196E+03, 94.1367E-09,-672.700E+00
 88.9692E+03, 27.8077E+03, 94.1613E-09,-672.524E+00
 88.9453E+03, 27.7970E+03, 94.1855E-09,-672.351E+00
 88.9406E+03, 27.7593E+03, 94.1772E-09,-672.410E+00
 88.9367E+03, 27.7881E+03, 94.1923E-09,-672.303E+00
 88.9278E+03, 27.7952E+03, 94.2053E-09,-672.210E+00
 88.8720E+03, 27.7891E+03, 94.2686E-09,-671.758E+00
 88.8511E+03, 27.7812E+03, 94.2903E-09,-671.604E+00
 88.8198E+03, 27.7401E+03, 94.3121E-09,-671.449E+00
 88.8418E+03, 27.7575E+03, 94.2925E-09,-671.588E+00
 88.8302E+03, 27.7537E+03, 94.3048E-09,-671.500E+00
 88.7956E+03, 27.7810E+03, 94.3556E-09,-671.139E+00
 88.7766E+03, 27.7677E+03, 94.3730E-09,-671.015E+00
 88.7347E+03, 27.7321E+03, 94.4093E-09,-670.758E+00
 88.7515E+03, 27.7382E+03, 94.3918E-09,-670.882E+00
 88.7542E+03, 27.7404E+03, 94.3894E-09,-670.899E+00
 88.7476E+03, 27.7806E+03, 94.4120E-09,-670.739E+00
 88.7123E+03, 27.7573E+03, 94.4451E-09,-670.504E+00
 88.6610E+03, 27.7368E+03, 94.4980E-09,-670.128E+00
 88.6785E+03, 27.7080E+03, 94.4667E-09,-670.350E+00
 88.6653E+03, 27.7115E+03, 94.4836E-09,-670.230E+00
 88.6621E+03, 27.7358E+03, 94.4964E-09,-670.139E+00
 88.6232E+03, 27.7345E+03, 94.5419E-09,-669.817E+00
 88.5910E+03, 27.7204E+03, 94.5748E-09,-669.584E+00
 88.5806E+03, 27.7006E+03, 94.5797E-09,-669.549E+00
 88.5725E+03, 27.6886E+03, 94.5848E-09,-669.513E+00
 88.5972E+03, 27.7129E+03, 94.5647E-09,-669.655E+00
 88.5780E+03, 27.7088E+03, 94.5859E-09,-669.505E+00
 88.5504E+03, 27.7180E+03, 94.6219E-09,-669.250E+00
 88.5256E+03, 27.6857E+03, 94.6393E-09,-669.127E+00
 88.5165E+03, 27.6864E+03, 94.6504E-09,-669.049E+00
 88.5054E+03, 27.6867E+03, 94.6637E-09,-668.955E+00
 88.4851E+03, 27.6856E+03, 94.6873E-09,-668.788E+00
 88.4678E+03, 27.6811E+03, 94.7062E-09,-668.654E+00
 88.4500E+03, 27.6839E+03, 94.7283E-09,-668.498E+00
 88.4336E+03, 27.6753E+03, 94.7446E-09,-668.384E+00
 88.4112E+03, 27.6736E+03, 94.7706E-09,-668.200E+00
 88.3908E+03, 27.6747E+03, 94.7952E-09,-668.027E+00
 88.3694E+03, 27.6531E+03, 94.8127E-09,-667.903E+00
 88.3778E+03, 27.6598E+03, 94.8052E-09,-667.957E+00
 88.3688E+03, 27.6584E+03, 94.8154E-09,-667.885E+00
 88.3491E+03, 27.6743E+03, 94.8448E-09,-667.678E+00
 88.3161E+03, 27.6659E+03, 94.8809E-09,-667.424E+00
 88.2856E+03, 27.6485E+03, 94.9107E-09,-667.214E+00
 88.2875E+03, 27.6396E+03, 94.9051E-09,-667.253E+00
 88.2837E+03, 27.6241E+03, 94.9039E-09,-667.262E+00
 88.2903E+03, 27.6581E+03, 94.9087E-09,-667.228E+00
 88.2517E+03, 27.6500E+03, 94.9517E-09,-666.926E+00
 88.2213E+03, 27.6461E+03, 94.9866E-09,-666.681E+00
 88.2113E+03, 27.6293E+03, 94.9922E-09,-666.641E+00
 88.1873E+03, 27.5990E+03, 95.0095E-09,-666.520E+00
 88.1915E+03, 27.6083E+03, 95.0080E-09,-666.531E+00
 88.1975E+03, 27.6140E+03, 95.0030E-09,-666.566E+00
 88.1593E+03, 27.6260E+03, 95.0531E-09,-666.214E+00
 88.1410E+03, 27.6163E+03, 95.0713E-09,-666.087E+00
 88.0984E+03, 27.5810E+03, 95.1091E-09,-665.822E+00
 88.1312E+03, 27.5902E+03, 95.0733E-09,-666.073E+00
 88.1097E+03, 27.5932E+03, 95.1001E-09,-665.885E+00
 88.0972E+03, 27.6131E+03, 95.1226E-09,-665.728E+00
 88.0830E+03, 27.6118E+03, 95.1391E-09,-665.612E+00
 88.0486E+03, 27.5933E+03, 95.1733E-09,-665.373E+00
 88.0556E+03, 27.5807E+03, 95.1603E-09,-665.464E+00
 88.0455E+03, 27.5475E+03, 95.1599E-09,-665.467E+00
 88.0723E+03, 27.6093E+03, 95.1510E-09,-665.529E+00
 88.0418E+03, 27.5974E+03, 95.1830E-09,-665.305E+00
 87.9861E+03, 27.5991E+03, 95.2505E-09,-664.834E+00
 87.9744E+03, 27.5767E+03, 95.2561E-09,-664.794E+00
 87.9557E+03, 27.5402E+03, 95.2648E-09,-664.734E+00
 87.9685E+03, 27.5494E+03, 95.2529E-09,-664.817E+00
 87.9895E+03, 27.5477E+03, 95.2271E-09,-664.997E+00
 87.9441E+03, 27.5958E+03, 95.2997E-09,-664.490E+00
 87.9255E+03, 27.5677E+03, 95.3114E-09,-664.409E+00
 87.8765E+03, 27.5395E+03, 95.3597E-09,-664.072E+00
 87.8809E+03, 27.5316E+03, 95.3516E-09,-664.129E+00
 87.8584E+03, 27.5199E+03, 95.3742E-09,-663.971E+00
 87.8306E+03, 27.5436E+03, 95.4166E-09,-663.676E+00
 87.8204E+03, 27.5608E+03, 95.4354E-09,-663.545E+00
 87.7638E+03, 27.5355E+03, 95.4941E-09,-663.138E+00
 87.7653E+03, 27.5254E+03, 95.4885E-09,-663.177E+00
 87.7542E+03, 27.5022E+03, 95.4931E-09,-663.145E+00
 87.7733E+03, 27.5270E+03, 95.4794E-09,-663.240E+00
 87.7625E+03, 27.5251E+03, 95.4917E-09,-663.154E+00
 87.7273E+03, 27.5326E+03, 95.5371E-09,-662.839E+00
 87.7138E+03, 27.5378E+03, 95.5554E-09,-662.712E+00
 87.6775E+03, 27.4920E+03, 95.5819E-09,-662.529E+00
 87.6974E+03, 27.5087E+03, 95.5642E-09,-662.651E+00
 87.6992E+03, 27.4909E+03, 95.5552E-09,-662.714E+00
 87.6683E+03, 27.5374E+03, 95.6103E-09,-662.332E+00
