 66.9800E+03, 26.2119E+03, 129.104E-09,-490.500E+00
 66.9862E+03, 26.2262E+03, 129.103E-09,-490.506E+00
 66.9863E+03, 26.2291E+03, 129.105E-09,-490.496E+00
 66.9694E+03, 26.2265E+03, 129.141E-09,-490.360E+00
 66.9730E+03, 26.2144E+03, 129.122E-09,-490.432E+00
 66.9828E+03, 26.2092E+03, 129.095E-09,-490.534E+00
 66.9967E+03, 26.2288E+03, 129.081E-09,-490.588E+00
 67.0007E+03, 26.2400E+03, 129.082E-09,-490.584E+00
 66.9801E+03, 26.2504E+03, 129.138E-09,-490.371E+00
 66.9712E+03, 26.2254E+03, 129.136E-09,-490.378E+00
 66.9601E+03, 26.2082E+03, 129.146E-09,-490.341E+00
 67.0050E+03, 26.2218E+03, 129.056E-09,-490.683E+00
 66.9950E+03, 26.2346E+03, 129.090E-09,-490.554E+00
 67.0003E+03, 26.2632E+03, 129.104E-09,-490.502E+00
 66.9689E+03, 26.2198E+03, 129.137E-09,-490.378E+00
 66.9799E+03, 26.2179E+03, 129.110E-09,-490.480E+00
 67.0130E+03, 26.2044E+03, 129.023E-09,-490.811E+00
 67.0224E+03, 26.2465E+03, 129.039E-09,-490.750E+00
 67.0257E+03, 26.2575E+03, 129.041E-09,-490.741E+00
 66.9928E+03, 26.2385E+03, 129.099E-09,-490.521E+00
 66.9857E+03, 26.2264E+03, 129.104E-09,-490.501E+00
 67.0079E+03, 26.2045E+03, 129.034E-09,-490.767E+00
 67.0221E+03, 26.2385E+03, 129.032E-09,-490.775E+00
 67.0386E+03, 26.2605E+03, 129.014E-09,-490.843E+00
 66.9860E+03, 26.2505E+03, 129.125E-09,-490.421E+00
 66.9967E+03, 26.2250E+03, 129.078E-09,-490.601E+00
 66.9919E+03, 26.1994E+03, 129.066E-09,-490.646E+00
 67.0399E+03, 26.2562E+03, 129.007E-09,-490.869E+00
 67.0170E+03, 26.2487E+03, 129.053E-09,-490.696E+00
 66.9856E+03, 26.2734E+03, 129.147E-09,-490.340E+00
 66.9764E+03, 26.2165E+03, 129.117E-09,-490.454E+00
 67.0025E+03, 26.2300E+03, 129.069E-09,-490.634E+00
 67.0402E+03, 26.2420E+03, 128.994E-09,-490.920E+00
 67.0300E+03, 26.2644E+03, 129.037E-09,-490.756E+00
 67.0142E+03, 26.2746E+03, 129.082E-09,-490.584E+00
 66.9950E+03, 26.2413E+03, 129.096E-09,-490.531E+00
 66.9993E+03, 26.2428E+03, 129.088E-09,-490.563E+00
 67.0260E+03, 26.2463E+03, 129.030E-09,-490.782E+00
 67.0258E+03, 26.2646E+03, 129.047E-09,-490.718E+00
 67.0316E+03, 26.2781E+03, 129.046E-09,-490.723E+00
 67.0043E+03, 26.2557E+03, 129.088E-09,-490.562E+00
 67.0241E+03, 26.2567E+03, 129.044E-09,-490.730E+00
 67.0368E+03, 26.2468E+03, 129.006E-09,-490.874E+00
 67.0443E+03, 26.2836E+03, 129.022E-09,-490.814E+00
 67.0264E+03, 26.2763E+03, 129.056E-09,-490.684E+00
 67.0048E+03, 26.2778E+03, 129.107E-09,-490.491E+00
 67.0032E+03, 26.2661E+03, 129.100E-09,-490.518E+00
 66.9976E+03, 26.2567E+03, 129.104E-09,-490.501E+00
 67.0139E+03, 26.2761E+03, 129.084E-09,-490.576E+00
 67.0116E+03, 26.2810E+03, 129.094E-09,-490.539E+00
 67.0008E+03, 26.2937E+03, 129.130E-09,-490.403E+00
 67.0113E+03, 26.2735E+03, 129.088E-09,-490.562E+00
 67.0114E+03, 26.2662E+03, 129.081E-09,-490.588E+00
 67.0406E+03, 26.2800E+03, 129.027E-09,-490.794E+00
 67.0318E+03, 26.2866E+03, 129.053E-09,-490.695E+00
 67.0276E+03, 26.3075E+03, 129.081E-09,-490.588E+00
 67.0067E+03, 26.2780E+03, 129.103E-09,-490.507E+00
 67.0147E+03, 26.2820E+03, 129.088E-09,-490.563E+00
 67.0254E+03, 26.2780E+03, 129.060E-09,-490.669E+00
 67.0230E+03, 26.2947E+03, 129.080E-09,-490.592E+00
 67.0312E+03, 26.3065E+03, 129.072E-09,-490.623E+00
 67.0070E+03, 26.2982E+03, 129.120E-09,-490.441E+00
 67.0084E+03, 26.2937E+03, 129.113E-09,-490.469E+00
 67.0111E+03, 26.2849E+03, 129.099E-09,-490.522E+00
 67.0178E+03, 26.3020E+03, 129.099E-09,-490.522E+00
 67.0241E+03, 26.3131E+03, 129.094E-09,-490.539E+00
 66.9992E+03, 26.3058E+03, 129.144E-09,-490.349E+00
 67.0172E+03, 26.3016E+03, 129.100E-09,-490.518E+00
 67.0198E+03, 26.2849E+03, 129.079E-09,-490.597E+00
 67.0303E+03, 26.3063E+03, 129.074E-09,-490.616E+00
 67.0253E+03, 26.3078E+03, 129.087E-09,-490.567E+00
 67.0128E+03, 26.3178E+03, 129.124E-09,-490.425E+00
 67.0083E+03, 26.3093E+03, 129.127E-09,-490.415E+00
 67.0105E+03, 26.2952E+03, 129.109E-09,-490.482E+00
 67.0226E+03, 26.2999E+03, 129.086E-09,-490.571E+00
 67.0327E+03, 26.2989E+03, 129.062E-09,-490.662E+00
 67.0264E+03, 26.3140E+03, 129.090E-09,-490.555E+00
 67.0194E+03, 26.3076E+03, 129.100E-09,-490.516E+00
 66.9947E+03, 26.2988E+03, 129.148E-09,-490.333E+00
 67.0015E+03, 26.2936E+03, 129.128E-09,-490.410E+00
 67.0088E+03, 26.3009E+03, 129.118E-09,-490.448E+00
 67.0168E+03, 26.3167E+03, 129.114E-09,-490.463E+00
 66.9992E+03, 26.3133E+03, 129.151E-09,-490.323E+00
 66.9901E+03, 26.3172E+03, 129.175E-09,-490.231E+00
 66.9962E+03, 26.3060E+03, 129.151E-09,-490.322E+00
 67.0099E+03, 26.3038E+03, 129.118E-09,-490.447E+00
 67.0355E+03, 26.3172E+03, 129.072E-09,-490.624E+00
 67.0203E+03, 26.3206E+03, 129.110E-09,-490.480E+00
 67.0020E+03, 26.3303E+03, 129.160E-09,-490.289E+00
 66.9880E+03, 26.3085E+03, 129.172E-09,-490.242E+00
 66.9922E+03, 26.3117E+03, 129.166E-09,-490.268E+00
 67.0062E+03, 26.3153E+03, 129.137E-09,-490.377E+00
 66.9989E+03, 26.3283E+03, 129.165E-09,-490.269E+00
 67.0050E+03, 26.3328E+03, 129.156E-09,-490.306E+00
 66.9874E+03, 26.3137E+03, 129.178E-09,-490.219E+00
 66.9926E+03, 26.3167E+03, 129.169E-09,-490.254E+00
 66.9992E+03, 26.3159E+03, 129.154E-09,-490.314E+00
 67.0010E+03, 26.3269E+03, 129.159E-09,-490.292E+00
 67.0056E+03, 26.3349E+03, 129.156E-09,-490.304E+00
 66.9883E+03, 26.3289E+03, 129.190E-09,-490.176E+00
 66.9866E+03, 26.3291E+03, 129.194E-09,-490.160E+00
 66.9854E+03, 26.3219E+03, 129.190E-09,-490.174E+00
 67.0010E+03, 26.3356E+03, 129.167E-09,-490.263E+00
