 65.1761E+03, 25.3022E+03, 132.487E-09,-477.977E+00
 65.1894E+03, 25.3233E+03, 132.475E-09,-478.020E+00
 65.1599E+03, 25.2823E+03, 132.507E-09,-477.904E+00
 65.1757E+03, 25.2865E+03, 132.473E-09,-478.026E+00
 65.1995E+03, 25.2761E+03, 132.407E-09,-478.266E+00
 65.2059E+03, 25.2842E+03, 132.399E-09,-478.294E+00
 65.2253E+03, 25.3150E+03, 132.381E-09,-478.359E+00
 65.1902E+03, 25.3006E+03, 132.452E-09,-478.104E+00
 65.1637E+03, 25.3152E+03, 132.529E-09,-477.826E+00
 65.1651E+03, 25.2614E+03, 132.476E-09,-478.018E+00
 65.1687E+03, 25.2701E+03, 132.475E-09,-478.020E+00
 65.2128E+03, 25.2923E+03, 132.390E-09,-478.327E+00
 65.2121E+03, 25.3046E+03, 132.403E-09,-478.279E+00
 65.2068E+03, 25.3377E+03, 132.446E-09,-478.123E+00
 65.2117E+03, 25.3138E+03, 132.413E-09,-478.246E+00
 65.1748E+03, 25.2941E+03, 132.483E-09,-477.993E+00
 65.2209E+03, 25.2906E+03, 132.369E-09,-478.402E+00
 65.2495E+03, 25.2892E+03, 132.300E-09,-478.654E+00
 65.2786E+03, 25.3276E+03, 132.266E-09,-478.776E+00
 65.2970E+03, 25.3450E+03, 132.238E-09,-478.877E+00
 65.2458E+03, 25.3324E+03, 132.348E-09,-478.478E+00
 65.2488E+03, 25.3297E+03, 132.339E-09,-478.512E+00
 65.2492E+03, 25.2963E+03, 132.307E-09,-478.627E+00
 65.2869E+03, 25.3218E+03, 132.241E-09,-478.868E+00
 65.3083E+03, 25.3282E+03, 132.195E-09,-479.031E+00
 65.3054E+03, 25.3365E+03, 132.210E-09,-478.978E+00
 65.3019E+03, 25.3567E+03, 132.237E-09,-478.880E+00
 65.2649E+03, 25.3094E+03, 132.282E-09,-478.720E+00
 65.2729E+03, 25.3136E+03, 132.266E-09,-478.774E+00
 65.2991E+03, 25.3049E+03, 132.196E-09,-479.030E+00
 65.3120E+03, 25.3192E+03, 132.178E-09,-479.093E+00
 65.3386E+03, 25.3495E+03, 132.143E-09,-479.221E+00
 65.3231E+03, 25.3335E+03, 132.165E-09,-479.141E+00
 65.3038E+03, 25.3401E+03, 132.217E-09,-478.952E+00
 65.3195E+03, 25.3030E+03, 132.145E-09,-479.212E+00
 65.3220E+03, 25.3148E+03, 132.151E-09,-479.194E+00
 65.3530E+03, 25.3376E+03, 132.098E-09,-479.386E+00
 65.3406E+03, 25.3391E+03, 132.129E-09,-479.273E+00
 65.3189E+03, 25.3642E+03, 132.204E-09,-479.002E+00
 65.3126E+03, 25.3337E+03, 132.190E-09,-479.050E+00
 65.2923E+03, 25.3147E+03, 132.221E-09,-478.938E+00
 65.3319E+03, 25.3170E+03, 132.129E-09,-479.272E+00
 65.3271E+03, 25.3310E+03, 132.153E-09,-479.184E+00
 65.3326E+03, 25.3511E+03, 132.159E-09,-479.164E+00
 65.3336E+03, 25.3469E+03, 132.153E-09,-479.187E+00
 65.3115E+03, 25.3350E+03, 132.194E-09,-479.035E+00
 65.3284E+03, 25.3299E+03, 132.149E-09,-479.199E+00
 65.3380E+03, 25.3163E+03, 132.114E-09,-479.328E+00
 65.3712E+03, 25.3406E+03, 132.057E-09,-479.532E+00
 65.3694E+03, 25.3417E+03, 132.062E-09,-479.514E+00
 65.3573E+03, 25.3506E+03, 132.100E-09,-479.379E+00
 65.3608E+03, 25.3337E+03, 132.076E-09,-479.466E+00
 65.3707E+03, 25.3250E+03, 132.044E-09,-479.581E+00
 65.3834E+03, 25.3317E+03, 132.020E-09,-479.668E+00
 65.3931E+03, 25.3348E+03, 132.000E-09,-479.741E+00
 65.4009E+03, 25.3502E+03, 131.995E-09,-479.757E+00
 65.4072E+03, 25.3434E+03, 131.974E-09,-479.834E+00
 65.4076E+03, 25.3371E+03, 131.967E-09,-479.859E+00
 65.4146E+03, 25.3399E+03, 131.953E-09,-479.910E+00
 65.4202E+03, 25.3431E+03, 131.943E-09,-479.947E+00
 65.4213E+03, 25.3506E+03, 131.947E-09,-479.932E+00
 65.4250E+03, 25.3496E+03, 131.938E-09,-479.966E+00
 65.4244E+03, 25.3463E+03, 131.936E-09,-479.973E+00
 65.4191E+03, 25.3508E+03, 131.953E-09,-479.912E+00
 65.4216E+03, 25.3530E+03, 131.949E-09,-479.926E+00
 65.4228E+03, 25.3548E+03, 131.948E-09,-479.930E+00
 65.4373E+03, 25.3508E+03, 131.910E-09,-480.069E+00
 65.4508E+03, 25.3568E+03, 131.883E-09,-480.166E+00
 65.4489E+03, 25.3540E+03, 131.885E-09,-480.158E+00
 65.4581E+03, 25.3627E+03, 131.871E-09,-480.209E+00
 65.4632E+03, 25.3634E+03, 131.860E-09,-480.251E+00
 65.4800E+03, 25.3629E+03, 131.820E-09,-480.397E+00
 65.4775E+03, 25.3678E+03, 131.830E-09,-480.359E+00
 65.4734E+03, 25.3679E+03, 131.840E-09,-480.323E+00
 65.4791E+03, 25.3710E+03, 131.829E-09,-480.362E+00
 65.4916E+03, 25.3737E+03, 131.802E-09,-480.462E+00
 65.4930E+03, 25.3733E+03, 131.798E-09,-480.475E+00
 65.4883E+03, 25.3679E+03, 131.804E-09,-480.452E+00
 65.4965E+03, 25.3778E+03, 131.794E-09,-480.489E+00
 65.4911E+03, 25.3792E+03, 131.808E-09,-480.439E+00
 65.4913E+03, 25.3806E+03, 131.809E-09,-480.436E+00
 65.4964E+03, 25.3846E+03, 131.801E-09,-480.466E+00
 65.4879E+03, 25.3854E+03, 131.822E-09,-480.390E+00
 65.4822E+03, 25.3844E+03, 131.834E-09,-480.344E+00
 65.4894E+03, 25.3795E+03, 131.812E-09,-480.423E+00
 65.4888E+03, 25.3874E+03, 131.821E-09,-480.391E+00
 65.4926E+03, 25.3919E+03, 131.816E-09,-480.409E+00
 65.4921E+03, 25.3917E+03, 131.817E-09,-480.406E+00
 65.5006E+03, 25.3837E+03, 131.790E-09,-480.505E+00
 65.5136E+03, 25.3833E+03, 131.759E-09,-480.619E+00
 65.5223E+03, 25.3865E+03, 131.741E-09,-480.683E+00
 65.5238E+03, 25.3923E+03, 131.743E-09,-480.677E+00
 65.5140E+03, 25.4023E+03, 131.775E-09,-480.559E+00
 65.5217E+03, 25.3887E+03, 131.745E-09,-480.670E+00
 65.5227E+03, 25.3691E+03, 131.724E-09,-480.745E+00
 65.5603E+03, 25.3861E+03, 131.651E-09,-481.013E+00
 65.5583E+03, 25.3915E+03, 131.661E-09,-480.977E+00
 65.5470E+03, 25.3984E+03, 131.694E-09,-480.857E+00
 65.5438E+03, 25.3858E+03, 131.690E-09,-480.871E+00
 65.5519E+03, 25.3846E+03, 131.669E-09,-480.945E+00
 65.5643E+03, 25.3830E+03, 131.639E-09,-481.058E+00
 65.5638E+03, 25.3923E+03, 131.648E-09,-481.022E+00
 65.5682E+03, 25.4099E+03, 131.654E-09,-481.001E+00
 65.5625E+03, 25.4008E+03, 131.659E-09,-480.982E+00
 65.5573E+03, 25.3926E+03, 131.664E-09,-480.965E+00
 65.5794E+03, 25.3828E+03, 131.603E-09,-481.188E+00
 65.5775E+03, 25.3953E+03, 131.619E-09,-481.130E+00
 65.6024E+03, 25.4172E+03, 131.580E-09,-481.272E+00
 65.5679E+03, 25.4108E+03, 131.656E-09,-480.996E+00
 65.5743E+03, 25.4029E+03, 131.633E-09,-481.077E+00
 65.5744E+03, 25.3784E+03, 131.610E-09,-481.160E+00
 65.6028E+03, 25.4015E+03, 131.565E-09,-481.328E+00
 65.6142E+03, 25.4081E+03, 131.544E-09,-481.404E+00
 65.5945E+03, 25.4181E+03, 131.599E-09,-481.201E+00
 65.5756E+03, 25.4138E+03, 131.640E-09,-481.052E+00
