 2.25709E+03, 648.385E+00, 9.20203E-09,-43.0107E-03
 2.25836E+03, 647.375E+00, 9.19510E-09,-43.0431E-03
 2.26098E+03, 649.515E+00, 9.18623E-09,-43.0847E-03
 2.25894E+03, 648.131E+00, 9.19349E-09,-43.0507E-03
 2.25826E+03, 646.830E+00, 9.19485E-09,-43.0443E-03
 2.25994E+03, 651.764E+00, 9.19371E-09,-43.0496E-03
 2.25960E+03, 646.687E+00, 9.18875E-09,-43.0729E-03
 2.25800E+03, 647.907E+00, 9.19737E-09,-43.0325E-03
 2.25797E+03, 648.855E+00, 9.19871E-09,-43.0262E-03
 2.25838E+03, 647.004E+00, 9.19453E-09,-43.0458E-03
 2.25801E+03, 646.470E+00, 9.19551E-09,-43.0412E-03
 2.25639E+03, 649.257E+00, 9.20623E-09,-42.9911E-03
 2.25978E+03, 645.982E+00, 9.18705E-09,-43.0809E-03
 2.25946E+03, 648.752E+00, 9.19198E-09,-43.0577E-03
 2.26179E+03, 650.893E+00, 9.18437E-09,-43.0934E-03
 2.25841E+03, 645.909E+00, 9.19303E-09,-43.0528E-03
 2.25999E+03, 647.628E+00, 9.18821E-09,-43.0754E-03
 2.25496E+03, 644.838E+00, 9.20696E-09,-42.9877E-03
 2.25912E+03, 647.089E+00, 9.19137E-09,-43.0606E-03
 2.25649E+03, 647.982E+00, 9.20417E-09,-43.0007E-03
 2.25650E+03, 642.602E+00, 9.19730E-09,-43.0328E-03
 2.25793E+03, 647.198E+00, 9.19680E-09,-43.0352E-03
 2.25875E+03, 647.315E+00, 9.19327E-09,-43.0517E-03
 2.25788E+03, 648.596E+00, 9.19879E-09,-43.0259E-03
 2.25842E+03, 647.226E+00, 9.19465E-09,-43.0452E-03
 2.25804E+03, 646.896E+00, 9.19592E-09,-43.0393E-03
 2.25938E+03, 647.244E+00, 9.19042E-09,-43.0651E-03
 2.25884E+03, 647.480E+00, 9.19311E-09,-43.0525E-03
 2.25859E+03, 648.155E+00, 9.19509E-09,-43.0432E-03
 2.25364E+03, 647.596E+00, 9.21635E-09,-42.9439E-03
 2.25603E+03, 645.373E+00, 9.20289E-09,-43.0067E-03
 2.25905E+03, 648.109E+00, 9.19295E-09,-43.0532E-03
 2.25831E+03, 647.649E+00, 9.19569E-09,-43.0404E-03
 2.25903E+03, 644.995E+00, 9.18910E-09,-43.0712E-03
 2.25980E+03, 647.681E+00, 9.18912E-09,-43.0711E-03
 2.25761E+03, 649.131E+00, 9.20068E-09,-43.0170E-03
 2.25752E+03, 648.226E+00, 9.19992E-09,-43.0206E-03
 2.25740E+03, 649.081E+00, 9.20155E-09,-43.0129E-03
 2.25904E+03, 645.699E+00, 9.18994E-09,-43.0673E-03
 2.25983E+03, 647.158E+00, 9.18829E-09,-43.0750E-03
 2.25840E+03, 647.473E+00, 9.19503E-09,-43.0435E-03
 2.25847E+03, 645.669E+00, 9.19245E-09,-43.0555E-03
 2.25845E+03, 647.224E+00, 9.19450E-09,-43.0460E-03
 2.25778E+03, 647.341E+00, 9.19764E-09,-43.0313E-03
 2.26001E+03, 646.961E+00, 9.18728E-09,-43.0798E-03
 2.25779E+03, 644.018E+00, 9.19337E-09,-43.0512E-03
 2.25702E+03, 645.841E+00, 9.19911E-09,-43.0244E-03
 2.25570E+03, 650.071E+00, 9.21035E-09,-42.9719E-03
 2.25811E+03, 646.580E+00, 9.19520E-09,-43.0427E-03
 2.26054E+03, 648.317E+00, 9.18664E-09,-43.0828E-03
 2.25720E+03, 646.883E+00, 9.19963E-09,-43.0219E-03
 2.25888E+03, 644.434E+00, 9.18905E-09,-43.0715E-03
 2.25813E+03, 648.938E+00, 9.19811E-09,-43.0290E-03
 2.25731E+03, 646.634E+00, 9.19883E-09,-43.0257E-03
 2.25966E+03, 646.113E+00, 9.18774E-09,-43.0776E-03
 2.25916E+03, 646.332E+00, 9.19021E-09,-43.0660E-03
 2.25820E+03, 647.228E+00, 9.19563E-09,-43.0406E-03
 2.25928E+03, 647.681E+00, 9.19139E-09,-43.0605E-03
 2.25966E+03, 647.621E+00, 9.18965E-09,-43.0687E-03
 2.25642E+03, 648.487E+00, 9.20513E-09,-42.9962E-03
 2.25990E+03, 646.175E+00, 9.18675E-09,-43.0823E-03
 2.25831E+03, 647.970E+00, 9.19606E-09,-43.0386E-03
 2.25851E+03, 647.070E+00, 9.19403E-09,-43.0481E-03
 2.25848E+03, 648.354E+00, 9.19581E-09,-43.0398E-03
 2.26096E+03, 648.325E+00, 9.18478E-09,-43.0915E-03
 2.25910E+03, 648.009E+00, 9.19261E-09,-43.0548E-03
 2.25736E+03, 647.727E+00, 9.19999E-09,-43.0203E-03
 2.25864E+03, 647.900E+00, 9.19455E-09,-43.0457E-03
 2.25609E+03, 649.948E+00, 9.20846E-09,-42.9807E-03
 2.25920E+03, 646.448E+00, 9.19018E-09,-43.0662E-03
 2.25875E+03, 647.972E+00, 9.19413E-09,-43.0477E-03
 2.25885E+03, 645.838E+00, 9.19099E-09,-43.0624E-03
 2.26008E+03, 645.737E+00, 9.18542E-09,-43.0885E-03
 2.25745E+03, 647.741E+00, 9.19962E-09,-43.0220E-03
 2.25940E+03, 648.639E+00, 9.19212E-09,-43.0571E-03
 2.25473E+03, 646.006E+00, 9.20949E-09,-42.9759E-03
 2.25835E+03, 648.575E+00, 9.19668E-09,-43.0358E-03
 2.25866E+03, 649.320E+00, 9.19624E-09,-43.0378E-03
 2.25884E+03, 648.535E+00, 9.19446E-09,-43.0461E-03
 2.25714E+03, 647.132E+00, 9.20019E-09,-43.0193E-03
 2.25844E+03, 645.449E+00, 9.19231E-09,-43.0562E-03
 2.26058E+03, 650.424E+00, 9.18913E-09,-43.0711E-03
 2.25870E+03, 646.479E+00, 9.19244E-09,-43.0556E-03
 2.25878E+03, 645.577E+00, 9.19093E-09,-43.0626E-03
 2.25958E+03, 647.948E+00, 9.19042E-09,-43.0651E-03
 2.25984E+03, 645.233E+00, 9.18582E-09,-43.0866E-03
 2.25891E+03, 647.968E+00, 9.19343E-09,-43.0510E-03
 2.25683E+03, 642.486E+00, 9.19567E-09,-43.0404E-03
 2.25801E+03, 646.515E+00, 9.19556E-09,-43.0410E-03
 2.25897E+03, 648.856E+00, 9.19427E-09,-43.0470E-03
 2.25519E+03, 648.968E+00, 9.21120E-09,-42.9679E-03
 2.25824E+03, 645.402E+00, 9.19314E-09,-43.0523E-03
 2.25775E+03, 647.422E+00, 9.19785E-09,-43.0303E-03
 2.25741E+03, 650.614E+00, 9.20347E-09,-43.0040E-03
 2.26057E+03, 647.115E+00, 9.18496E-09,-43.0906E-03
 2.25702E+03, 646.671E+00, 9.20016E-09,-43.0195E-03
 2.25730E+03, 644.687E+00, 9.19640E-09,-43.0371E-03
 2.25534E+03, 648.644E+00, 9.21013E-09,-42.9729E-03
 2.25864E+03, 646.298E+00, 9.19251E-09,-43.0553E-03
 2.25626E+03, 646.643E+00, 9.20351E-09,-43.0038E-03
 2.25680E+03, 650.155E+00, 9.20560E-09,-42.9941E-03
 2.25919E+03, 648.502E+00, 9.19285E-09,-43.0536E-03
 2.25823E+03, 647.048E+00, 9.19526E-09,-43.0424E-03
 2.25489E+03, 642.836E+00, 9.20476E-09,-42.9980E-03
 2.25811E+03, 647.685E+00, 9.19661E-09,-43.0361E-03
 2.25866E+03, 646.251E+00, 9.19235E-09,-43.0560E-03
 2.25686E+03, 647.005E+00, 9.20128E-09,-43.0142E-03
 2.25752E+03, 646.395E+00, 9.19759E-09,-43.0315E-03
 2.25831E+03, 646.922E+00, 9.19475E-09,-43.0448E-03
 2.25791E+03, 647.244E+00, 9.19692E-09,-43.0346E-03
 2.25641E+03, 648.586E+00, 9.20532E-09,-42.9953E-03
 2.25990E+03, 647.423E+00, 9.18832E-09,-43.0749E-03
 2.26068E+03, 650.856E+00, 9.18926E-09,-43.0705E-03
 2.25951E+03, 648.778E+00, 9.19177E-09,-43.0587E-03
 2.25941E+03, 647.767E+00, 9.19094E-09,-43.0626E-03
 2.25553E+03, 649.020E+00, 9.20978E-09,-42.9745E-03
 2.25947E+03, 648.034E+00, 9.19103E-09,-43.0622E-03
 2.25941E+03, 648.786E+00, 9.19224E-09,-43.0565E-03
 2.25679E+03, 648.934E+00, 9.20408E-09,-43.0011E-03
 2.25992E+03, 645.150E+00, 9.18538E-09,-43.0887E-03
 2.25810E+03, 647.595E+00, 9.19653E-09,-43.0364E-03
 2.26038E+03, 649.365E+00, 9.18869E-09,-43.0732E-03
 2.25861E+03, 646.198E+00, 9.19247E-09,-43.0554E-03
 2.26076E+03, 646.035E+00, 9.18276E-09,-43.1010E-03
 2.25821E+03, 647.760E+00, 9.19626E-09,-43.0377E-03
 2.25829E+03, 646.672E+00, 9.19451E-09,-43.0459E-03
 2.25946E+03, 648.055E+00, 9.19107E-09,-43.0620E-03
 2.25808E+03, 646.234E+00, 9.19487E-09,-43.0442E-03
 2.26107E+03, 648.032E+00, 9.18395E-09,-43.0954E-03
 2.25795E+03, 647.765E+00, 9.19741E-09,-43.0323E-03
 2.25874E+03, 647.474E+00, 9.19356E-09,-43.0503E-03
 2.25763E+03, 647.972E+00, 9.19911E-09,-43.0243E-03
 2.25928E+03, 646.816E+00, 9.19033E-09,-43.0655E-03
 2.25719E+03, 649.844E+00, 9.20346E-09,-43.0040E-03
 2.25721E+03, 646.756E+00, 9.19940E-09,-43.0230E-03
 2.25950E+03, 649.227E+00, 9.19239E-09,-43.0558E-03
 2.25859E+03, 647.037E+00, 9.19365E-09,-43.0499E-03
 2.25928E+03, 648.193E+00, 9.19206E-09,-43.0574E-03
 2.26122E+03, 651.760E+00, 9.18803E-09,-43.0763E-03
 2.25761E+03, 647.000E+00, 9.19796E-09,-43.0298E-03
 2.25941E+03, 647.125E+00, 9.19011E-09,-43.0665E-03
 2.25508E+03, 646.692E+00, 9.20879E-09,-42.9791E-03
 2.25904E+03, 647.525E+00, 9.19228E-09,-43.0563E-03
 2.25801E+03, 647.280E+00, 9.19653E-09,-43.0364E-03
 2.25948E+03, 649.265E+00, 9.19253E-09,-43.0552E-03
 2.25836E+03, 648.158E+00, 9.19609E-09,-43.0385E-03
 2.25386E+03, 648.178E+00, 9.21614E-09,-42.9449E-03
 2.25629E+03, 647.944E+00, 9.20503E-09,-42.9967E-03
 2.25898E+03, 646.971E+00, 9.19183E-09,-43.0584E-03
 2.25625E+03, 647.280E+00, 9.20436E-09,-42.9998E-03
 2.25940E+03, 647.809E+00, 9.19105E-09,-43.0621E-03
 2.25472E+03, 648.584E+00, 9.21280E-09,-42.9604E-03
 2.25788E+03, 646.432E+00, 9.19603E-09,-43.0388E-03
 2.26039E+03, 646.757E+00, 9.18532E-09,-43.0889E-03
 2.25527E+03, 647.301E+00, 9.20873E-09,-42.9794E-03
 2.26116E+03, 647.346E+00, 9.18267E-09,-43.1014E-03
 2.25595E+03, 643.466E+00, 9.20082E-09,-43.0164E-03
 2.25554E+03, 644.669E+00, 9.20420E-09,-43.0006E-03
 2.25890E+03, 647.486E+00, 9.19286E-09,-43.0536E-03
 2.25826E+03, 647.286E+00, 9.19545E-09,-43.0415E-03
 2.26144E+03, 648.836E+00, 9.18331E-09,-43.0984E-03
 2.25909E+03, 646.106E+00, 9.19027E-09,-43.0658E-03
 2.25870E+03, 649.843E+00, 9.19672E-09,-43.0356E-03
 2.25851E+03, 646.856E+00, 9.19377E-09,-43.0494E-03
 2.25941E+03, 648.908E+00, 9.19241E-09,-43.0557E-03
 2.25428E+03, 647.921E+00, 9.21393E-09,-42.9552E-03
 2.26009E+03, 648.119E+00, 9.18839E-09,-43.0746E-03
 2.25786E+03, 644.863E+00, 9.19415E-09,-43.0476E-03
 2.25663E+03, 646.963E+00, 9.20225E-09,-43.0097E-03
 2.25574E+03, 646.029E+00, 9.20501E-09,-42.9968E-03
 2.25701E+03, 647.115E+00, 9.20077E-09,-43.0166E-03
 2.26288E+03, 646.627E+00, 9.17415E-09,-43.1414E-03
 2.25707E+03, 647.373E+00, 9.20080E-09,-43.0165E-03
 2.25983E+03, 646.898E+00, 9.18797E-09,-43.0765E-03
 2.26223E+03, 647.554E+00, 9.17821E-09,-43.1223E-03
 2.26077E+03, 645.709E+00, 9.18231E-09,-43.1031E-03
 2.26224E+03, 647.660E+00, 9.17827E-09,-43.1221E-03
 2.26294E+03, 650.904E+00, 9.17929E-09,-43.1173E-03
 2.25779E+03, 647.294E+00, 9.19751E-09,-43.0318E-03
 2.25860E+03, 645.868E+00, 9.19211E-09,-43.0572E-03
 2.25807E+03, 649.070E+00, 9.19852E-09,-43.0271E-03
 2.25854E+03, 647.572E+00, 9.19455E-09,-43.0457E-03
 2.26043E+03, 647.189E+00, 9.18570E-09,-43.0872E-03
 2.25916E+03, 645.504E+00, 9.18918E-09,-43.0709E-03
 2.25788E+03, 646.888E+00, 9.19660E-09,-43.0361E-03
 2.26053E+03, 646.657E+00, 9.18456E-09,-43.0925E-03
 2.25734E+03, 647.808E+00, 9.20016E-09,-43.0194E-03
 2.25858E+03, 648.480E+00, 9.19554E-09,-43.0411E-03
 2.25828E+03, 643.427E+00, 9.19044E-09,-43.0650E-03
 2.26228E+03, 651.360E+00, 9.18281E-09,-43.1007E-03
 2.25738E+03, 649.363E+00, 9.20197E-09,-43.0110E-03
 2.25809E+03, 646.686E+00, 9.19541E-09,-43.0417E-03
 2.25781E+03, 646.876E+00, 9.19689E-09,-43.0348E-03
 2.26047E+03, 647.751E+00, 9.18622E-09,-43.0847E-03
 2.25762E+03, 646.575E+00, 9.19736E-09,-43.0325E-03
 2.26050E+03, 651.740E+00, 9.19119E-09,-43.0614E-03
 2.25587E+03, 648.466E+00, 9.20753E-09,-42.9850E-03
 2.25881E+03, 646.463E+00, 9.19194E-09,-43.0579E-03
 2.26108E+03, 650.319E+00, 9.18679E-09,-43.0821E-03
 2.25909E+03, 650.052E+00, 9.19526E-09,-43.0424E-03
 2.25656E+03, 649.835E+00, 9.20623E-09,-42.9911E-03
 2.25902E+03, 652.108E+00, 9.19820E-09,-43.0286E-03
 2.25775E+03, 647.858E+00, 9.19841E-09,-43.0276E-03
 2.25917E+03, 645.219E+00, 9.18879E-09,-43.0727E-03
 2.25633E+03, 648.493E+00, 9.20554E-09,-42.9943E-03
 2.25932E+03, 645.441E+00, 9.18840E-09,-43.0745E-03
 2.25750E+03, 648.688E+00, 9.20060E-09,-43.0174E-03
 2.25833E+03, 647.398E+00, 9.19525E-09,-43.0424E-03
 2.25579E+03, 649.654E+00, 9.20942E-09,-42.9762E-03
 2.25911E+03, 646.509E+00, 9.19069E-09,-43.0638E-03
 2.25862E+03, 645.810E+00, 9.19196E-09,-43.0578E-03
 2.26000E+03, 650.886E+00, 9.19231E-09,-43.0562E-03
 2.25836E+03, 646.856E+00, 9.19442E-09,-43.0463E-03
 2.25769E+03, 648.808E+00, 9.19988E-09,-43.0207E-03
 2.25880E+03, 648.651E+00, 9.19475E-09,-43.0448E-03
 2.25956E+03, 646.657E+00, 9.18887E-09,-43.0723E-03
 2.25758E+03, 649.338E+00, 9.20105E-09,-43.0153E-03
 2.25713E+03, 647.171E+00, 9.20030E-09,-43.0188E-03
 2.26006E+03, 647.111E+00, 9.18721E-09,-43.0801E-03
 2.25825E+03, 649.170E+00, 9.19788E-09,-43.0301E-03
 2.25622E+03, 647.488E+00, 9.20476E-09,-42.9980E-03
 2.25922E+03, 646.646E+00, 9.19037E-09,-43.0653E-03
 2.25841E+03, 648.312E+00, 9.19608E-09,-43.0385E-03
 2.25740E+03, 646.940E+00, 9.19879E-09,-43.0258E-03
 2.25864E+03, 650.446E+00, 9.19775E-09,-43.0307E-03
 2.25512E+03, 647.147E+00, 9.20920E-09,-42.9772E-03
 2.25833E+03, 648.325E+00, 9.19644E-09,-43.0369E-03
 2.25822E+03, 647.263E+00, 9.19560E-09,-43.0408E-03
 2.26054E+03, 648.632E+00, 9.18704E-09,-43.0809E-03
 2.25679E+03, 645.370E+00, 9.19950E-09,-43.0225E-03
 2.25892E+03, 646.597E+00, 9.19164E-09,-43.0593E-03
 2.25480E+03, 646.871E+00, 9.21030E-09,-42.9721E-03
 2.25591E+03, 645.440E+00, 9.20351E-09,-43.0038E-03
 2.25769E+03, 647.768E+00, 9.19855E-09,-43.0270E-03
 2.25645E+03, 647.585E+00, 9.20387E-09,-43.0021E-03
 2.25714E+03, 650.379E+00, 9.20436E-09,-42.9998E-03
 2.25649E+03, 647.754E+00, 9.20388E-09,-43.0021E-03
 2.25812E+03, 647.322E+00, 9.19608E-09,-43.0386E-03
 2.25979E+03, 649.005E+00, 9.19085E-09,-43.0630E-03
 2.25686E+03, 645.520E+00, 9.19938E-09,-43.0231E-03
 2.25969E+03, 646.704E+00, 9.18837E-09,-43.0747E-03
 2.25952E+03, 648.134E+00, 9.19094E-09,-43.0626E-03
 2.25883E+03, 646.129E+00, 9.19143E-09,-43.0603E-03
 2.25939E+03, 647.992E+00, 9.19130E-09,-43.0609E-03
 2.25879E+03, 647.415E+00, 9.19325E-09,-43.0518E-03
 2.25847E+03, 646.090E+00, 9.19299E-09,-43.0530E-03
 2.25947E+03, 643.101E+00, 9.18477E-09,-43.0915E-03
 2.25898E+03, 646.829E+00, 9.19165E-09,-43.0593E-03
 2.25725E+03, 645.032E+00, 9.19704E-09,-43.0341E-03
 2.25898E+03, 648.247E+00, 9.19346E-09,-43.0508E-03
 2.25721E+03, 647.028E+00, 9.19975E-09,-43.0214E-03
 2.25955E+03, 649.870E+00, 9.19301E-09,-43.0529E-03
 2.25649E+03, 647.156E+00, 9.20312E-09,-43.0056E-03
 2.25835E+03, 646.522E+00, 9.19407E-09,-43.0480E-03
 2.25589E+03, 648.194E+00, 9.20712E-09,-42.9870E-03
 2.25980E+03, 645.791E+00, 9.18669E-09,-43.0825E-03
 2.25894E+03, 647.752E+00, 9.19300E-09,-43.0529E-03
 2.25609E+03, 645.621E+00, 9.20293E-09,-43.0065E-03
 2.26005E+03, 647.726E+00, 9.18804E-09,-43.0762E-03
 2.25920E+03, 647.062E+00, 9.19100E-09,-43.0623E-03
 2.25826E+03, 646.050E+00, 9.19385E-09,-43.0490E-03
 2.25730E+03, 647.290E+00, 9.19969E-09,-43.0217E-03
 2.25883E+03, 648.673E+00, 9.19464E-09,-43.0453E-03
 2.25623E+03, 644.721E+00, 9.20117E-09,-43.0147E-03
 2.25826E+03, 645.285E+00, 9.19288E-09,-43.0535E-03
 2.25944E+03, 650.196E+00, 9.19390E-09,-43.0487E-03
 2.25769E+03, 649.283E+00, 9.20051E-09,-43.0178E-03
 2.25840E+03, 645.313E+00, 9.19229E-09,-43.0563E-03
 2.26068E+03, 648.760E+00, 9.18656E-09,-43.0831E-03
 2.25607E+03, 645.002E+00, 9.20223E-09,-43.0098E-03
 2.25918E+03, 647.106E+00, 9.19114E-09,-43.0617E-03
 2.25621E+03, 645.235E+00, 9.20192E-09,-43.0112E-03
 2.25988E+03, 644.671E+00, 9.18496E-09,-43.0907E-03
 2.26017E+03, 646.952E+00, 9.18653E-09,-43.0833E-03
 2.25740E+03, 645.960E+00, 9.19755E-09,-43.0316E-03
 2.25957E+03, 648.176E+00, 9.19073E-09,-43.0636E-03
 2.25493E+03, 645.793E+00, 9.20831E-09,-42.9814E-03
 2.25490E+03, 646.625E+00, 9.20954E-09,-42.9757E-03
 2.25800E+03, 647.243E+00, 9.19654E-09,-43.0364E-03
 2.26035E+03, 650.404E+00, 9.19011E-09,-43.0665E-03
 2.25719E+03, 647.842E+00, 9.20089E-09,-43.0160E-03
 2.25906E+03, 647.925E+00, 9.19268E-09,-43.0544E-03
 2.25833E+03, 648.538E+00, 9.19673E-09,-43.0355E-03
 2.25878E+03, 647.434E+00, 9.19329E-09,-43.0516E-03
 2.25775E+03, 647.747E+00, 9.19827E-09,-43.0283E-03
 2.25809E+03, 646.218E+00, 9.19481E-09,-43.0445E-03
 2.25759E+03, 645.998E+00, 9.19678E-09,-43.0353E-03
 2.25987E+03, 643.254E+00, 9.18319E-09,-43.0990E-03
 2.25511E+03, 646.944E+00, 9.20899E-09,-42.9782E-03
 2.25822E+03, 645.458E+00, 9.19330E-09,-43.0515E-03
 2.25871E+03, 646.561E+00, 9.19251E-09,-43.0552E-03
 2.25833E+03, 646.419E+00, 9.19400E-09,-43.0483E-03
 2.25613E+03, 648.166E+00, 9.20602E-09,-42.9921E-03
 2.25712E+03, 646.878E+00, 9.19997E-09,-43.0203E-03
 2.25801E+03, 646.905E+00, 9.19606E-09,-43.0386E-03
 2.25880E+03, 648.455E+00, 9.19453E-09,-43.0458E-03
 2.25689E+03, 649.523E+00, 9.20438E-09,-42.9997E-03
 2.25920E+03, 647.598E+00, 9.19167E-09,-43.0592E-03
 2.25737E+03, 646.724E+00, 9.19868E-09,-43.0264E-03
 2.25911E+03, 648.709E+00, 9.19348E-09,-43.0507E-03
 2.25938E+03, 647.024E+00, 9.19015E-09,-43.0663E-03
 2.25988E+03, 646.102E+00, 9.18674E-09,-43.0823E-03
 2.25630E+03, 646.799E+00, 9.20352E-09,-43.0038E-03
 2.25634E+03, 644.508E+00, 9.20043E-09,-43.0182E-03
 2.25845E+03, 647.790E+00, 9.19525E-09,-43.0424E-03
 2.25661E+03, 646.160E+00, 9.20134E-09,-43.0139E-03
 2.25955E+03, 649.660E+00, 9.19274E-09,-43.0542E-03
 2.25301E+03, 645.491E+00, 9.21647E-09,-42.9433E-03
 2.25748E+03, 646.169E+00, 9.19746E-09,-43.0321E-03
 2.25809E+03, 647.666E+00, 9.19669E-09,-43.0357E-03
 2.25790E+03, 648.845E+00, 9.19899E-09,-43.0249E-03
 2.25882E+03, 647.435E+00, 9.19312E-09,-43.0524E-03
 2.25843E+03, 644.299E+00, 9.19090E-09,-43.0628E-03
 2.25875E+03, 646.411E+00, 9.19216E-09,-43.0569E-03
 2.25817E+03, 646.116E+00, 9.19432E-09,-43.0468E-03
 2.25791E+03, 647.319E+00, 9.19704E-09,-43.0341E-03
 2.25842E+03, 648.332E+00, 9.19607E-09,-43.0386E-03
 2.25658E+03, 646.244E+00, 9.20155E-09,-43.0130E-03
 2.26022E+03, 644.639E+00, 9.18341E-09,-43.0979E-03
 2.25736E+03, 645.693E+00, 9.19740E-09,-43.0324E-03
 2.25995E+03, 645.574E+00, 9.18577E-09,-43.0868E-03
 2.25747E+03, 647.732E+00, 9.19950E-09,-43.0225E-03
 2.25822E+03, 646.040E+00, 9.19401E-09,-43.0482E-03
 2.26139E+03, 650.405E+00, 9.18554E-09,-43.0879E-03
 2.25966E+03, 646.452E+00, 9.18816E-09,-43.0756E-03
 2.26011E+03, 648.178E+00, 9.18837E-09,-43.0746E-03
 2.25738E+03, 646.444E+00, 9.19828E-09,-43.0283E-03
 2.25880E+03, 648.084E+00, 9.19407E-09,-43.0480E-03
 2.25941E+03, 649.584E+00, 9.19326E-09,-43.0517E-03
 2.25908E+03, 650.068E+00, 9.19534E-09,-43.0420E-03
 2.25694E+03, 645.471E+00, 9.19899E-09,-43.0249E-03
 2.25439E+03, 645.192E+00, 9.20994E-09,-42.9738E-03
 2.25669E+03, 645.874E+00, 9.20062E-09,-43.0173E-03
