 69.2582E+03, 40.4086E+03, 141.476E-09,-447.608E+00
 69.1966E+03, 40.3454E+03, 141.553E-09,-447.365E+00
 69.1962E+03, 40.3561E+03, 141.573E-09,-447.301E+00
 69.2390E+03, 40.3439E+03, 141.418E-09,-447.790E+00
 69.2343E+03, 40.3875E+03, 141.512E-09,-447.495E+00
 69.2068E+03, 40.3631E+03, 141.553E-09,-447.364E+00
 69.1368E+03, 40.3321E+03, 141.714E-09,-446.855E+00
 69.1826E+03, 40.3253E+03, 141.560E-09,-447.343E+00
 69.2053E+03, 40.3152E+03, 141.471E-09,-447.623E+00
 69.2388E+03, 40.3352E+03, 141.404E-09,-447.837E+00
 69.2082E+03, 40.2966E+03, 141.429E-09,-447.758E+00
 69.2215E+03, 40.2685E+03, 141.337E-09,-448.047E+00
 69.2447E+03, 40.2323E+03, 141.201E-09,-448.480E+00
 69.2648E+03, 40.2463E+03, 141.164E-09,-448.597E+00
 69.3116E+03, 40.2589E+03, 141.043E-09,-448.983E+00
 69.3091E+03, 40.2259E+03, 140.991E-09,-449.146E+00
 69.3187E+03, 40.1996E+03, 140.915E-09,-449.389E+00
 69.3376E+03, 40.1486E+03, 140.767E-09,-449.862E+00
 69.3784E+03, 40.1611E+03, 140.665E-09,-450.189E+00
 69.3789E+03, 40.1743E+03, 140.686E-09,-450.120E+00
 69.3050E+03, 40.1761E+03, 140.916E-09,-449.388E+00
 69.2754E+03, 40.1530E+03, 140.965E-09,-449.230E+00
 69.2163E+03, 40.1350E+03, 141.114E-09,-448.755E+00
 69.2410E+03, 40.1710E+03, 141.103E-09,-448.792E+00
 69.2277E+03, 40.1722E+03, 141.146E-09,-448.655E+00
 69.2247E+03, 40.1980E+03, 141.201E-09,-448.479E+00
 69.2073E+03, 40.1557E+03, 141.179E-09,-448.549E+00
 69.1924E+03, 40.1350E+03, 141.188E-09,-448.522E+00
 69.1644E+03, 40.1389E+03, 141.281E-09,-448.226E+00
 69.1169E+03, 40.1619E+03, 141.469E-09,-447.631E+00
 69.1007E+03, 40.1819E+03, 141.555E-09,-447.358E+00
 69.0730E+03, 40.1432E+03, 141.571E-09,-447.308E+00
 69.0760E+03, 40.1199E+03, 141.520E-09,-447.469E+00
 69.0961E+03, 40.0984E+03, 141.419E-09,-447.788E+00
 69.1285E+03, 40.1095E+03, 141.339E-09,-448.042E+00
 69.1630E+03, 40.1071E+03, 141.229E-09,-448.392E+00
 69.1556E+03, 40.0714E+03, 141.188E-09,-448.522E+00
 69.1707E+03, 40.0427E+03, 141.090E-09,-448.832E+00
 69.1439E+03, 40.0145E+03, 141.122E-09,-448.729E+00
 69.1574E+03, 40.0655E+03, 141.172E-09,-448.572E+00
 69.1510E+03, 40.0533E+03, 141.170E-09,-448.579E+00
 69.1286E+03, 40.0494E+03, 141.232E-09,-448.382E+00
