 46.0929E+03, 31.5201E+03, 236.620E-09,-267.627E+00
 46.1098E+03, 31.5358E+03, 236.561E-09,-267.694E+00
 46.1365E+03, 31.5427E+03, 236.350E-09,-267.932E+00
 46.2064E+03, 31.5656E+03, 235.828E-09,-268.525E+00
 46.2496E+03, 31.5887E+03, 235.566E-09,-268.824E+00
 46.2679E+03, 31.5940E+03, 235.426E-09,-268.983E+00
 46.3570E+03, 31.6175E+03, 234.732E-09,-269.779E+00
 46.4785E+03, 31.6512E+03, 233.803E-09,-270.851E+00
 46.5827E+03, 31.6756E+03, 232.985E-09,-271.802E+00
 46.7352E+03, 31.7245E+03, 231.882E-09,-273.095E+00
 46.8405E+03, 31.7541E+03, 231.100E-09,-274.018E+00
 46.9482E+03, 31.7811E+03, 230.287E-09,-274.986E+00
 47.0323E+03, 31.8036E+03, 229.666E-09,-275.730E+00
 47.1101E+03, 31.8173E+03, 229.051E-09,-276.470E+00
 47.2060E+03, 31.8342E+03, 228.299E-09,-277.381E+00
 47.2159E+03, 31.7974E+03, 227.992E-09,-277.755E+00
 47.2311E+03, 31.7886E+03, 227.806E-09,-277.981E+00
 47.2237E+03, 31.7933E+03, 227.898E-09,-277.868E+00
 47.3139E+03, 31.8209E+03, 227.268E-09,-278.639E+00
 47.4443E+03, 31.8252E+03, 226.156E-09,-280.009E+00
 47.5099E+03, 31.8142E+03, 225.526E-09,-280.791E+00
 47.5497E+03, 31.8163E+03, 225.197E-09,-281.202E+00
 47.6442E+03, 31.8378E+03, 224.512E-09,-282.060E+00
 47.7130E+03, 31.8588E+03, 224.047E-09,-282.645E+00
 47.8421E+03, 31.8831E+03, 223.095E-09,-283.851E+00
 47.9809E+03, 31.8976E+03, 222.018E-09,-285.229E+00
 48.0403E+03, 31.9024E+03, 221.553E-09,-285.826E+00
 48.1082E+03, 31.9099E+03, 221.035E-09,-286.496E+00
 48.1257E+03, 31.9118E+03, 220.901E-09,-286.670E+00
 48.1549E+03, 31.9186E+03, 220.700E-09,-286.931E+00
 48.2148E+03, 31.9258E+03, 220.250E-09,-287.517E+00
 48.2796E+03, 31.9314E+03, 219.754E-09,-288.166E+00
 48.3813E+03, 31.9555E+03, 219.064E-09,-289.075E+00
 48.4704E+03, 31.9778E+03, 218.468E-09,-289.863E+00
 48.5842E+03, 31.9994E+03, 217.677E-09,-290.916E+00
 48.6033E+03, 31.9895E+03, 217.474E-09,-291.187E+00
 48.6187E+03, 31.9872E+03, 217.341E-09,-291.366E+00
 48.6638E+03, 31.9791E+03, 216.945E-09,-291.898E+00
 48.7342E+03, 31.9844E+03, 216.421E-09,-292.604E+00
 48.8077E+03, 31.9930E+03, 215.893E-09,-293.320E+00
 48.9015E+03, 32.0034E+03, 215.220E-09,-294.237E+00
 48.9690E+03, 32.0136E+03, 214.753E-09,-294.876E+00
 49.0611E+03, 32.0231E+03, 214.097E-09,-295.780E+00
 49.1615E+03, 32.0299E+03, 213.372E-09,-296.786E+00
 49.1687E+03, 32.0191E+03, 213.264E-09,-296.936E+00
 49.2088E+03, 32.0203E+03, 212.969E-09,-297.348E+00
 49.2777E+03, 32.0191E+03, 212.447E-09,-298.078E+00
 49.3104E+03, 32.0162E+03, 212.190E-09,-298.440E+00
 49.3329E+03, 32.0255E+03, 212.067E-09,-298.612E+00
 49.3425E+03, 32.0345E+03, 212.039E-09,-298.652E+00
 49.3920E+03, 32.0446E+03, 211.721E-09,-299.100E+00
 49.4043E+03, 32.0463E+03, 211.637E-09,-299.218E+00
 49.4169E+03, 32.0370E+03, 211.500E-09,-299.412E+00
 49.4406E+03, 32.0341E+03, 211.312E-09,-299.679E+00
 49.4592E+03, 32.0346E+03, 211.177E-09,-299.871E+00
 49.5274E+03, 32.0377E+03, 210.691E-09,-300.562E+00
 49.5619E+03, 32.0411E+03, 210.455E-09,-300.899E+00
 49.6340E+03, 32.0475E+03, 209.961E-09,-301.607E+00
 49.7140E+03, 32.0538E+03, 209.412E-09,-302.398E+00
 49.7808E+03, 32.0613E+03, 208.967E-09,-303.043E+00
 49.8519E+03, 32.0688E+03, 208.492E-09,-303.732E+00
 49.9248E+03, 32.0794E+03, 208.022E-09,-304.419E+00
 49.9901E+03, 32.0845E+03, 207.583E-09,-305.062E+00
 50.0017E+03, 32.0910E+03, 207.530E-09,-305.140E+00
 50.0266E+03, 32.0924E+03, 207.361E-09,-305.389E+00
 50.0968E+03, 32.0937E+03, 206.874E-09,-306.108E+00
 50.1420E+03, 32.0939E+03, 206.559E-09,-306.575E+00
 50.1554E+03, 32.1067E+03, 206.522E-09,-306.629E+00
 50.1798E+03, 32.0923E+03, 206.288E-09,-306.977E+00
 50.2640E+03, 32.0840E+03, 205.668E-09,-307.902E+00
 50.3784E+03, 32.0882E+03, 204.900E-09,-309.057E+00
 50.4083E+03, 32.0726E+03, 204.628E-09,-309.468E+00
 50.4809E+03, 32.0738E+03, 204.139E-09,-310.208E+00
 50.5861E+03, 32.0833E+03, 203.470E-09,-311.230E+00
 50.6746E+03, 32.0897E+03, 202.903E-09,-312.098E+00
 50.7493E+03, 32.0899E+03, 202.406E-09,-312.865E+00
 50.8353E+03, 32.0909E+03, 201.841E-09,-313.741E+00
 51.1177E+03, 32.2303E+03, 200.565E-09,-315.736E+00
 51.4095E+03, 32.3773E+03, 199.277E-09,-317.777E+00
 51.4306E+03, 32.3660E+03, 199.096E-09,-318.066E+00
 51.4877E+03, 32.3654E+03, 198.729E-09,-318.654E+00
 51.5271E+03, 32.3708E+03, 198.499E-09,-319.023E+00
 51.5577E+03, 32.3676E+03, 198.292E-09,-319.357E+00
 51.6158E+03, 32.3612E+03, 197.898E-09,-319.991E+00
 51.6720E+03, 32.3428E+03, 197.472E-09,-320.682E+00
 51.7690E+03, 32.3397E+03, 196.853E-09,-321.691E+00
 51.8488E+03, 32.3520E+03, 196.404E-09,-322.425E+00
 51.9135E+03, 32.3640E+03, 196.050E-09,-323.009E+00
 51.9858E+03, 32.3688E+03, 195.623E-09,-323.714E+00
 52.0569E+03, 32.3612E+03, 195.158E-09,-324.484E+00
 52.1536E+03, 32.3690E+03, 194.598E-09,-325.418E+00
 52.2477E+03, 32.3752E+03, 194.053E-09,-326.332E+00
 52.2972E+03, 32.3939E+03, 193.825E-09,-326.716E+00
 52.3933E+03, 32.4075E+03, 193.299E-09,-327.605E+00
 52.4450E+03, 32.4139E+03, 193.014E-09,-328.089E+00
 52.4726E+03, 32.4076E+03, 192.827E-09,-328.407E+00
 52.4956E+03, 32.3904E+03, 192.627E-09,-328.747E+00
 52.5077E+03, 32.4030E+03, 192.602E-09,-328.791E+00
 52.5757E+03, 32.4035E+03, 192.202E-09,-329.476E+00
 52.6357E+03, 32.4075E+03, 191.863E-09,-330.056E+00
 52.6898E+03, 32.4152E+03, 191.574E-09,-330.555E+00
 52.7310E+03, 32.4035E+03, 191.291E-09,-331.044E+00
 52.7687E+03, 32.3905E+03, 191.026E-09,-331.504E+00
 52.8159E+03, 32.3824E+03, 190.723E-09,-332.030E+00
 52.8673E+03, 32.3855E+03, 190.437E-09,-332.529E+00
 52.9428E+03, 32.3986E+03, 190.049E-09,-333.208E+00
 52.9836E+03, 32.3966E+03, 189.808E-09,-333.630E+00
 52.9945E+03, 32.3921E+03, 189.730E-09,-333.768E+00
 53.0357E+03, 32.3817E+03, 189.459E-09,-334.246E+00
 53.0990E+03, 32.3822E+03, 189.101E-09,-334.878E+00
 53.1446E+03, 32.3964E+03, 188.891E-09,-335.249E+00
 53.1885E+03, 32.4004E+03, 188.657E-09,-335.666E+00
 53.2537E+03, 32.4101E+03, 188.324E-09,-336.260E+00
 53.2986E+03, 32.4023E+03, 188.045E-09,-336.758E+00
 53.3420E+03, 32.4105E+03, 187.831E-09,-337.142E+00
 53.3525E+03, 32.4017E+03, 187.742E-09,-337.302E+00
 53.3929E+03, 32.3972E+03, 187.502E-09,-337.733E+00
 53.4175E+03, 32.4000E+03, 187.375E-09,-337.963E+00
 53.4625E+03, 32.3771E+03, 187.049E-09,-338.551E+00
 53.5266E+03, 32.3707E+03, 186.674E-09,-339.232E+00
 53.5680E+03, 32.3703E+03, 186.446E-09,-339.647E+00
 53.5969E+03, 32.3693E+03, 186.284E-09,-339.942E+00
 53.6414E+03, 32.3691E+03, 186.040E-09,-340.387E+00
 53.6666E+03, 32.3711E+03, 185.910E-09,-340.627E+00
 53.7039E+03, 32.3760E+03, 185.723E-09,-340.969E+00
 53.7466E+03, 32.3835E+03, 185.515E-09,-341.350E+00
 53.8177E+03, 32.3893E+03, 185.150E-09,-342.023E+00
 53.8996E+03, 32.4078E+03, 184.769E-09,-342.729E+00
 53.9280E+03, 32.4102E+03, 184.624E-09,-342.998E+00
 53.9736E+03, 32.4142E+03, 184.394E-09,-343.427E+00
 54.0277E+03, 32.4084E+03, 184.086E-09,-344.000E+00
 54.0403E+03, 32.4011E+03, 183.996E-09,-344.168E+00
 54.0933E+03, 32.4064E+03, 183.732E-09,-344.664E+00
 54.1278E+03, 32.3956E+03, 183.515E-09,-345.071E+00
 54.1703E+03, 32.4009E+03, 183.307E-09,-345.462E+00
 54.2326E+03, 32.3946E+03, 182.960E-09,-346.118E+00
 54.2803E+03, 32.3833E+03, 182.675E-09,-346.657E+00
 54.3223E+03, 32.3788E+03, 182.442E-09,-347.101E+00
 54.3700E+03, 32.3758E+03, 182.185E-09,-347.591E+00
 54.4200E+03, 32.3837E+03, 181.950E-09,-348.039E+00
 54.4519E+03, 32.3837E+03, 181.785E-09,-348.355E+00
 54.4831E+03, 32.3837E+03, 181.624E-09,-348.664E+00
 54.5112E+03, 32.3785E+03, 181.463E-09,-348.973E+00
 54.5232E+03, 32.3735E+03, 181.386E-09,-349.121E+00
 54.5645E+03, 32.3752E+03, 181.180E-09,-349.519E+00
 54.6106E+03, 32.3712E+03, 180.931E-09,-349.999E+00
 54.6362E+03, 32.3787E+03, 180.824E-09,-350.207E+00
 54.6494E+03, 32.3827E+03, 180.768E-09,-350.314E+00
 54.6432E+03, 32.3760E+03, 180.780E-09,-350.292E+00
 54.6263E+03, 32.3764E+03, 180.867E-09,-350.122E+00
 54.6287E+03, 32.3710E+03, 180.839E-09,-350.178E+00
 54.6769E+03, 32.3773E+03, 180.612E-09,-350.617E+00
 54.7504E+03, 32.3767E+03, 180.237E-09,-351.347E+00
 54.7701E+03, 32.3709E+03, 180.121E-09,-351.574E+00
 54.8083E+03, 32.3567E+03, 179.885E-09,-352.035E+00
 54.8406E+03, 32.3428E+03, 179.681E-09,-352.433E+00
 54.8768E+03, 32.3375E+03, 179.484E-09,-352.821E+00
 54.9149E+03, 32.3289E+03, 179.268E-09,-353.246E+00
 54.9495E+03, 32.3241E+03, 179.081E-09,-353.614E+00
 54.9829E+03, 32.3139E+03, 178.886E-09,-354.001E+00
 55.0047E+03, 32.2921E+03, 178.713E-09,-354.342E+00
 55.0417E+03, 32.2887E+03, 178.521E-09,-354.725E+00
 55.0745E+03, 32.2739E+03, 178.316E-09,-355.133E+00
 55.0906E+03, 32.2748E+03, 178.239E-09,-355.286E+00
 55.1101E+03, 32.2778E+03, 178.151E-09,-355.460E+00
 55.1354E+03, 32.2697E+03, 178.004E-09,-355.754E+00
 55.1883E+03, 32.2746E+03, 177.759E-09,-356.246E+00
