 2.40003E+03, 738.795E+00, 9.95688E-09,-51.9183E-03
 2.39854E+03, 734.115E+00, 9.95711E-09,-51.9171E-03
 2.39811E+03, 735.252E+00, 9.96068E-09,-51.8986E-03
 2.40003E+03, 737.008E+00, 9.95434E-09,-51.9316E-03
 2.40074E+03, 735.476E+00, 9.94894E-09,-51.9598E-03
 2.39661E+03, 733.305E+00, 9.96484E-09,-51.8769E-03
 2.39987E+03, 735.211E+00, 9.95256E-09,-51.9409E-03
 2.39847E+03, 734.823E+00, 9.95844E-09,-51.9102E-03
 2.40102E+03, 744.638E+00, 9.96060E-09,-51.8990E-03
 2.39331E+03, 737.728E+00, 9.98624E-09,-51.7657E-03
 2.39874E+03, 735.851E+00, 9.95862E-09,-51.9093E-03
 2.40078E+03, 738.399E+00, 9.95287E-09,-51.9393E-03
 2.40389E+03, 742.302E+00, 9.94417E-09,-51.9847E-03
 2.39989E+03, 737.157E+00, 9.95522E-09,-51.9270E-03
 2.40057E+03, 737.433E+00, 9.95249E-09,-51.9412E-03
 2.39737E+03, 733.167E+00, 9.96116E-09,-51.8960E-03
 2.39689E+03, 736.806E+00, 9.96849E-09,-51.8579E-03
 2.40318E+03, 735.624E+00, 9.93803E-09,-52.0168E-03
 2.40083E+03, 734.315E+00, 9.94693E-09,-51.9703E-03
 2.40030E+03, 735.739E+00, 9.95134E-09,-51.9472E-03
 2.39716E+03, 736.244E+00, 9.96643E-09,-51.8686E-03
 2.39361E+03, 734.194E+00, 9.97985E-09,-51.7989E-03
 2.39741E+03, 735.387E+00, 9.96410E-09,-51.8807E-03
 2.40087E+03, 735.245E+00, 9.94805E-09,-51.9644E-03
 2.40026E+03, 736.807E+00, 9.95302E-09,-51.9385E-03
 2.39981E+03, 738.130E+00, 9.95696E-09,-51.9179E-03
 2.40118E+03, 738.563E+00, 9.95129E-09,-51.9475E-03
 2.39630E+03, 736.336E+00, 9.97052E-09,-51.8473E-03
 2.40001E+03, 733.131E+00, 9.94903E-09,-51.9593E-03
 2.39830E+03, 735.743E+00, 9.96050E-09,-51.8995E-03
 2.39783E+03, 737.642E+00, 9.96536E-09,-51.8742E-03
 2.40085E+03, 736.198E+00, 9.94945E-09,-51.9571E-03
 2.39774E+03, 734.911E+00, 9.96191E-09,-51.8922E-03
 2.40096E+03, 737.599E+00, 9.95092E-09,-51.9495E-03
 2.39795E+03, 735.696E+00, 9.96206E-09,-51.8914E-03
 2.39827E+03, 737.354E+00, 9.96293E-09,-51.8868E-03
 2.40074E+03, 738.042E+00, 9.95256E-09,-51.9409E-03
 2.40258E+03, 737.487E+00, 9.94337E-09,-51.9889E-03
 2.40223E+03, 738.294E+00, 9.94608E-09,-51.9747E-03
 2.39950E+03, 734.354E+00, 9.95305E-09,-51.9383E-03
 2.40153E+03, 737.890E+00, 9.94874E-09,-51.9608E-03
 2.40066E+03, 738.977E+00, 9.95426E-09,-51.9320E-03
 2.40360E+03, 735.125E+00, 9.93540E-09,-52.0306E-03
 2.39906E+03, 738.071E+00, 9.96030E-09,-51.9006E-03
 2.39876E+03, 737.099E+00, 9.96031E-09,-51.9005E-03
 2.40054E+03, 737.975E+00, 9.95340E-09,-51.9365E-03
 2.40092E+03, 738.696E+00, 9.95265E-09,-51.9404E-03
 2.39876E+03, 734.679E+00, 9.95692E-09,-51.9182E-03
 2.39936E+03, 734.948E+00, 9.95451E-09,-51.9307E-03
 2.39681E+03, 734.090E+00, 9.96500E-09,-51.8761E-03
 2.40181E+03, 735.953E+00, 9.94472E-09,-51.9819E-03
 2.40030E+03, 740.064E+00, 9.95743E-09,-51.9155E-03
 2.39980E+03, 740.044E+00, 9.95968E-09,-51.9038E-03
 2.39877E+03, 731.208E+00, 9.95199E-09,-51.9439E-03
 2.39839E+03, 736.069E+00, 9.96054E-09,-51.8993E-03
 2.40300E+03, 734.732E+00, 9.93760E-09,-52.0191E-03
 2.40060E+03, 735.814E+00, 9.95006E-09,-51.9540E-03
 2.39905E+03, 736.156E+00, 9.95765E-09,-51.9143E-03
 2.39914E+03, 735.940E+00, 9.95693E-09,-51.9181E-03
 2.39597E+03, 735.432E+00, 9.97075E-09,-51.8461E-03
 2.40075E+03, 735.685E+00, 9.94920E-09,-51.9584E-03
 2.40104E+03, 735.516E+00, 9.94764E-09,-51.9666E-03
 2.39833E+03, 735.619E+00, 9.96017E-09,-51.9012E-03
 2.39996E+03, 736.928E+00, 9.95457E-09,-51.9304E-03
 2.39782E+03, 738.062E+00, 9.96598E-09,-51.8709E-03
 2.39625E+03, 736.727E+00, 9.97131E-09,-51.8432E-03
 2.40240E+03, 740.041E+00, 9.94780E-09,-51.9658E-03
 2.39770E+03, 735.605E+00, 9.96306E-09,-51.8861E-03
 2.39960E+03, 740.833E+00, 9.96174E-09,-51.8930E-03
 2.39831E+03, 734.147E+00, 9.95824E-09,-51.9113E-03
 2.39770E+03, 733.863E+00, 9.96062E-09,-51.8989E-03
 2.39864E+03, 736.139E+00, 9.95950E-09,-51.9047E-03
 2.39792E+03, 733.762E+00, 9.95945E-09,-51.9050E-03
 2.40092E+03, 739.651E+00, 9.95402E-09,-51.9333E-03
 2.40450E+03, 739.921E+00, 9.93799E-09,-52.0170E-03
 2.39869E+03, 734.518E+00, 9.95699E-09,-51.9178E-03
 2.39960E+03, 736.732E+00, 9.95594E-09,-51.9233E-03
 2.39813E+03, 740.297E+00, 9.96773E-09,-51.8619E-03
 2.40081E+03, 737.105E+00, 9.95094E-09,-51.9494E-03
 2.39737E+03, 735.632E+00, 9.96463E-09,-51.8780E-03
 2.40081E+03, 737.016E+00, 9.95080E-09,-51.9501E-03
 2.40064E+03, 741.400E+00, 9.95774E-09,-51.9139E-03
 2.39583E+03, 735.854E+00, 9.97198E-09,-51.8397E-03
 2.39904E+03, 737.759E+00, 9.95997E-09,-51.9022E-03
 2.40045E+03, 737.795E+00, 9.95355E-09,-51.9357E-03
 2.40197E+03, 734.063E+00, 9.94135E-09,-51.9994E-03
 2.40450E+03, 741.581E+00, 9.94033E-09,-52.0048E-03
 2.39531E+03, 733.943E+00, 9.97168E-09,-51.8413E-03
 2.39993E+03, 737.019E+00, 9.95481E-09,-51.9292E-03
 2.40933E+03, 741.260E+00, 9.91790E-09,-52.1224E-03
 2.40137E+03, 738.008E+00, 9.94962E-09,-51.9563E-03
 2.39898E+03, 737.091E+00, 9.95928E-09,-51.9059E-03
 2.39859E+03, 729.584E+00, 9.95055E-09,-51.9514E-03
 2.39691E+03, 736.424E+00, 9.96782E-09,-51.8614E-03
 2.40023E+03, 738.972E+00, 9.95619E-09,-51.9219E-03
 2.39601E+03, 735.022E+00, 9.97001E-09,-51.8500E-03
 2.39730E+03, 737.591E+00, 9.96768E-09,-51.8621E-03
 2.39839E+03, 736.853E+00, 9.96166E-09,-51.8935E-03
 2.39843E+03, 733.843E+00, 9.95725E-09,-51.9164E-03
 2.39769E+03, 737.710E+00, 9.96608E-09,-51.8704E-03
 2.40190E+03, 738.734E+00, 9.94823E-09,-51.9635E-03
 2.39920E+03, 737.651E+00, 9.95905E-09,-51.9070E-03
 2.40069E+03, 735.188E+00, 9.94879E-09,-51.9606E-03
 2.39946E+03, 734.651E+00, 9.95367E-09,-51.9351E-03
 2.40101E+03, 738.444E+00, 9.95187E-09,-51.9445E-03
 2.40087E+03, 735.150E+00, 9.94790E-09,-51.9652E-03
 2.39983E+03, 736.805E+00, 9.95500E-09,-51.9281E-03
 2.39953E+03, 737.693E+00, 9.95763E-09,-51.9144E-03
 2.39966E+03, 736.835E+00, 9.95581E-09,-51.9240E-03
 2.40036E+03, 737.306E+00, 9.95327E-09,-51.9372E-03
 2.39876E+03, 737.831E+00, 9.96133E-09,-51.8952E-03
 2.40199E+03, 738.778E+00, 9.94788E-09,-51.9653E-03
 2.39702E+03, 736.767E+00, 9.96783E-09,-51.8613E-03
 2.39932E+03, 733.237E+00, 9.95232E-09,-51.9421E-03
 2.39839E+03, 738.718E+00, 9.96431E-09,-51.8797E-03
 2.39676E+03, 735.597E+00, 9.96736E-09,-51.8638E-03
 2.39621E+03, 737.114E+00, 9.97201E-09,-51.8396E-03
 2.40047E+03, 740.936E+00, 9.95790E-09,-51.9130E-03
 2.39695E+03, 736.772E+00, 9.96816E-09,-51.8596E-03
 2.39889E+03, 737.567E+00, 9.96036E-09,-51.9002E-03
 2.39343E+03, 733.101E+00, 9.97914E-09,-51.8026E-03
 2.39802E+03, 735.306E+00, 9.96118E-09,-51.8959E-03
 2.39837E+03, 737.326E+00, 9.96243E-09,-51.8894E-03
 2.40058E+03, 737.420E+00, 9.95242E-09,-51.9416E-03
 2.39729E+03, 736.243E+00, 9.96584E-09,-51.8717E-03
 2.40074E+03, 737.855E+00, 9.95230E-09,-51.9423E-03
 2.39755E+03, 736.611E+00, 9.96516E-09,-51.8752E-03
 2.39779E+03, 736.775E+00, 9.96431E-09,-51.8797E-03
 2.39862E+03, 737.149E+00, 9.96102E-09,-51.8968E-03
 2.39922E+03, 738.262E+00, 9.95985E-09,-51.9029E-03
 2.39841E+03, 735.021E+00, 9.95897E-09,-51.9075E-03
 2.39568E+03, 738.535E+00, 9.97647E-09,-51.8164E-03
 2.39870E+03, 738.088E+00, 9.96199E-09,-51.8917E-03
 2.40072E+03, 735.416E+00, 9.94898E-09,-51.9596E-03
 2.39880E+03, 737.899E+00, 9.96127E-09,-51.8955E-03
 2.40230E+03, 738.179E+00, 9.94563E-09,-51.9771E-03
 2.40029E+03, 737.901E+00, 9.95443E-09,-51.9311E-03
 2.39614E+03, 735.302E+00, 9.96978E-09,-51.8512E-03
 2.39999E+03, 737.145E+00, 9.95475E-09,-51.9294E-03
 2.40192E+03, 740.363E+00, 9.95044E-09,-51.9520E-03
 2.39719E+03, 735.733E+00, 9.96559E-09,-51.8730E-03
 2.39673E+03, 739.457E+00, 9.97295E-09,-51.8347E-03
 2.39470E+03, 742.121E+00, 9.98611E-09,-51.7664E-03
 2.39496E+03, 735.898E+00, 9.97606E-09,-51.8185E-03
 2.39588E+03, 737.240E+00, 9.97372E-09,-51.8307E-03
 2.39762E+03, 742.716E+00, 9.97352E-09,-51.8317E-03
 2.39741E+03, 736.675E+00, 9.96591E-09,-51.8713E-03
 2.39567E+03, 733.213E+00, 9.96903E-09,-51.8551E-03
 2.40051E+03, 736.431E+00, 9.95134E-09,-51.9473E-03
 2.39658E+03, 735.969E+00, 9.96874E-09,-51.8566E-03
 2.40159E+03, 741.196E+00, 9.95310E-09,-51.9381E-03
 2.40035E+03, 736.414E+00, 9.95207E-09,-51.9434E-03
 2.39689E+03, 736.634E+00, 9.96823E-09,-51.8592E-03
 2.40124E+03, 737.913E+00, 9.95011E-09,-51.9537E-03
 2.39736E+03, 734.044E+00, 9.96243E-09,-51.8894E-03
 2.39742E+03, 736.687E+00, 9.96586E-09,-51.8716E-03
 2.39889E+03, 740.289E+00, 9.96420E-09,-51.8802E-03
 2.40262E+03, 734.396E+00, 9.93886E-09,-52.0125E-03
 2.39980E+03, 736.653E+00, 9.95492E-09,-51.9286E-03
 2.40035E+03, 736.881E+00, 9.95270E-09,-51.9402E-03
 2.39956E+03, 737.869E+00, 9.95770E-09,-51.9141E-03
 2.40104E+03, 740.897E+00, 9.95520E-09,-51.9271E-03
 2.39857E+03, 734.734E+00, 9.95784E-09,-51.9134E-03
 2.40293E+03, 734.901E+00, 9.93816E-09,-52.0162E-03
 2.40010E+03, 736.426E+00, 9.95323E-09,-51.9374E-03
 2.39992E+03, 736.457E+00, 9.95406E-09,-51.9330E-03
 2.40048E+03, 731.983E+00, 9.94527E-09,-51.9790E-03
 2.40113E+03, 742.967E+00, 9.95774E-09,-51.9139E-03
 2.39886E+03, 736.190E+00, 9.95858E-09,-51.9095E-03
 2.39546E+03, 736.801E+00, 9.97505E-09,-51.8238E-03
 2.39821E+03, 738.583E+00, 9.96491E-09,-51.8765E-03
 2.39812E+03, 736.959E+00, 9.96303E-09,-51.8863E-03
 2.39732E+03, 736.802E+00, 9.96649E-09,-51.8683E-03
 2.39880E+03, 737.051E+00, 9.96004E-09,-51.9019E-03
 2.39934E+03, 737.097E+00, 9.95762E-09,-51.9145E-03
 2.39751E+03, 736.077E+00, 9.96461E-09,-51.8781E-03
 2.39635E+03, 740.207E+00, 9.97578E-09,-51.8200E-03
 2.39908E+03, 739.812E+00, 9.96267E-09,-51.8882E-03
 2.39846E+03, 734.824E+00, 9.95846E-09,-51.9101E-03
 2.39738E+03, 735.618E+00, 9.96456E-09,-51.8783E-03
 2.40014E+03, 735.371E+00, 9.95155E-09,-51.9461E-03
 2.39615E+03, 732.558E+00, 9.96588E-09,-51.8715E-03
 2.39697E+03, 734.977E+00, 9.96552E-09,-51.8734E-03
 2.39993E+03, 736.067E+00, 9.95349E-09,-51.9360E-03
 2.39392E+03, 737.379E+00, 9.98294E-09,-51.7828E-03
 2.39978E+03, 738.227E+00, 9.95720E-09,-51.9167E-03
 2.40028E+03, 738.219E+00, 9.95492E-09,-51.9286E-03
 2.39678E+03, 738.657E+00, 9.97157E-09,-51.8418E-03
 2.39950E+03, 732.466E+00, 9.95043E-09,-51.9520E-03
 2.39773E+03, 735.256E+00, 9.96245E-09,-51.8893E-03
 2.39574E+03, 736.019E+00, 9.97264E-09,-51.8363E-03
 2.39979E+03, 733.581E+00, 9.95063E-09,-51.9510E-03
 2.39889E+03, 739.032E+00, 9.96245E-09,-51.8893E-03
 2.39447E+03, 736.374E+00, 9.97899E-09,-51.8033E-03
 2.39959E+03, 737.613E+00, 9.95725E-09,-51.9164E-03
 2.39818E+03, 737.923E+00, 9.96414E-09,-51.8805E-03
 2.39839E+03, 737.916E+00, 9.96315E-09,-51.8857E-03
 2.39598E+03, 735.558E+00, 9.97091E-09,-51.8453E-03
 2.39887E+03, 737.741E+00, 9.96070E-09,-51.8984E-03
 2.39797E+03, 737.619E+00, 9.96466E-09,-51.8778E-03
 2.40160E+03, 735.965E+00, 9.94571E-09,-51.9767E-03
 2.40247E+03, 736.418E+00, 9.94239E-09,-51.9940E-03
 2.39753E+03, 736.750E+00, 9.96547E-09,-51.8736E-03
 2.39896E+03, 737.792E+00, 9.96037E-09,-51.9002E-03
 2.39493E+03, 738.686E+00, 9.98015E-09,-51.7973E-03
 2.39820E+03, 739.018E+00, 9.96560E-09,-51.8729E-03
 2.39918E+03, 733.060E+00, 9.95273E-09,-51.9400E-03
 2.39917E+03, 737.382E+00, 9.95883E-09,-51.9082E-03
 2.39995E+03, 736.135E+00, 9.95349E-09,-51.9360E-03
 2.40058E+03, 737.081E+00, 9.95193E-09,-51.9442E-03
 2.39884E+03, 740.187E+00, 9.96429E-09,-51.8797E-03
 2.39991E+03, 737.866E+00, 9.95613E-09,-51.9223E-03
 2.39874E+03, 739.227E+00, 9.96342E-09,-51.8843E-03
 2.39779E+03, 740.298E+00, 9.96926E-09,-51.8539E-03
 2.40036E+03, 738.657E+00, 9.95518E-09,-51.9272E-03
 2.39549E+03, 736.314E+00, 9.97422E-09,-51.8281E-03
 2.39787E+03, 736.014E+00, 9.96287E-09,-51.8871E-03
 2.40122E+03, 741.760E+00, 9.95559E-09,-51.9251E-03
 2.39570E+03, 735.949E+00, 9.97271E-09,-51.8359E-03
 2.39750E+03, 738.873E+00, 9.96862E-09,-51.8572E-03
 2.39778E+03, 735.309E+00, 9.96227E-09,-51.8903E-03
 2.39694E+03, 735.781E+00, 9.96678E-09,-51.8668E-03
 2.40064E+03, 737.627E+00, 9.95245E-09,-51.9415E-03
 2.40053E+03, 737.589E+00, 9.95289E-09,-51.9392E-03
 2.39748E+03, 735.138E+00, 9.96342E-09,-51.8843E-03
 2.40196E+03, 738.959E+00, 9.94827E-09,-51.9633E-03
 2.40660E+03, 738.532E+00, 9.92647E-09,-52.0774E-03
 2.39887E+03, 737.097E+00, 9.95979E-09,-51.9032E-03
 2.40005E+03, 734.829E+00, 9.95122E-09,-51.9479E-03
 2.39924E+03, 738.221E+00, 9.95968E-09,-51.9037E-03
 2.39881E+03, 741.306E+00, 9.96603E-09,-51.8707E-03
 2.39851E+03, 735.573E+00, 9.95928E-09,-51.9058E-03
 2.39733E+03, 736.448E+00, 9.96594E-09,-51.8712E-03
 2.39865E+03, 734.200E+00, 9.95675E-09,-51.9191E-03
 2.39586E+03, 737.262E+00, 9.97386E-09,-51.8299E-03
 2.39550E+03, 732.284E+00, 9.96847E-09,-51.8580E-03
 2.40251E+03, 733.421E+00, 9.93801E-09,-52.0169E-03
 2.39531E+03, 735.839E+00, 9.97437E-09,-51.8273E-03
 2.39795E+03, 736.603E+00, 9.96334E-09,-51.8847E-03
 2.39654E+03, 734.549E+00, 9.96689E-09,-51.8662E-03
 2.40078E+03, 735.475E+00, 9.94877E-09,-51.9607E-03
 2.40086E+03, 740.932E+00, 9.95610E-09,-51.9224E-03
 2.39957E+03, 737.790E+00, 9.95758E-09,-51.9147E-03
 2.39880E+03, 737.846E+00, 9.96118E-09,-51.8960E-03
 2.39371E+03, 734.890E+00, 9.98040E-09,-51.7960E-03
 2.39806E+03, 736.576E+00, 9.96278E-09,-51.8876E-03
 2.39813E+03, 738.705E+00, 9.96545E-09,-51.8737E-03
 2.39599E+03, 737.949E+00, 9.97421E-09,-51.8282E-03
 2.39939E+03, 739.073E+00, 9.96019E-09,-51.9011E-03
 2.39764E+03, 738.330E+00, 9.96719E-09,-51.8647E-03
 2.39697E+03, 735.566E+00, 9.96638E-09,-51.8689E-03
 2.40049E+03, 738.202E+00, 9.95394E-09,-51.9337E-03
 2.39689E+03, 736.063E+00, 9.96741E-09,-51.8635E-03
 2.39998E+03, 739.296E+00, 9.95781E-09,-51.9135E-03
 2.39417E+03, 736.488E+00, 9.98054E-09,-51.7953E-03
 2.40040E+03, 738.250E+00, 9.95443E-09,-51.9312E-03
 2.40084E+03, 738.807E+00, 9.95319E-09,-51.9376E-03
 2.39925E+03, 737.316E+00, 9.95838E-09,-51.9105E-03
 2.40109E+03, 733.784E+00, 9.94499E-09,-51.9804E-03
 2.39428E+03, 736.764E+00, 9.98043E-09,-51.7958E-03
 2.39816E+03, 737.735E+00, 9.96397E-09,-51.8814E-03
 2.39757E+03, 736.762E+00, 9.96528E-09,-51.8746E-03
 2.39831E+03, 738.953E+00, 9.96499E-09,-51.8761E-03
 2.40291E+03, 740.399E+00, 9.94594E-09,-51.9755E-03
 2.39919E+03, 738.260E+00, 9.95998E-09,-51.9022E-03
 2.39743E+03, 733.515E+00, 9.96137E-09,-51.8950E-03
 2.40135E+03, 739.288E+00, 9.95150E-09,-51.9464E-03
 2.40171E+03, 741.801E+00, 9.95343E-09,-51.9363E-03
 2.39882E+03, 738.023E+00, 9.96131E-09,-51.8953E-03
 2.39956E+03, 740.351E+00, 9.96121E-09,-51.8958E-03
 2.40170E+03, 738.410E+00, 9.94868E-09,-51.9612E-03
 2.39621E+03, 736.097E+00, 9.97060E-09,-51.8469E-03
 2.40193E+03, 738.147E+00, 9.94725E-09,-51.9686E-03
 2.39807E+03, 738.775E+00, 9.96584E-09,-51.8717E-03
 2.39709E+03, 736.850E+00, 9.96763E-09,-51.8623E-03
 2.40402E+03, 738.580E+00, 9.93833E-09,-52.0152E-03
 2.39980E+03, 732.429E+00, 9.94899E-09,-51.9595E-03
 2.39824E+03, 738.280E+00, 9.96434E-09,-51.8795E-03
 2.39743E+03, 734.745E+00, 9.96310E-09,-51.8859E-03
 2.39846E+03, 738.142E+00, 9.96314E-09,-51.8857E-03
 2.39678E+03, 736.287E+00, 9.96826E-09,-51.8591E-03
 2.40085E+03, 738.114E+00, 9.95214E-09,-51.9431E-03
 2.39881E+03, 737.515E+00, 9.96066E-09,-51.8986E-03
 2.39705E+03, 737.112E+00, 9.96817E-09,-51.8596E-03
 2.39937E+03, 737.736E+00, 9.95839E-09,-51.9105E-03
