 2.74638E+03, 806.699E+00, 10.1042E-09,-69.6363E-03
 2.74455E+03, 804.332E+00, 10.1088E-09,-69.6048E-03
 2.75173E+03, 801.043E+00, 10.0761E-09,-69.8307E-03
 2.75046E+03, 808.163E+00, 10.0895E-09,-69.7378E-03
 2.74652E+03, 804.510E+00, 10.1010E-09,-69.6581E-03
 2.74879E+03, 810.834E+00, 10.0994E-09,-69.6694E-03
 2.74819E+03, 809.797E+00, 10.1006E-09,-69.6613E-03
 2.74810E+03, 801.106E+00, 10.0907E-09,-69.7294E-03
 2.74855E+03, 800.471E+00, 10.0882E-09,-69.7471E-03
 2.74322E+03, 810.421E+00, 10.1213E-09,-69.5183E-03
 2.74735E+03, 802.177E+00, 10.0950E-09,-69.7001E-03
 2.75367E+03, 802.357E+00, 10.0698E-09,-69.8739E-03
 2.75402E+03, 800.608E+00, 10.0664E-09,-69.8977E-03
 2.74995E+03, 810.417E+00, 10.0942E-09,-69.7051E-03
 2.75168E+03, 803.597E+00, 10.0793E-09,-69.8086E-03
 2.74700E+03, 799.646E+00, 10.0934E-09,-69.7109E-03
 2.74535E+03, 807.367E+00, 10.1091E-09,-69.6023E-03
 2.74999E+03, 805.534E+00, 10.0883E-09,-69.7461E-03
 2.74799E+03, 794.187E+00, 10.0831E-09,-69.7822E-03
 2.74954E+03, 812.137E+00, 10.0979E-09,-69.6798E-03
 2.74860E+03, 805.188E+00, 10.0935E-09,-69.7103E-03
 2.74941E+03, 805.591E+00, 10.0907E-09,-69.7296E-03
 2.76456E+03, 811.148E+00, 10.0367E-09,-70.1046E-03
 2.75004E+03, 806.844E+00, 10.0896E-09,-69.7368E-03
 2.75161E+03, 804.875E+00, 10.0810E-09,-69.7965E-03
 2.75049E+03, 805.510E+00, 10.0863E-09,-69.7602E-03
 2.75240E+03, 804.180E+00, 10.0771E-09,-69.8239E-03
 2.74934E+03, 804.937E+00, 10.0902E-09,-69.7328E-03
 2.75376E+03, 796.581E+00, 10.0628E-09,-69.9230E-03
 2.75296E+03, 807.936E+00, 10.0792E-09,-69.8089E-03
 2.75064E+03, 805.019E+00, 10.0851E-09,-69.7682E-03
 2.75340E+03, 803.680E+00, 10.0725E-09,-69.8558E-03
 2.74781E+03, 800.497E+00, 10.0912E-09,-69.7264E-03
 2.74937E+03, 804.074E+00, 10.0891E-09,-69.7409E-03
 2.75287E+03, 806.430E+00, 10.0778E-09,-69.8187E-03
 2.75257E+03, 807.791E+00, 10.0806E-09,-69.7993E-03
 2.74906E+03, 804.896E+00, 10.0913E-09,-69.7253E-03
 2.74924E+03, 802.392E+00, 10.0876E-09,-69.7507E-03
 2.75061E+03, 808.493E+00, 10.0893E-09,-69.7391E-03
 2.75305E+03, 807.389E+00, 10.0782E-09,-69.8160E-03
 2.75468E+03, 809.798E+00, 10.0745E-09,-69.8415E-03
 2.75542E+03, 811.804E+00, 10.0739E-09,-69.8456E-03
 2.75207E+03, 805.265E+00, 10.0796E-09,-69.8059E-03
 2.75341E+03, 806.889E+00, 10.0762E-09,-69.8299E-03
 2.75187E+03, 805.019E+00, 10.0802E-09,-69.8023E-03
 2.74917E+03, 811.640E+00, 10.0988E-09,-69.6736E-03
 2.75207E+03, 804.050E+00, 10.0782E-09,-69.8158E-03
 2.74530E+03, 793.809E+00, 10.0934E-09,-69.7106E-03
 2.75788E+03, 806.820E+00, 10.0583E-09,-69.9544E-03
 2.75049E+03, 806.371E+00, 10.0873E-09,-69.7532E-03
 2.75228E+03, 809.861E+00, 10.0842E-09,-69.7744E-03
 2.76061E+03, 810.431E+00, 10.0516E-09,-70.0009E-03
 2.75096E+03, 805.527E+00, 10.0844E-09,-69.7731E-03
 2.75547E+03, 807.644E+00, 10.0688E-09,-69.8809E-03
 2.75158E+03, 801.946E+00, 10.0777E-09,-69.8192E-03
 2.75383E+03, 804.383E+00, 10.0716E-09,-69.8619E-03
 2.75331E+03, 802.876E+00, 10.0719E-09,-69.8596E-03
 2.75564E+03, 808.577E+00, 10.0693E-09,-69.8779E-03
 2.75666E+03, 811.403E+00, 10.0685E-09,-69.8834E-03
 2.75516E+03, 806.510E+00, 10.0687E-09,-69.8817E-03
 2.75002E+03, 803.001E+00, 10.0852E-09,-69.7673E-03
 2.75503E+03, 813.080E+00, 10.0770E-09,-69.8244E-03
 2.75382E+03, 807.194E+00, 10.0749E-09,-69.8389E-03
 2.75094E+03, 797.997E+00, 10.0757E-09,-69.8334E-03
 2.74833E+03, 797.140E+00, 10.0851E-09,-69.7679E-03
 2.75091E+03, 806.705E+00, 10.0860E-09,-69.7621E-03
 2.75057E+03, 814.601E+00, 10.0967E-09,-69.6881E-03
 2.75215E+03, 807.216E+00, 10.0816E-09,-69.7923E-03
 2.75424E+03, 804.602E+00, 10.0702E-09,-69.8715E-03
 2.75387E+03, 805.139E+00, 10.0723E-09,-69.8570E-03
 2.74602E+03, 816.555E+00, 10.1174E-09,-69.5455E-03
 2.74948E+03, 803.957E+00, 10.0885E-09,-69.7448E-03
 2.75558E+03, 806.935E+00, 10.0676E-09,-69.8897E-03
 2.74813E+03, 810.658E+00, 10.1018E-09,-69.6526E-03
 2.75267E+03, 803.060E+00, 10.0747E-09,-69.8404E-03
 2.75557E+03, 811.272E+00, 10.0727E-09,-69.8543E-03
 2.75643E+03, 813.881E+00, 10.0723E-09,-69.8567E-03
 2.75299E+03, 807.953E+00, 10.0791E-09,-69.8095E-03
 2.75202E+03, 806.319E+00, 10.0811E-09,-69.7960E-03
 2.75401E+03, 808.970E+00, 10.0762E-09,-69.8296E-03
 2.75404E+03, 804.697E+00, 10.0711E-09,-69.8651E-03
 2.75018E+03, 800.723E+00, 10.0819E-09,-69.7903E-03
 2.74668E+03, 798.349E+00, 10.0932E-09,-69.7124E-03
 2.75143E+03, 805.094E+00, 10.0820E-09,-69.7897E-03
 2.75192E+03, 796.939E+00, 10.0706E-09,-69.8690E-03
 2.75196E+03, 804.952E+00, 10.0797E-09,-69.8055E-03
 2.74901E+03, 808.736E+00, 10.0960E-09,-69.6929E-03
 2.76001E+03, 808.871E+00, 10.0522E-09,-69.9969E-03
 2.75607E+03, 805.067E+00, 10.0634E-09,-69.9185E-03
 2.74298E+03, 802.653E+00, 10.1131E-09,-69.5749E-03
 2.75511E+03, 809.611E+00, 10.0726E-09,-69.8549E-03
 2.75249E+03, 804.498E+00, 10.0771E-09,-69.8237E-03
 2.75348E+03, 805.601E+00, 10.0744E-09,-69.8424E-03
 2.75478E+03, 800.978E+00, 10.0638E-09,-69.9158E-03
 2.75232E+03, 806.335E+00, 10.0799E-09,-69.8042E-03
 2.75307E+03, 805.488E+00, 10.0759E-09,-69.8320E-03
 2.74433E+03, 805.365E+00, 10.1109E-09,-69.5904E-03
 2.75247E+03, 807.094E+00, 10.0802E-09,-69.8023E-03
 2.74871E+03, 806.989E+00, 10.0952E-09,-69.6986E-03
 2.75833E+03, 802.199E+00, 10.0511E-09,-70.0044E-03
 2.75020E+03, 802.687E+00, 10.0841E-09,-69.7751E-03
 2.75365E+03, 807.080E+00, 10.0754E-09,-69.8351E-03
 2.75567E+03, 808.318E+00, 10.0688E-09,-69.8810E-03
 2.75546E+03, 807.006E+00, 10.0681E-09,-69.8858E-03
 2.74968E+03, 807.441E+00, 10.0918E-09,-69.7219E-03
 2.75629E+03, 804.746E+00, 10.0621E-09,-69.9274E-03
 2.75546E+03, 819.240E+00, 10.0826E-09,-69.7857E-03
 2.75192E+03, 806.300E+00, 10.0815E-09,-69.7934E-03
 2.75660E+03, 808.545E+00, 10.0654E-09,-69.9049E-03
 2.75729E+03, 800.259E+00, 10.0530E-09,-69.9912E-03
 2.75148E+03, 806.315E+00, 10.0832E-09,-69.7812E-03
 2.75444E+03, 804.800E+00, 10.0696E-09,-69.8755E-03
 2.75482E+03, 809.902E+00, 10.0741E-09,-69.8445E-03
 2.75142E+03, 805.001E+00, 10.0819E-09,-69.7901E-03
 2.75267E+03, 804.509E+00, 10.0764E-09,-69.8286E-03
 2.75656E+03, 807.243E+00, 10.0640E-09,-69.9145E-03
 2.75268E+03, 811.320E+00, 10.0843E-09,-69.7735E-03
 2.75782E+03, 804.671E+00, 10.0560E-09,-69.9702E-03
 2.74135E+03, 801.906E+00, 10.1188E-09,-69.5360E-03
 2.75339E+03, 805.685E+00, 10.0749E-09,-69.8391E-03
 2.74951E+03, 805.137E+00, 10.0898E-09,-69.7358E-03
 2.74922E+03, 803.544E+00, 10.0891E-09,-69.7409E-03
 2.76063E+03, 804.769E+00, 10.0449E-09,-70.0475E-03
 2.75145E+03, 805.114E+00, 10.0820E-09,-69.7900E-03
 2.75183E+03, 803.134E+00, 10.0781E-09,-69.8165E-03
 2.75277E+03, 806.114E+00, 10.0778E-09,-69.8185E-03
 2.75428E+03, 804.312E+00, 10.0697E-09,-69.8749E-03
 2.75294E+03, 804.950E+00, 10.0758E-09,-69.8326E-03
 2.75115E+03, 804.424E+00, 10.0823E-09,-69.7873E-03
 2.75674E+03, 820.497E+00, 10.0789E-09,-69.8109E-03
 2.75264E+03, 804.249E+00, 10.0762E-09,-69.8300E-03
 2.75406E+03, 805.716E+00, 10.0722E-09,-69.8575E-03
 2.74703E+03, 795.635E+00, 10.0886E-09,-69.7440E-03
 2.75004E+03, 804.283E+00, 10.0866E-09,-69.7576E-03
 2.76359E+03, 817.247E+00, 10.0477E-09,-70.0279E-03
 2.75094E+03, 803.304E+00, 10.0819E-09,-69.7906E-03
 2.75440E+03, 808.056E+00, 10.0736E-09,-69.8479E-03
 2.75638E+03, 809.254E+00, 10.0671E-09,-69.8932E-03
 2.75158E+03, 805.824E+00, 10.0822E-09,-69.7880E-03
 2.74895E+03, 801.866E+00, 10.0882E-09,-69.7468E-03
 2.75705E+03, 813.028E+00, 10.0688E-09,-69.8808E-03
 2.75513E+03, 806.149E+00, 10.0684E-09,-69.8838E-03
 2.75441E+03, 806.078E+00, 10.0712E-09,-69.8643E-03
 2.75102E+03, 804.731E+00, 10.0832E-09,-69.7813E-03
 2.75281E+03, 805.003E+00, 10.0764E-09,-69.8287E-03
 2.74986E+03, 802.625E+00, 10.0854E-09,-69.7660E-03
 2.75367E+03, 809.087E+00, 10.0777E-09,-69.8191E-03
 2.75805E+03, 811.371E+00, 10.0629E-09,-69.9222E-03
 2.75142E+03, 802.723E+00, 10.0793E-09,-69.8086E-03
 2.75500E+03, 804.516E+00, 10.0670E-09,-69.8933E-03
 2.74911E+03, 801.252E+00, 10.0868E-09,-69.7565E-03
 2.75880E+03, 807.490E+00, 10.0554E-09,-69.9745E-03
 2.76129E+03, 810.584E+00, 10.0490E-09,-70.0186E-03
 2.75309E+03, 804.784E+00, 10.0750E-09,-69.8382E-03
 2.74803E+03, 804.865E+00, 10.0954E-09,-69.6970E-03
 2.75597E+03, 808.585E+00, 10.0679E-09,-69.8872E-03
 2.75131E+03, 804.058E+00, 10.0813E-09,-69.7947E-03
 2.75008E+03, 801.539E+00, 10.0832E-09,-69.7810E-03
 2.75219E+03, 801.180E+00, 10.0744E-09,-69.8424E-03
 2.75254E+03, 802.177E+00, 10.0742E-09,-69.8440E-03
 2.75112E+03, 804.138E+00, 10.0821E-09,-69.7888E-03
 2.75715E+03, 808.561E+00, 10.0632E-09,-69.9202E-03
 2.75487E+03, 807.685E+00, 10.0713E-09,-69.8639E-03
 2.74743E+03, 804.553E+00, 10.0974E-09,-69.6830E-03
 2.74768E+03, 804.988E+00, 10.0969E-09,-69.6865E-03
 2.74327E+03, 797.577E+00, 10.1060E-09,-69.6240E-03
 2.74509E+03, 803.182E+00, 10.1052E-09,-69.6293E-03
 2.74628E+03, 802.601E+00, 10.0997E-09,-69.6671E-03
 2.74584E+03, 805.830E+00, 10.1053E-09,-69.6286E-03
 2.74315E+03, 802.770E+00, 10.1125E-09,-69.5788E-03
 2.74097E+03, 809.122E+00, 10.1289E-09,-69.4665E-03
 2.73681E+03, 798.492E+00, 10.1331E-09,-69.4377E-03
 2.73771E+03, 799.604E+00, 10.1308E-09,-69.4534E-03
 2.74010E+03, 801.384E+00, 10.1232E-09,-69.5054E-03
 2.74323E+03, 796.575E+00, 10.1049E-09,-69.6312E-03
 2.73937E+03, 801.068E+00, 10.1258E-09,-69.4876E-03
 2.73692E+03, 799.718E+00, 10.1341E-09,-69.4307E-03
 2.74170E+03, 795.391E+00, 10.1097E-09,-69.5983E-03
 2.73091E+03, 797.038E+00, 10.1553E-09,-69.2858E-03
 2.73836E+03, 801.273E+00, 10.1302E-09,-69.4579E-03
 2.73526E+03, 801.297E+00, 10.1427E-09,-69.3720E-03
 2.73545E+03, 807.921E+00, 10.1498E-09,-69.3232E-03
 2.73795E+03, 800.902E+00, 10.1314E-09,-69.4496E-03
 2.73453E+03, 798.077E+00, 10.1418E-09,-69.3778E-03
 2.73714E+03, 799.045E+00, 10.1324E-09,-69.4422E-03
 2.74062E+03, 798.752E+00, 10.1180E-09,-69.5413E-03
 2.73932E+03, 800.559E+00, 10.1254E-09,-69.4905E-03
 2.74756E+03, 803.433E+00, 10.0956E-09,-69.6957E-03
 2.74214E+03, 797.486E+00, 10.1104E-09,-69.5935E-03
 2.74161E+03, 799.499E+00, 10.1149E-09,-69.5627E-03
 2.74473E+03, 802.126E+00, 10.1054E-09,-69.6279E-03
 2.74547E+03, 802.904E+00, 10.1034E-09,-69.6421E-03
 2.73777E+03, 799.746E+00, 10.1307E-09,-69.4541E-03
 2.74142E+03, 803.473E+00, 10.1204E-09,-69.5250E-03
 2.74514E+03, 801.243E+00, 10.1028E-09,-69.6463E-03
 2.73688E+03, 799.949E+00, 10.1345E-09,-69.4278E-03
 2.74082E+03, 802.138E+00, 10.1212E-09,-69.5194E-03
 2.74522E+03, 799.819E+00, 10.1007E-09,-69.6602E-03
 2.73666E+03, 800.641E+00, 10.1363E-09,-69.4160E-03
 2.73939E+03, 801.116E+00, 10.1258E-09,-69.4879E-03
 2.73397E+03, 798.628E+00, 10.1448E-09,-69.3577E-03
 2.73480E+03, 801.581E+00, 10.1449E-09,-69.3568E-03
 2.73936E+03, 801.498E+00, 10.1263E-09,-69.4841E-03
 2.74242E+03, 797.951E+00, 10.1099E-09,-69.5974E-03
 2.74544E+03, 804.131E+00, 10.1050E-09,-69.6312E-03
 2.73959E+03, 798.797E+00, 10.1222E-09,-69.5122E-03
 2.73879E+03, 804.965E+00, 10.1328E-09,-69.4399E-03
 2.74442E+03, 803.433E+00, 10.1082E-09,-69.6087E-03
 2.73667E+03, 799.943E+00, 10.1354E-09,-69.4219E-03
 2.73382E+03, 800.125E+00, 10.1472E-09,-69.3415E-03
 2.74357E+03, 797.238E+00, 10.1044E-09,-69.6353E-03
 2.73589E+03, 799.173E+00, 10.1377E-09,-69.4065E-03
 2.73812E+03, 800.959E+00, 10.1307E-09,-69.4540E-03
 2.74091E+03, 807.037E+00, 10.1267E-09,-69.4819E-03
 2.73986E+03, 800.276E+00, 10.1229E-09,-69.5076E-03
 2.74848E+03, 805.889E+00, 10.0948E-09,-69.7013E-03
 2.74103E+03, 799.886E+00, 10.1177E-09,-69.5434E-03
 2.73828E+03, 802.821E+00, 10.1323E-09,-69.4434E-03
 2.73748E+03, 799.439E+00, 10.1315E-09,-69.4484E-03
 2.73237E+03, 798.821E+00, 10.1515E-09,-69.3117E-03
 2.73850E+03, 801.376E+00, 10.1297E-09,-69.4611E-03
 2.73782E+03, 800.630E+00, 10.1316E-09,-69.4483E-03
 2.72928E+03, 805.607E+00, 10.1722E-09,-69.1708E-03
 2.74521E+03, 802.787E+00, 10.1043E-09,-69.6358E-03
 2.73611E+03, 799.553E+00, 10.1372E-09,-69.4097E-03
 2.74601E+03, 799.374E+00, 10.0971E-09,-69.6855E-03
 2.73251E+03, 800.710E+00, 10.1532E-09,-69.3004E-03
 2.73652E+03, 800.026E+00, 10.1361E-09,-69.4171E-03
 2.73919E+03, 797.482E+00, 10.1223E-09,-69.5119E-03
 2.74727E+03, 801.834E+00, 10.0949E-09,-69.7007E-03
 2.73754E+03, 803.344E+00, 10.1359E-09,-69.4184E-03
 2.74048E+03, 799.284E+00, 10.1192E-09,-69.5329E-03
 2.74389E+03, 798.459E+00, 10.1045E-09,-69.6341E-03
 2.73469E+03, 801.930E+00, 10.1458E-09,-69.3508E-03
 2.73747E+03, 800.558E+00, 10.1329E-09,-69.4392E-03
 2.73851E+03, 806.603E+00, 10.1359E-09,-69.4187E-03
 2.73486E+03, 801.833E+00, 10.1450E-09,-69.3564E-03
 2.73743E+03, 800.286E+00, 10.1327E-09,-69.4402E-03
 2.74276E+03, 803.098E+00, 10.1145E-09,-69.5653E-03
 2.74308E+03, 801.086E+00, 10.1109E-09,-69.5905E-03
 2.73720E+03, 800.206E+00, 10.1335E-09,-69.4346E-03
 2.74201E+03, 802.725E+00, 10.1171E-09,-69.5474E-03
 2.73521E+03, 793.554E+00, 10.1338E-09,-69.4331E-03
 2.73802E+03, 798.418E+00, 10.1281E-09,-69.4718E-03
 2.74209E+03, 799.321E+00, 10.1128E-09,-69.5772E-03
 2.73961E+03, 810.122E+00, 10.1356E-09,-69.4205E-03
 2.74073E+03, 804.045E+00, 10.1238E-09,-69.5013E-03
 2.73991E+03, 799.287E+00, 10.1215E-09,-69.5171E-03
 2.74897E+03, 800.174E+00, 10.0861E-09,-69.7613E-03
 2.73704E+03, 799.396E+00, 10.1333E-09,-69.4366E-03
 2.73868E+03, 800.700E+00, 10.1282E-09,-69.4716E-03
 2.73358E+03, 804.445E+00, 10.1533E-09,-69.2995E-03
 2.73842E+03, 800.655E+00, 10.1292E-09,-69.4646E-03
 2.73689E+03, 799.991E+00, 10.1346E-09,-69.4278E-03
 2.73662E+03, 802.274E+00, 10.1384E-09,-69.4016E-03
 2.74270E+03, 794.120E+00, 10.1042E-09,-69.6360E-03
 2.73723E+03, 799.700E+00, 10.1329E-09,-69.4394E-03
 2.73757E+03, 800.073E+00, 10.1319E-09,-69.4458E-03
 2.74748E+03, 792.721E+00, 10.0834E-09,-69.7798E-03
 2.73655E+03, 802.933E+00, 10.1394E-09,-69.3944E-03
 2.74178E+03, 799.563E+00, 10.1143E-09,-69.5667E-03
 2.73522E+03, 805.374E+00, 10.1477E-09,-69.3375E-03
 2.74223E+03, 800.258E+00, 10.1133E-09,-69.5735E-03
 2.73620E+03, 800.111E+00, 10.1375E-09,-69.4075E-03
 2.74055E+03, 801.466E+00, 10.1215E-09,-69.5174E-03
 2.73841E+03, 801.142E+00, 10.1298E-09,-69.4604E-03
 2.73707E+03, 799.325E+00, 10.1331E-09,-69.4380E-03
 2.74813E+03, 809.285E+00, 10.1002E-09,-69.6638E-03
 2.73959E+03, 797.998E+00, 10.1213E-09,-69.5186E-03
 2.73751E+03, 799.023E+00, 10.1309E-09,-69.4528E-03
 2.74020E+03, 799.676E+00, 10.1208E-09,-69.5220E-03
 2.73006E+03, 788.823E+00, 10.1491E-09,-69.3283E-03
 2.73883E+03, 802.159E+00, 10.1293E-09,-69.4638E-03
 2.73857E+03, 801.459E+00, 10.1295E-09,-69.4623E-03
 2.73516E+03, 792.886E+00, 10.1332E-09,-69.4370E-03
 2.73983E+03, 801.667E+00, 10.1247E-09,-69.4957E-03
 2.74211E+03, 796.127E+00, 10.1089E-09,-69.6038E-03
 2.74220E+03, 802.835E+00, 10.1165E-09,-69.5520E-03
 2.73814E+03, 799.704E+00, 10.1292E-09,-69.4647E-03
 2.73868E+03, 799.866E+00, 10.1272E-09,-69.4785E-03
 2.73869E+03, 800.149E+00, 10.1275E-09,-69.4764E-03
 2.74136E+03, 802.298E+00, 10.1192E-09,-69.5330E-03
 2.73770E+03, 798.772E+00, 10.1299E-09,-69.4600E-03
 2.73920E+03, 802.316E+00, 10.1280E-09,-69.4728E-03
 2.74116E+03, 795.048E+00, 10.1115E-09,-69.5859E-03
 2.73695E+03, 798.030E+00, 10.1320E-09,-69.4451E-03
 2.73470E+03, 810.622E+00, 10.1562E-09,-69.2799E-03
 2.74174E+03, 797.708E+00, 10.1123E-09,-69.5806E-03
 2.74134E+03, 799.428E+00, 10.1159E-09,-69.5557E-03
 2.73861E+03, 803.007E+00, 10.1312E-09,-69.4509E-03
 2.73420E+03, 806.945E+00, 10.1538E-09,-69.2964E-03
 2.73936E+03, 795.217E+00, 10.1189E-09,-69.5348E-03
 2.73791E+03, 799.756E+00, 10.1302E-09,-69.4578E-03
 2.73642E+03, 804.501E+00, 10.1418E-09,-69.3780E-03
 2.73727E+03, 802.933E+00, 10.1365E-09,-69.4144E-03
 2.73696E+03, 800.626E+00, 10.1350E-09,-69.4244E-03
 2.74170E+03, 800.768E+00, 10.1160E-09,-69.5548E-03
 2.73593E+03, 810.199E+00, 10.1507E-09,-69.3176E-03
 2.73663E+03, 798.322E+00, 10.1336E-09,-69.4341E-03
 2.74244E+03, 799.932E+00, 10.1121E-09,-69.5821E-03
 2.73753E+03, 806.988E+00, 10.1403E-09,-69.3884E-03
 2.73839E+03, 802.147E+00, 10.1311E-09,-69.4517E-03
 2.73562E+03, 805.209E+00, 10.1459E-09,-69.3500E-03
 2.73195E+03, 798.353E+00, 10.1527E-09,-69.3038E-03
 2.73887E+03, 800.610E+00, 10.1273E-09,-69.4775E-03
 2.73622E+03, 805.976E+00, 10.1444E-09,-69.3605E-03
 2.73620E+03, 808.471E+00, 10.1475E-09,-69.3394E-03
 2.74295E+03, 804.646E+00, 10.1156E-09,-69.5581E-03
 2.73678E+03, 795.754E+00, 10.1300E-09,-69.4588E-03
 2.74231E+03, 809.714E+00, 10.1242E-09,-69.4987E-03
 2.74752E+03, 803.776E+00, 10.0962E-09,-69.6918E-03
 2.73848E+03, 798.349E+00, 10.1262E-09,-69.4852E-03
 2.73707E+03, 801.229E+00, 10.1353E-09,-69.4226E-03
 2.74366E+03, 812.159E+00, 10.1217E-09,-69.5161E-03
 2.73606E+03, 797.529E+00, 10.1350E-09,-69.4245E-03
 2.74090E+03, 790.683E+00, 10.1075E-09,-69.6137E-03
 2.73976E+03, 799.025E+00, 10.1218E-09,-69.5151E-03
 2.73520E+03, 796.785E+00, 10.1376E-09,-69.4066E-03
 2.74026E+03, 808.481E+00, 10.1310E-09,-69.4521E-03
 2.74093E+03, 792.432E+00, 10.1094E-09,-69.6005E-03
 2.73970E+03, 798.311E+00, 10.1212E-09,-69.5192E-03
 2.74188E+03, 799.456E+00, 10.1138E-09,-69.5703E-03
 2.74090E+03, 788.777E+00, 10.1053E-09,-69.6290E-03
 2.74020E+03, 802.691E+00, 10.1244E-09,-69.4975E-03
 2.73455E+03, 796.417E+00, 10.1398E-09,-69.3917E-03
 2.73444E+03, 796.770E+00, 10.1407E-09,-69.3858E-03
 2.73875E+03, 805.603E+00, 10.1337E-09,-69.4335E-03
 2.73614E+03, 799.202E+00, 10.1367E-09,-69.4133E-03
 2.73788E+03, 797.449E+00, 10.1276E-09,-69.4756E-03
 2.73627E+03, 809.819E+00, 10.1488E-09,-69.3302E-03
 2.73872E+03, 798.622E+00, 10.1256E-09,-69.4895E-03
 2.74032E+03, 798.519E+00, 10.1190E-09,-69.5346E-03
 2.73376E+03, 798.616E+00, 10.1456E-09,-69.3521E-03
 2.73797E+03, 799.427E+00, 10.1295E-09,-69.4622E-03
 2.74049E+03, 800.495E+00, 10.1206E-09,-69.5234E-03
 2.73514E+03, 797.622E+00, 10.1389E-09,-69.3982E-03
 2.73812E+03, 797.322E+00, 10.1264E-09,-69.4834E-03
 2.73831E+03, 798.479E+00, 10.1271E-09,-69.4792E-03
 2.72996E+03, 795.746E+00, 10.1577E-09,-69.2697E-03
 2.73415E+03, 797.995E+00, 10.1433E-09,-69.3679E-03
 2.73643E+03, 798.430E+00, 10.1346E-09,-69.4276E-03
 2.73562E+03, 796.928E+00, 10.1361E-09,-69.4173E-03
 2.74092E+03, 799.681E+00, 10.1179E-09,-69.5419E-03
 2.73676E+03, 798.448E+00, 10.1333E-09,-69.4364E-03
 2.73901E+03, 801.950E+00, 10.1283E-09,-69.4706E-03
 2.74091E+03, 803.088E+00, 10.1220E-09,-69.5140E-03
 2.73648E+03, 796.768E+00, 10.1324E-09,-69.4422E-03
 2.74213E+03, 797.074E+00, 10.1100E-09,-69.5967E-03
 2.73734E+03, 787.842E+00, 10.1185E-09,-69.5378E-03
 2.73664E+03, 796.681E+00, 10.1317E-09,-69.4474E-03
 2.74464E+03, 801.112E+00, 10.1046E-09,-69.6335E-03
 2.73712E+03, 800.434E+00, 10.1342E-09,-69.4305E-03
 2.74207E+03, 802.982E+00, 10.1171E-09,-69.5472E-03
 2.73728E+03, 800.589E+00, 10.1337E-09,-69.4337E-03
 2.73739E+03, 796.612E+00, 10.1286E-09,-69.4689E-03
 2.73526E+03, 797.554E+00, 10.1383E-09,-69.4022E-03
 2.73687E+03, 799.743E+00, 10.1344E-09,-69.4291E-03
