 100.534E+03, 36.5327E+03, 84.9632E-09,-745.331E+00
 100.527E+03, 36.4940E+03, 84.9563E-09,-745.392E+00
 100.571E+03, 36.4677E+03, 84.9038E-09,-745.853E+00
 100.568E+03, 36.5085E+03, 84.9210E-09,-745.702E+00
 100.559E+03, 36.5060E+03, 84.9287E-09,-745.634E+00
 100.535E+03, 36.4899E+03, 84.9473E-09,-745.471E+00
 100.549E+03, 36.4778E+03, 84.9294E-09,-745.628E+00
 100.534E+03, 36.4259E+03, 84.9253E-09,-745.664E+00
 100.520E+03, 36.4099E+03, 84.9337E-09,-745.591E+00
 100.557E+03, 36.4256E+03, 84.9023E-09,-745.866E+00
 100.522E+03, 36.4250E+03, 84.9363E-09,-745.568E+00
 100.533E+03, 36.4484E+03, 84.9344E-09,-745.584E+00
 100.440E+03, 36.3744E+03, 84.9987E-09,-745.020E+00
 100.398E+03, 36.3837E+03, 85.0431E-09,-744.631E+00
 100.452E+03, 36.3565E+03, 84.9802E-09,-745.182E+00
 100.540E+03, 36.3281E+03, 84.8848E-09,-746.020E+00
 100.620E+03, 36.4150E+03, 84.8379E-09,-746.432E+00
 100.644E+03, 36.4270E+03, 84.8192E-09,-746.597E+00
 100.603E+03, 36.4319E+03, 84.8602E-09,-746.236E+00
 100.614E+03, 36.3930E+03, 84.8360E-09,-746.449E+00
 100.585E+03, 36.3825E+03, 84.8604E-09,-746.234E+00
 100.619E+03, 36.4012E+03, 84.8340E-09,-746.467E+00
 100.582E+03, 36.3949E+03, 84.8676E-09,-746.171E+00
 100.603E+03, 36.4463E+03, 84.8658E-09,-746.187E+00
 100.574E+03, 36.4265E+03, 84.8867E-09,-746.003E+00
 100.572E+03, 36.3977E+03, 84.8783E-09,-746.077E+00
 100.594E+03, 36.4215E+03, 84.8656E-09,-746.189E+00
 100.627E+03, 36.3857E+03, 84.8206E-09,-746.584E+00
 100.648E+03, 36.4306E+03, 84.8167E-09,-746.619E+00
 100.671E+03, 36.4549E+03, 84.8025E-09,-746.744E+00
 100.588E+03, 36.4100E+03, 84.8676E-09,-746.171E+00
 100.606E+03, 36.4159E+03, 84.8515E-09,-746.312E+00
 100.629E+03, 36.4117E+03, 84.8276E-09,-746.523E+00
 100.628E+03, 36.3850E+03, 84.8201E-09,-746.589E+00
 100.656E+03, 36.4160E+03, 84.8032E-09,-746.738E+00
 100.701E+03, 36.4405E+03, 84.7684E-09,-747.045E+00
 100.659E+03, 36.4362E+03, 84.8078E-09,-746.697E+00
 100.838E+03, 36.4877E+03, 84.6524E-09,-748.068E+00
 101.072E+03, 36.5795E+03, 84.4590E-09,-749.780E+00
 101.002E+03, 36.5365E+03, 84.5108E-09,-749.322E+00
 100.929E+03, 36.5381E+03, 84.5822E-09,-748.688E+00
 100.893E+03, 36.5198E+03, 84.6106E-09,-748.437E+00
 100.852E+03, 36.5181E+03, 84.6493E-09,-748.095E+00
 100.864E+03, 36.5161E+03, 84.6373E-09,-748.201E+00
 100.855E+03, 36.4622E+03, 84.6275E-09,-748.288E+00
 100.841E+03, 36.4568E+03, 84.6387E-09,-748.189E+00
 100.867E+03, 36.4697E+03, 84.6178E-09,-748.374E+00
 100.859E+03, 36.4880E+03, 84.6322E-09,-748.247E+00
 100.877E+03, 36.4881E+03, 84.6149E-09,-748.400E+00
 100.848E+03, 36.4732E+03, 84.6378E-09,-748.197E+00
 100.848E+03, 36.4756E+03, 84.6384E-09,-748.192E+00
 100.869E+03, 36.4726E+03, 84.6170E-09,-748.381E+00
 100.844E+03, 36.4689E+03, 84.6399E-09,-748.178E+00
 100.859E+03, 36.4933E+03, 84.6338E-09,-748.232E+00
 100.849E+03, 36.4849E+03, 84.6409E-09,-748.170E+00
 100.831E+03, 36.4682E+03, 84.6518E-09,-748.073E+00
 100.829E+03, 36.4408E+03, 84.6442E-09,-748.140E+00
 100.834E+03, 36.4439E+03, 84.6414E-09,-748.166E+00
 100.803E+03, 36.4655E+03, 84.6784E-09,-747.838E+00
 100.766E+03, 36.4271E+03, 84.7011E-09,-747.637E+00
 100.687E+03, 36.4135E+03, 84.7729E-09,-747.005E+00
 100.692E+03, 36.4011E+03, 84.7634E-09,-747.088E+00
 100.666E+03, 36.3839E+03, 84.7821E-09,-746.923E+00
 100.695E+03, 36.4057E+03, 84.7623E-09,-747.098E+00
 100.672E+03, 36.3837E+03, 84.7762E-09,-746.975E+00
 100.658E+03, 36.4192E+03, 84.8023E-09,-746.745E+00
 100.609E+03, 36.4025E+03, 84.8438E-09,-746.380E+00
 100.620E+03, 36.3913E+03, 84.8300E-09,-746.501E+00
 100.628E+03, 36.3707E+03, 84.8149E-09,-746.634E+00
 100.603E+03, 36.3695E+03, 84.8381E-09,-746.430E+00
 100.619E+03, 36.4146E+03, 84.8386E-09,-746.426E+00
 100.617E+03, 36.4148E+03, 84.8409E-09,-746.406E+00
 100.599E+03, 36.4108E+03, 84.8564E-09,-746.269E+00
 100.609E+03, 36.3875E+03, 84.8394E-09,-746.419E+00
 100.585E+03, 36.3809E+03, 84.8602E-09,-746.236E+00
 100.598E+03, 36.4146E+03, 84.8589E-09,-746.247E+00
 100.554E+03, 36.3974E+03, 84.8962E-09,-745.919E+00
 100.568E+03, 36.3930E+03, 84.8810E-09,-746.053E+00
 100.569E+03, 36.3812E+03, 84.8758E-09,-746.099E+00
 100.565E+03, 36.3658E+03, 84.8744E-09,-746.111E+00
 100.592E+03, 36.3701E+03, 84.8490E-09,-746.334E+00
 100.589E+03, 36.3592E+03, 84.8484E-09,-746.339E+00
 100.620E+03, 36.4060E+03, 84.8346E-09,-746.461E+00
 100.569E+03, 36.3745E+03, 84.8728E-09,-746.125E+00
 100.582E+03, 36.3717E+03, 84.8599E-09,-746.238E+00
 100.555E+03, 36.3680E+03, 84.8843E-09,-746.024E+00
 100.591E+03, 36.3330E+03, 84.8369E-09,-746.441E+00
 100.615E+03, 36.3597E+03, 84.8235E-09,-746.559E+00
 100.608E+03, 36.3887E+03, 84.8405E-09,-746.409E+00
 100.566E+03, 36.3814E+03, 84.8787E-09,-746.073E+00
 100.525E+03, 36.3480E+03, 84.9067E-09,-745.827E+00
 100.536E+03, 36.3320E+03, 84.8907E-09,-745.968E+00
 100.508E+03, 36.3154E+03, 84.9118E-09,-745.783E+00
 100.598E+03, 36.3306E+03, 84.8301E-09,-746.501E+00
 100.537E+03, 36.3354E+03, 84.8907E-09,-745.968E+00
 100.538E+03, 36.3533E+03, 84.8959E-09,-745.922E+00
 100.493E+03, 36.3219E+03, 84.9282E-09,-745.638E+00
 100.478E+03, 36.3027E+03, 84.9365E-09,-745.566E+00
 100.495E+03, 36.2755E+03, 84.9104E-09,-745.795E+00
 100.516E+03, 36.3214E+03, 84.9057E-09,-745.836E+00
 100.489E+03, 36.3007E+03, 84.9252E-09,-745.665E+00
 100.478E+03, 36.2996E+03, 84.9357E-09,-745.573E+00
 100.429E+03, 36.2787E+03, 84.9759E-09,-745.220E+00
 100.432E+03, 36.2382E+03, 84.9587E-09,-745.371E+00
 100.397E+03, 36.2602E+03, 84.9999E-09,-745.009E+00
 100.406E+03, 36.2422E+03, 84.9848E-09,-745.142E+00
 100.413E+03, 36.2703E+03, 84.9881E-09,-745.113E+00
 100.362E+03, 36.2543E+03, 85.0324E-09,-744.725E+00
 100.344E+03, 36.2367E+03, 85.0435E-09,-744.628E+00
 100.339E+03, 36.2334E+03, 85.0472E-09,-744.595E+00
 100.344E+03, 36.2165E+03, 85.0361E-09,-744.692E+00
 100.364E+03, 36.2189E+03, 85.0176E-09,-744.854E+00
 100.332E+03, 36.2056E+03, 85.0441E-09,-744.622E+00
 100.317E+03, 36.2101E+03, 85.0607E-09,-744.477E+00
 100.323E+03, 36.2148E+03, 85.0564E-09,-744.515E+00
 100.296E+03, 36.1950E+03, 85.0762E-09,-744.341E+00
 100.312E+03, 36.2147E+03, 85.0675E-09,-744.418E+00
 100.315E+03, 36.2159E+03, 85.0650E-09,-744.439E+00
 100.267E+03, 36.1778E+03, 85.0976E-09,-744.154E+00
 100.261E+03, 36.1856E+03, 85.1065E-09,-744.076E+00
 100.260E+03, 36.1891E+03, 85.1086E-09,-744.058E+00
 100.264E+03, 36.1734E+03, 85.0995E-09,-744.138E+00
 100.261E+03, 36.1791E+03, 85.1041E-09,-744.098E+00
 100.262E+03, 36.1668E+03, 85.0988E-09,-744.144E+00
 100.250E+03, 36.1711E+03, 85.1123E-09,-744.026E+00
 100.228E+03, 36.1573E+03, 85.1291E-09,-743.878E+00
 100.262E+03, 36.1619E+03, 85.0973E-09,-744.157E+00
 100.267E+03, 36.1535E+03, 85.0892E-09,-744.228E+00
 100.254E+03, 36.1643E+03, 85.1061E-09,-744.080E+00
 100.214E+03, 36.1453E+03, 85.1380E-09,-743.801E+00
