 103.690E+03, 34.7073E+03, 81.4434E-09,-777.543E+00
 103.686E+03, 34.7142E+03, 81.4492E-09,-777.487E+00
 103.631E+03, 34.6824E+03, 81.4887E-09,-777.111E+00
 103.627E+03, 34.6879E+03, 81.4934E-09,-777.066E+00
 103.624E+03, 34.6521E+03, 81.4858E-09,-777.139E+00
 103.655E+03, 34.6995E+03, 81.4721E-09,-777.269E+00
 103.635E+03, 34.6770E+03, 81.4836E-09,-777.160E+00
 103.607E+03, 34.7308E+03, 81.5241E-09,-776.773E+00
 103.550E+03, 34.7273E+03, 81.5735E-09,-776.302E+00
 103.537E+03, 34.6761E+03, 81.5700E-09,-776.336E+00
 103.550E+03, 34.7008E+03, 81.5657E-09,-776.377E+00
 103.561E+03, 34.6756E+03, 81.5486E-09,-776.540E+00
 103.509E+03, 34.7368E+03, 81.6124E-09,-775.932E+00
 103.518E+03, 34.7241E+03, 81.6013E-09,-776.039E+00
 103.469E+03, 34.7007E+03, 81.6377E-09,-775.692E+00
 103.522E+03, 34.6935E+03, 81.5879E-09,-776.166E+00
 103.512E+03, 34.7033E+03, 81.5998E-09,-776.053E+00
 103.486E+03, 34.7117E+03, 81.6253E-09,-775.810E+00
 103.477E+03, 34.7153E+03, 81.6346E-09,-775.722E+00
 103.449E+03, 34.7020E+03, 81.6553E-09,-775.525E+00
 103.485E+03, 34.6958E+03, 81.6221E-09,-775.841E+00
 103.471E+03, 34.7007E+03, 81.6358E-09,-775.711E+00
 103.429E+03, 34.7053E+03, 81.6742E-09,-775.345E+00
 103.427E+03, 34.7408E+03, 81.6872E-09,-775.222E+00
 103.379E+03, 34.7014E+03, 81.7176E-09,-774.934E+00
 103.364E+03, 34.6787E+03, 81.7242E-09,-774.871E+00
 103.372E+03, 34.7242E+03, 81.7307E-09,-774.809E+00
 103.385E+03, 34.7093E+03, 81.7146E-09,-774.962E+00
 103.366E+03, 34.7097E+03, 81.7322E-09,-774.796E+00
 103.349E+03, 34.7078E+03, 81.7463E-09,-774.661E+00
 103.289E+03, 34.6748E+03, 81.7905E-09,-774.243E+00
 103.315E+03, 34.6723E+03, 81.7665E-09,-774.471E+00
 103.322E+03, 34.6586E+03, 81.7561E-09,-774.569E+00
 103.305E+03, 34.7150E+03, 81.7877E-09,-774.270E+00
 103.284E+03, 34.6895E+03, 81.7991E-09,-774.162E+00
 103.270E+03, 34.6691E+03, 81.8051E-09,-774.105E+00
 103.244E+03, 34.6583E+03, 81.8253E-09,-773.914E+00
 103.262E+03, 34.6664E+03, 81.8113E-09,-774.047E+00
 103.248E+03, 34.6477E+03, 81.8188E-09,-773.975E+00
 103.239E+03, 34.6514E+03, 81.8280E-09,-773.889E+00
 103.188E+03, 34.6350E+03, 81.8680E-09,-773.511E+00
 103.222E+03, 34.6495E+03, 81.8423E-09,-773.753E+00
 103.180E+03, 34.6214E+03, 81.8711E-09,-773.481E+00
 103.209E+03, 34.6759E+03, 81.8619E-09,-773.567E+00
 103.132E+03, 34.7143E+03, 81.9427E-09,-772.805E+00
 103.099E+03, 34.7093E+03, 81.9703E-09,-772.545E+00
 102.997E+03, 34.6117E+03, 82.0327E-09,-771.957E+00
 102.807E+03, 34.6038E+03, 82.2013E-09,-770.374E+00
 102.769E+03, 34.5930E+03, 82.2323E-09,-770.084E+00
 102.761E+03, 34.6140E+03, 82.2461E-09,-769.954E+00
 102.661E+03, 34.5796E+03, 82.3259E-09,-769.208E+00
 102.628E+03, 34.5346E+03, 82.3420E-09,-769.058E+00
 102.694E+03, 34.5954E+03, 82.3002E-09,-769.449E+00
 102.675E+03, 34.5767E+03, 82.3118E-09,-769.340E+00
 102.652E+03, 34.6410E+03, 82.3528E-09,-768.957E+00
 102.629E+03, 34.6223E+03, 82.3676E-09,-768.818E+00
 102.595E+03, 34.5815E+03, 82.3861E-09,-768.646E+00
 102.650E+03, 34.6038E+03, 82.3428E-09,-769.050E+00
 102.597E+03, 34.5771E+03, 82.3827E-09,-768.678E+00
 102.612E+03, 34.6435E+03, 82.3892E-09,-768.617E+00
 102.600E+03, 34.6085E+03, 82.3893E-09,-768.616E+00
 102.566E+03, 34.6170E+03, 82.4228E-09,-768.303E+00
 102.555E+03, 34.5866E+03, 82.4240E-09,-768.293E+00
 102.553E+03, 34.5928E+03, 82.4278E-09,-768.257E+00
 102.601E+03, 34.6350E+03, 82.3969E-09,-768.545E+00
 102.530E+03, 34.6104E+03, 82.4535E-09,-768.018E+00
 102.516E+03, 34.5970E+03, 82.4624E-09,-767.935E+00
 102.510E+03, 34.5552E+03, 82.4549E-09,-768.004E+00
 102.532E+03, 34.5899E+03, 82.4457E-09,-768.090E+00
 102.547E+03, 34.6296E+03, 82.4439E-09,-768.107E+00
 102.483E+03, 34.5960E+03, 82.4917E-09,-767.662E+00
 102.483E+03, 34.5923E+03, 82.4906E-09,-767.672E+00
 102.493E+03, 34.5714E+03, 82.4754E-09,-767.813E+00
 102.498E+03, 34.5847E+03, 82.4751E-09,-767.816E+00
 102.482E+03, 34.5538E+03, 82.4800E-09,-767.771E+00
 102.447E+03, 34.5840E+03, 82.5212E-09,-767.388E+00
 102.395E+03, 34.5447E+03, 82.5562E-09,-767.062E+00
 102.434E+03, 34.5420E+03, 82.5197E-09,-767.402E+00
 102.436E+03, 34.5520E+03, 82.5207E-09,-767.392E+00
 102.454E+03, 34.5447E+03, 82.5024E-09,-767.563E+00
 102.442E+03, 34.5492E+03, 82.5152E-09,-767.444E+00
 102.401E+03, 34.5525E+03, 82.5531E-09,-767.091E+00
 102.387E+03, 34.5424E+03, 82.5626E-09,-767.002E+00
 102.427E+03, 34.5248E+03, 82.5213E-09,-767.387E+00
 102.445E+03, 34.5618E+03, 82.5159E-09,-767.437E+00
 102.452E+03, 34.5629E+03, 82.5104E-09,-767.488E+00
 102.483E+03, 34.5707E+03, 82.4839E-09,-767.735E+00
 102.508E+03, 34.5751E+03, 82.4631E-09,-767.928E+00
 102.580E+03, 34.5467E+03, 82.3892E-09,-768.617E+00
 102.592E+03, 34.6051E+03, 82.3956E-09,-768.557E+00
 102.603E+03, 34.6185E+03, 82.3901E-09,-768.608E+00
 102.515E+03, 34.6066E+03, 82.4657E-09,-767.904E+00
 102.470E+03, 34.5893E+03, 82.5015E-09,-767.571E+00
 102.529E+03, 34.5771E+03, 82.4443E-09,-768.104E+00
 102.521E+03, 34.5685E+03, 82.4492E-09,-768.058E+00
 102.488E+03, 34.5776E+03, 82.4817E-09,-767.755E+00
 102.480E+03, 34.6177E+03, 82.5013E-09,-767.572E+00
 102.489E+03, 34.5858E+03, 82.4832E-09,-767.741E+00
 102.454E+03, 34.5677E+03, 82.5096E-09,-767.495E+00
 102.491E+03, 34.5719E+03, 82.4774E-09,-767.795E+00
 102.457E+03, 34.5825E+03, 82.5111E-09,-767.481E+00
 102.466E+03, 34.6067E+03, 82.5108E-09,-767.484E+00
 102.419E+03, 34.5954E+03, 82.5497E-09,-767.123E+00
 102.445E+03, 34.5978E+03, 82.5274E-09,-767.330E+00
 102.533E+03, 34.5984E+03, 82.4474E-09,-768.074E+00
 102.617E+03, 34.6442E+03, 82.3854E-09,-768.652E+00
 102.636E+03, 34.6905E+03, 82.3821E-09,-768.683E+00
 102.653E+03, 34.6934E+03, 82.3679E-09,-768.816E+00
 102.596E+03, 34.6802E+03, 82.4155E-09,-768.372E+00
 102.603E+03, 34.6152E+03, 82.3887E-09,-768.622E+00
 102.591E+03, 34.6610E+03, 82.4141E-09,-768.385E+00
 102.538E+03, 34.6477E+03, 82.4578E-09,-767.977E+00
 102.477E+03, 34.6476E+03, 82.5130E-09,-767.464E+00
 102.469E+03, 34.6245E+03, 82.5130E-09,-767.464E+00
 102.453E+03, 34.5906E+03, 82.5174E-09,-767.422E+00
 102.501E+03, 34.6127E+03, 82.4809E-09,-767.763E+00
 102.520E+03, 34.6325E+03, 82.4692E-09,-767.871E+00
 102.565E+03, 34.6683E+03, 82.4397E-09,-768.146E+00
 102.643E+03, 34.6058E+03, 82.3502E-09,-768.981E+00
 102.574E+03, 34.5677E+03, 82.4008E-09,-768.508E+00
 102.631E+03, 34.5657E+03, 82.3486E-09,-768.996E+00
 102.662E+03, 34.5792E+03, 82.3241E-09,-769.225E+00
 102.617E+03, 34.5906E+03, 82.3686E-09,-768.809E+00
 102.662E+03, 34.5812E+03, 82.3255E-09,-769.212E+00
 102.668E+03, 34.5942E+03, 82.3237E-09,-769.228E+00
 102.653E+03, 34.5654E+03, 82.3280E-09,-769.188E+00
 102.667E+03, 34.5688E+03, 82.3167E-09,-769.294E+00
 102.641E+03, 34.5801E+03, 82.3437E-09,-769.042E+00
 102.597E+03, 34.5519E+03, 82.3749E-09,-768.751E+00
 102.558E+03, 34.5427E+03, 82.4073E-09,-768.448E+00
 102.533E+03, 34.5131E+03, 82.4211E-09,-768.319E+00
 102.573E+03, 34.5339E+03, 82.3913E-09,-768.598E+00
 102.551E+03, 34.5742E+03, 82.4239E-09,-768.293E+00
 102.588E+03, 34.5552E+03, 82.3838E-09,-768.667E+00
 102.575E+03, 34.5582E+03, 82.3965E-09,-768.549E+00
 102.532E+03, 34.5351E+03, 82.4289E-09,-768.247E+00
 102.585E+03, 34.5584E+03, 82.3875E-09,-768.633E+00
 102.588E+03, 34.5624E+03, 82.3866E-09,-768.641E+00
 102.558E+03, 34.5746E+03, 82.4176E-09,-768.352E+00
 102.541E+03, 34.5602E+03, 82.4279E-09,-768.256E+00
 102.513E+03, 34.5627E+03, 82.4546E-09,-768.007E+00
 102.531E+03, 34.5567E+03, 82.4367E-09,-768.174E+00
 102.582E+03, 34.5622E+03, 82.3919E-09,-768.592E+00
 102.581E+03, 34.5983E+03, 82.4036E-09,-768.483E+00
 102.530E+03, 34.6222E+03, 82.4569E-09,-767.986E+00
 102.453E+03, 34.6062E+03, 82.5225E-09,-767.375E+00
 102.441E+03, 34.5795E+03, 82.5251E-09,-767.352E+00
 102.431E+03, 34.6090E+03, 82.5435E-09,-767.181E+00
 102.468E+03, 34.6254E+03, 82.5148E-09,-767.447E+00
 102.444E+03, 34.6362E+03, 82.5396E-09,-767.216E+00
 102.407E+03, 34.6512E+03, 82.5778E-09,-766.862E+00
