 84.3451E+03, 27.3931E+03, 99.7550E-09,-634.813E+00
 84.3658E+03, 27.3880E+03, 99.7255E-09,-635.001E+00
 84.3697E+03, 27.3823E+03, 99.7179E-09,-635.049E+00
 84.3828E+03, 27.4255E+03, 99.7191E-09,-635.042E+00
 84.3560E+03, 27.4255E+03, 99.7546E-09,-634.816E+00
 84.3305E+03, 27.4261E+03, 99.7885E-09,-634.600E+00
 84.3252E+03, 27.3954E+03, 99.7823E-09,-634.639E+00
 84.3310E+03, 27.3939E+03, 99.7740E-09,-634.692E+00
 84.3565E+03, 27.4192E+03, 99.7512E-09,-634.837E+00
 84.3292E+03, 27.4188E+03, 99.7872E-09,-634.608E+00
 84.3241E+03, 27.4256E+03, 99.7967E-09,-634.547E+00
 84.3162E+03, 27.3973E+03, 99.7950E-09,-634.558E+00
 84.3231E+03, 27.3999E+03, 99.7870E-09,-634.609E+00
 84.3413E+03, 27.4120E+03, 99.7682E-09,-634.728E+00
 84.3328E+03, 27.4249E+03, 99.7850E-09,-634.622E+00
 84.3167E+03, 27.4107E+03, 99.8002E-09,-634.525E+00
 84.3014E+03, 27.4070E+03, 99.8188E-09,-634.407E+00
 84.3075E+03, 27.4150E+03, 99.8142E-09,-634.436E+00
 84.3014E+03, 27.4177E+03, 99.8235E-09,-634.377E+00
 84.2929E+03, 27.4133E+03, 99.8327E-09,-634.318E+00
 84.2912E+03, 27.4299E+03, 99.8421E-09,-634.259E+00
 84.2849E+03, 27.4294E+03, 99.8504E-09,-634.206E+00
 84.2746E+03, 27.4185E+03, 99.8593E-09,-634.150E+00
 84.2713E+03, 27.4257E+03, 99.8668E-09,-634.102E+00
 84.2659E+03, 27.4273E+03, 99.8747E-09,-634.052E+00
 84.2555E+03, 27.4324E+03, 99.8906E-09,-633.951E+00
 84.2596E+03, 27.4368E+03, 99.8871E-09,-633.973E+00
 84.2603E+03, 27.4375E+03, 99.8865E-09,-633.977E+00
 84.2636E+03, 27.4336E+03, 99.8804E-09,-634.016E+00
 84.2598E+03, 27.4374E+03, 99.8870E-09,-633.974E+00
 84.2453E+03, 27.4375E+03, 99.9064E-09,-633.851E+00
 84.2583E+03, 27.4258E+03, 99.8840E-09,-633.993E+00
 84.2443E+03, 27.4340E+03, 99.9061E-09,-633.852E+00
 84.2545E+03, 27.4349E+03, 99.8931E-09,-633.935E+00
 84.2373E+03, 27.4528E+03, 99.9236E-09,-633.742E+00
 84.2316E+03, 27.4585E+03, 99.9336E-09,-633.678E+00
 84.2230E+03, 27.4454E+03, 99.9393E-09,-633.642E+00
 84.2208E+03, 27.4415E+03, 99.9406E-09,-633.634E+00
 84.2456E+03, 27.4558E+03, 99.9138E-09,-633.804E+00
 84.2329E+03, 27.4627E+03, 99.9337E-09,-633.677E+00
 84.2212E+03, 27.4709E+03, 99.9528E-09,-633.557E+00
 84.1962E+03, 27.4610E+03, 99.9817E-09,-633.374E+00
 84.1985E+03, 27.4559E+03, 99.9764E-09,-633.407E+00
 84.2037E+03, 27.4641E+03, 99.9731E-09,-633.428E+00
 84.1942E+03, 27.4552E+03, 99.9818E-09,-633.373E+00
 84.2094E+03, 27.4932E+03, 99.9781E-09,-633.396E+00
 84.1975E+03, 27.4780E+03, 99.9873E-09,-633.338E+00
 84.1714E+03, 27.4868E+03, 100.026E-09,-633.093E+00
 84.1839E+03, 27.4752E+03, 100.004E-09,-633.231E+00
 84.1783E+03, 27.4827E+03, 100.015E-09,-633.163E+00
 84.1854E+03, 27.4989E+03, 100.013E-09,-633.178E+00
 84.1769E+03, 27.5093E+03, 100.028E-09,-633.078E+00
 84.1674E+03, 27.5095E+03, 100.041E-09,-632.998E+00
 84.1501E+03, 27.5085E+03, 100.064E-09,-632.855E+00
 84.1383E+03, 27.5075E+03, 100.079E-09,-632.758E+00
 84.1551E+03, 27.4964E+03, 100.052E-09,-632.930E+00
 84.1580E+03, 27.5108E+03, 100.054E-09,-632.915E+00
 84.1602E+03, 27.5188E+03, 100.055E-09,-632.911E+00
 84.1468E+03, 27.5042E+03, 100.066E-09,-632.839E+00
 84.1463E+03, 27.4994E+03, 100.065E-09,-632.847E+00
 84.1486E+03, 27.4966E+03, 100.060E-09,-632.875E+00
 84.1424E+03, 27.4782E+03, 100.061E-09,-632.873E+00
 84.1592E+03, 27.4971E+03, 100.047E-09,-632.962E+00
 84.1480E+03, 27.5010E+03, 100.063E-09,-632.857E+00
 84.1359E+03, 27.4987E+03, 100.078E-09,-632.762E+00
 84.1427E+03, 27.4727E+03, 100.058E-09,-632.891E+00
 84.1436E+03, 27.4739E+03, 100.057E-09,-632.895E+00
 84.1466E+03, 27.4872E+03, 100.059E-09,-632.884E+00
 84.1508E+03, 27.4897E+03, 100.055E-09,-632.912E+00
 84.1405E+03, 27.4939E+03, 100.070E-09,-632.814E+00
 84.1273E+03, 27.4853E+03, 100.084E-09,-632.727E+00
 84.1168E+03, 27.4678E+03, 100.090E-09,-632.686E+00
 84.1437E+03, 27.4665E+03, 100.054E-09,-632.917E+00
 84.1392E+03, 27.4782E+03, 100.065E-09,-632.846E+00
 84.1360E+03, 27.5006E+03, 100.079E-09,-632.758E+00
 84.1219E+03, 27.4988E+03, 100.097E-09,-632.644E+00
 84.0993E+03, 27.4871E+03, 100.122E-09,-632.486E+00
 84.1154E+03, 27.4736E+03, 100.095E-09,-632.658E+00
 84.1130E+03, 27.4539E+03, 100.089E-09,-632.692E+00
 84.1292E+03, 27.4740E+03, 100.076E-09,-632.774E+00
 84.1234E+03, 27.4788E+03, 100.086E-09,-632.711E+00
 84.1132E+03, 27.4845E+03, 100.102E-09,-632.610E+00
 84.1043E+03, 27.4603E+03, 100.104E-09,-632.602E+00
 84.1047E+03, 27.4545E+03, 100.101E-09,-632.621E+00
 84.1193E+03, 27.4700E+03, 100.088E-09,-632.702E+00
 84.1108E+03, 27.4603E+03, 100.095E-09,-632.656E+00
 84.1020E+03, 27.4711E+03, 100.111E-09,-632.553E+00
 84.0837E+03, 27.4558E+03, 100.129E-09,-632.441E+00
 84.0821E+03, 27.4480E+03, 100.128E-09,-632.449E+00
 84.0825E+03, 27.4414E+03, 100.125E-09,-632.470E+00
 84.0878E+03, 27.4587E+03, 100.125E-09,-632.467E+00
 84.0858E+03, 27.4564E+03, 100.127E-09,-632.456E+00
 84.0851E+03, 27.4506E+03, 100.125E-09,-632.466E+00
 84.0784E+03, 27.4458E+03, 100.132E-09,-632.423E+00
 84.0799E+03, 27.4490E+03, 100.131E-09,-632.428E+00
 84.0830E+03, 27.4472E+03, 100.126E-09,-632.458E+00
 84.0819E+03, 27.4371E+03, 100.123E-09,-632.477E+00
 84.0782E+03, 27.4392E+03, 100.129E-09,-632.440E+00
 84.0812E+03, 27.4465E+03, 100.128E-09,-632.445E+00
 84.0728E+03, 27.4402E+03, 100.137E-09,-632.392E+00
 84.0817E+03, 27.4341E+03, 100.122E-09,-632.483E+00
 84.0760E+03, 27.4435E+03, 100.134E-09,-632.409E+00
 84.0769E+03, 27.4435E+03, 100.133E-09,-632.417E+00
 84.0695E+03, 27.4263E+03, 100.135E-09,-632.402E+00
 84.0709E+03, 27.4393E+03, 100.139E-09,-632.378E+00
 84.0727E+03, 27.4419E+03, 100.138E-09,-632.386E+00
 84.0766E+03, 27.4378E+03, 100.131E-09,-632.430E+00
 84.0604E+03, 27.4343E+03, 100.151E-09,-632.304E+00
 84.0642E+03, 27.4364E+03, 100.147E-09,-632.329E+00
 84.0664E+03, 27.4366E+03, 100.144E-09,-632.348E+00
 84.0752E+03, 27.4423E+03, 100.135E-09,-632.406E+00
 84.0656E+03, 27.4507E+03, 100.151E-09,-632.302E+00
 84.0640E+03, 27.4462E+03, 100.151E-09,-632.302E+00
 84.0502E+03, 27.4356E+03, 100.165E-09,-632.214E+00
 84.0507E+03, 27.4369E+03, 100.165E-09,-632.214E+00
 84.0551E+03, 27.4223E+03, 100.153E-09,-632.292E+00
 84.0670E+03, 27.4498E+03, 100.149E-09,-632.317E+00
 84.0525E+03, 27.4466E+03, 100.167E-09,-632.203E+00
 84.0288E+03, 27.4405E+03, 100.196E-09,-632.021E+00
 84.0333E+03, 27.4216E+03, 100.182E-09,-632.110E+00
 84.0348E+03, 27.4165E+03, 100.177E-09,-632.137E+00
 84.0514E+03, 27.4335E+03, 100.163E-09,-632.230E+00
 84.0409E+03, 27.4350E+03, 100.177E-09,-632.138E+00
 84.0270E+03, 27.4496E+03, 100.202E-09,-631.981E+00
 84.0262E+03, 27.4213E+03, 100.191E-09,-632.052E+00
 84.0272E+03, 27.4122E+03, 100.186E-09,-632.084E+00
 84.0580E+03, 27.4228E+03, 100.149E-09,-632.315E+00
 84.0313E+03, 27.4398E+03, 100.192E-09,-632.043E+00
 84.0268E+03, 27.4539E+03, 100.204E-09,-631.967E+00
 83.9905E+03, 27.4089E+03, 100.233E-09,-631.784E+00
 84.0031E+03, 27.4089E+03, 100.216E-09,-631.890E+00
 84.0398E+03, 27.3977E+03, 100.162E-09,-632.230E+00
 84.0340E+03, 27.4518E+03, 100.194E-09,-632.033E+00
 84.0287E+03, 27.4571E+03, 100.203E-09,-631.974E+00
 83.9718E+03, 27.4172E+03, 100.262E-09,-631.605E+00
 84.0062E+03, 27.3959E+03, 100.207E-09,-631.952E+00
 84.0186E+03, 27.3952E+03, 100.190E-09,-632.059E+00
 84.0471E+03, 27.4576E+03, 100.179E-09,-632.127E+00
 84.0137E+03, 27.4521E+03, 100.221E-09,-631.862E+00
 83.9629E+03, 27.4428E+03, 100.285E-09,-631.459E+00
 83.9790E+03, 27.3948E+03, 100.242E-09,-631.726E+00
 83.9865E+03, 27.3906E+03, 100.230E-09,-631.801E+00
 84.0433E+03, 27.4555E+03, 100.183E-09,-632.101E+00
 83.9925E+03, 27.4404E+03, 100.244E-09,-631.715E+00
 83.9641E+03, 27.4473E+03, 100.285E-09,-631.457E+00
 83.9648E+03, 27.3816E+03, 100.255E-09,-631.644E+00
 83.9866E+03, 27.3920E+03, 100.231E-09,-631.798E+00
 84.0411E+03, 27.4182E+03, 100.170E-09,-632.186E+00
 83.9781E+03, 27.4553E+03, 100.270E-09,-631.553E+00
 83.9813E+03, 27.4380E+03, 100.258E-09,-631.627E+00
 83.9436E+03, 27.3723E+03, 100.280E-09,-631.491E+00
 84.0101E+03, 27.3880E+03, 100.198E-09,-632.007E+00
 83.9978E+03, 27.3984E+03, 100.219E-09,-631.875E+00
 83.9887E+03, 27.4488E+03, 100.253E-09,-631.660E+00
 83.9510E+03, 27.3997E+03, 100.282E-09,-631.478E+00
 83.9452E+03, 27.3862E+03, 100.284E-09,-631.466E+00
